text,label,raw_outputs,probability
想知道永豐證券開戶是線上辦還是去臨櫃辦,2,[-2.65429688 -1.60546875  4.48046875],0.9969378620941641
國泰有營業員嗎還是只能樹精靈操作而已？,2,[-2.44726562 -1.56445312  4.48828125],0.9966869978955679
請問那個選股的程式是什麼,2,[-2.76953125 -1.55761719  4.48046875],0.9969132613365146
XQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
是的,2,[-2.83789062 -1.39257812  4.41015625],0.9962830171201071
很簡單月合約成本算法月結算是每月的第三個禮拜三本次月合約從3/18（四）開始到4/21號（三）結束我們就抓3/18-4/21的最高點及最低點（最高點+最低點）/2就是月合約成本了快速的用上下相加除以二找出目前市場價格的平均位置能幫助我們判斷目前行情對多方有利還是空方有利可以搜尋自由人當沖交易學園有很多很棒的台指期分享,2,[-2.140625   -1.07617188  3.4140625 ],0.9851369514400822
我也找不到了，應該是刪文了,2,[-1.98242188 -1.70117188  4.4609375 ],0.996314775926898
太妖了吧今天尾盤妖哦,1,[-1.2265625   1.57617188 -1.88867188],0.9158164113420457
不會如果真的被殺那真的很弱強勢股不會被其他因素影響,1,[-1.13183594  1.31835938 -1.84863281],0.8862051752669173
沒有欸請問哪加,2,[-2.48046875 -1.48242188  4.45703125],0.9964087806037185
可以fb查台科大證券研究社授課老師我覺得蠻厲害的,2,[-2.671875   -1.53027344  4.4765625 ],0.9967625583145122
怎麼會想選60天的？有點好奇因為我聽朋友說建議挑越久越好的180天我現在是有買小哥的挑選權證小幫手和XQ的權證模組來幫助我選到好權證但挑選條件就還是有點不清楚就是了試問大哥都會特別挑哪幾間券商來買嗎？還是沒差？,2,[-2.40234375 -1.34277344  3.74804688],0.9917824683371828
結果才買4張==賺700多而已我應該要把當天買中鋼的錢全部丟過去偉詮電不然我現在帳目馬上賺1萬多了唉可惜呀中鋼目前賠一千多中有點想認賠了,0,[ 2.14257812  0.12316895 -1.39453125],0.8607102462137276
我也碩班應科學院的😀,2,[-1.99316406 -1.79980469  4.3984375 ],0.9963051310338511
看到海龍王還以為是買陽明長榮萬海,1,[-1.05371094  1.16796875 -1.53320312],0.8506630154759135
時間太長槓桿低不過風險也比較低這部分看個人操作,2,[-2.27929688 -1.49511719  4.3515625 ],0.9958091310246252
想了解群組,2,[-2.796875   -1.59179688  4.57421875],0.997278661364482
多的那一些錢是手續費及稅額喔,2,[-2.65039062 -1.59570312  4.4765625 ],0.9969005308911462
預估損益會先扣稅和手續費,2,[-2.25976562 -1.70703125  4.2109375 ],0.9957790947104902
網路問題吧目前沒遇到一月那時候投資先生問題很多成交後不通知刷委成回也都空白氣到我直接跟營業員抱怨,2,[-0.47241211 -1.58496094  2.79296875],0.951715923130618
