text,label,raw_outputs,probability
哭阿繳學費都來不及還付費我放棄@@,2,[-0.31860352 -2.1796875   2.94335938],0.9576058669500075
哭阿繳學費都來不及還付費我放棄@@,2,[-0.31860352 -2.1796875   2.94335938],0.9576058669500075
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
我估聯電有機會摸到80聯電本身不只是產業面前景看好不然不可能那麼順就過了前一波的壓力區原因沒那麼簡單,1,[-1.92285156  1.95019531 -1.89746094],0.9595781700988073
這種新聞就是利多出盡啦～55不會跟你說的新聞漲到70再報給你來追😌,0,[ 1.23730469  0.48632812 -0.37597656],0.59839452299253
…這是最近聯電開記者會才說明的,2,[-1.70117188 -1.60058594  3.65429688],0.990153700084043
別天真了⋯公司高層再談收購時「早知道的消息」，我跟你一樣均價53（我買54.7除息後53.11）我下週就要來賣了,0,[ 2.42382812 -0.72607422 -0.02392578],0.8854698421565123
我的大戶也還沒開想只留給穿裙子的Rosa還有做嗎？,2,[-0.70019531 -1.44335938  2.65234375],0.9508962636564553
聯電現在進場太慢了之前55買了一張抱到70出了雖然現在很多人看好會到80🧐,1,[-1.30371094  2.10546875 -2.6484375 ],0.9599819237287505
同意！要自己研究！所以我看券商研究報告是參考最終還是會回到自己的判斷啦！跟投資屬性我是用價值k線app來看券商研究報告的大部分個股都有,2,[-2.41796875 -1.56640625  4.59375   ],0.9969958705105241
終於有個勸世文了郭哲榮真的超雷跟他進場沒有一隻有賺,1,[-2.51953125  0.89111328  0.34594727],0.6200529695100813
這檔長期看好近期也一樣很強勢但禮拜五的籌碼面感覺不太優買最多的是我們好久不見的凱基松山凱基松山有一段時間沒這樣玩了（均價是漲停價）大小摩也都在凱基台北也來一起開隔日沖趴踢了隔日沖帶大量鎖漲停隔天開高後下殺機率高預測開高走低之後尾盤小拉,0,[ 1.49023438  0.96923828 -1.74902344],0.6123242686351807
早盤高點空中盤低點接尾盤出貨,0,[ 5.0078125  -2.1796875  -1.41699219],0.997628809387699
我也覺得這樣這是最棒的走法了兩個波段哈哈哈強勢股尾盤有機會往上拉的,1,[-2.85742188  3.58789062 -2.59375   ],0.996358328143901
能否中長線佈局的股票們MAROKUCHWYCREESAVASPOTLABUBURL✽非投資建議，請盈虧自負！前言：狼王的交易主要是做中短線，個人以短線為主，一般持股不會超過3週。狼王認為，炒股中線比短線好做，也更適合新手。短線操作，利潤越高，風險也越大，日內交易適合高手操作，新手不易介入。例如末日期權，狼王不建議任何新手去操作，雖然回報可以4-5倍，但也可能在短短20分鐘內，也會暴跌80%。因此，炒股越是短線，越是適合中高手。如果中線佈局，一定要有耐心，持有股票3至6個月的時間段，中線止損點也會相對寬一些。畢竟日內和短線操作一般看15分鐘GMMA，止損點設得比較窄，中線操作看的是周K的GMMA，一根週K的波動10%-20%，所以，中線佈局的時間成本就會更高。狼王做中線的推演節目，主要考量的人群，是很多新手和狼粉，做不到每日盯盤和日內交易，所以，推出中長線佈局的節目。但是中線佈局的話，新手朋友一定要有耐心，股票不是一買就漲，不要本末倒置，中長線的股票，是已經在底部區間盤整很久了，所以，未來有反彈或上漲趨勢，但是，不是即買即彈，如果要做到短期見收益，比較適合做日內操作。耐心，持股時間成本（至少3個月），較寬的止損點，是中長線佈局必須考量的三個要點。MA萬事達上週狼王提到，中線佈局在353-342的區間，可考慮入場。本週最低點338.9左右，距離買入點350左右，浮動範圍在3.5%之內，這個波動對於中線佈局是可以接受的。觀察十年周期內的MA，基本上每次踩到週線級別GMMA的支撐都會有一個反彈，除非特例情況，2016年的銀行股大跌或者2020年3月股災，就連2018年中美貿易危機，也是踩破週k的GMMA的支撐後就反彈了。目前大盤所有股票都是在高位，科技板塊一直再突破，標普指數也是在不斷創新高，現在不適合高追已經升了很多的股票，例如蘋果或者NVDA都已經漲到天上了，MA是一個下跌空間比較有限，在2-3月的時間內，算是相對比較好標的。目前週線級別GMMA，已經有六根陰柱砸下來，就算不看好MA的中線佈局，還是可以等一個短期的超跌反彈再離場。MA中線止損位置325附近，從353買入點到止損位，止損範圍控制在7%之內，作為中長期佈局，相對合理的。倉位要控制好，大盤在高位的情況，建倉佔資金的一成就夠了，一定要留有現金。不建議開太多新倉，風險要控制好，持有一成倉位大盤出現調整，損失也可控。CHWY上週暴跌，週K的GMMA出現一支實體的大陰線，暫時不要著急入場抄底。週線級別的GMMA，CHWY從120下跌支撐位，隨後出現一個反彈衝高到97.7（沒有超過前高），上週出現回踩下跌，週線GMMA的支撐未必能支撐住，也許會回踩到月線GMMA的情況，整體形態沒有MA好。如果想小倉位博反彈（並非中線佈局），可以考慮在前低的位置，在67.537-64附近的區間入場，大概率會回彈到76後，再繼續向下攻。盈虧比大約為3:1，是比較好的時機。因此，再給2週時間，等底部相對穩定，再進場做多。如果跌破64.08，嚴格止損離場。SAVA和CHWY很像，第二根陰線已經砸到了周線GMMA的支撐位。下周如果SAVA跌到週線GMMA撐位，在38.7(37)-31.5的區間，可考慮小倉入場博反彈，大概率回彈到57-60位置，之後才能再判斷向上還是向下的方向。如果跌破31.44，嚴格止損離場。SPOT暫時不要進場，已跌破週線GMMA的支撐位後，上週進行了一個回彈支撐位的動作從201到255，現在又到了壓力位。如果SPOT在月線級別做一些整理，會更加穩固。因此，現在不要去追，已到平行通道壓力位255-256，也是周線GMMA的壓力位。XBI目前位置不適合追入。XBI超跌後，在周K級別GMMA的止損位有了支撐，出現小幅反彈。LABU這隻股票也不要追，這兩支股票仍然是弱勢狀態，只是反彈不是反轉，不要追。XBI持有的，注意139是壓力位。BURL下週或下下周可以注意一下，在287-272的區間，可小倉中線佈局。這隻股票從105一直上漲到357，上漲趨勢一直沒有回踩週線GMMA，一直比較強勢，直到上週首次出現回踩週線GMMA。止損位256，跌破離場。CREE不要追得太狠，因為已在周線GMMA盤整了一段時間，但在8月16那週曾跌破週線GMMA的支撐位，所以，不能說再週線GMMA撐住。有可能會跌去月線GMMA做整理的動作。不如BURL好，止損位75.06，嚴格離場止損。持有者帶4%移動止盈，鎖住自己的利潤。ROKU與上週觀點不變，在330-305區間，可以考慮小倉中線佈局。是突破前高的回踩，看反彈到400左右。在周線級別GMMA暫時有企穩信號，並且在周線級別GMMA盤整了半年。止損位270，只要不跌破，可繼續持有。狼王：一個準到兇殘的中短線交易頻道/左側為王/量化交易/興趣使然的純技術派交易者/一流美酒美食家,2,[-1.53417969  0.2388916   0.5625    ],0.5415952691094403
依照統計來看在即時籌碼指標當中三方做多三方做空強力多格強力空格占一年大盤將近六成等待順手的時機方向籌碼再出手巴菲特棒球理論:你不需要每次都揮棒，耐心等待那個好打的球耐心自律到最後一定是市場的贏家8/27強力多格方向多8/19強力空格方向空台積空8/23強力多格方向多8/6三方做多格局方向多,1,[-1.91796875  1.74121094 -0.87304688],0.9099381912880229
投資請注意風險FB:IG:,2,[-2.47265625 -1.4375      3.58398438],0.9911421756671946
文章內容為本人經驗分享，若有提及個股的部分，也僅是透過文章呈現公開且已知的技術或籌碼等資訊及數據，無任何推薦買賣之情事，投資有賺有賠，請務必獨立思考並自行決定。多方可留意觀察股3003健和興(收盤價:93.5元)6411晶焱(收盤價:167元),2,[-2.5859375  -0.58789062  2.33398438],0.942389507713584
今日操作為禮拜五之標的-中探針盤中籌碼流向雖然開盤時6217沒有明顯放量但仍然可以從走勢圖看出些端倪早盤約莫九點半時大盤第二次測試前方低點籌碼偏向三方做多但6217明顯撐住於均價線，測試多次仍未跌破在大戶買賣力斜率也是上升可以於均價線附近掛買停損設跌破前低以上圈圈及斜線可以特別注意謝謝大家我是股魔嚀,1,[-1.58105469  2.10742188 -2.390625  ],0.9651198083389592
請問大二張圖是什麼軟體,2,[-2.6875     -1.50292969  4.60546875],0.9971039957909404
第一張第二張圖為XQ全球贏家第三張是excel,1,[-2.45898438  0.87109375  0.48632812],0.5826146242793625
請問excel的資料是從哪裡抓的,2,[-2.6953125  -1.5625      4.54296875],0.9970594908798811
XQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
.IG🔍：美股餅乾屑(週報固定每週日晚上6點更新)本週財報只有三支個股受關注而最重要的絕對是$AFRM了😎畢竟建立在BNPL的話題上然而又與$AMZN達成戰略合作後股價直接看不到車尾燈🤩因此這次財報電話會議中公司未來的營運策略將會是重點其他個股及宏觀消息繼續看下去囉👍#path該公司在RPA軟件市場的份額約為28.7%，算是該領域的佼佼者，但先前股價直直落，是因為內部持股出售的解禁，但現階段股價也逐漸穩定，因此接續若能有個亮眼的增長速度，應該能提振股價👍#lulu持續看好運動服裝配件的戰場，而前一個季度的股價增長，來自後疫情服裝添購的延續與實體零售業務拓展，而本季在7月有吃到疫情爆發，反而讓我期待家庭健身平台Mirror的成長！還有另外#afrm就留在IG貼文內怕文章太落落長～本週宏觀消息⚠️０９/０６(一)*勞動節不開盤(無聊的夜晚)✅*聯邦紓困金結束發放✅０９/０９(四)*02:00美聯儲褐皮書*20:30初請失業金人數✅０９/１０(五)*20:30生產者物價指數(PPI)✅關於紓困金的部份推導寫在IG貼文最後唷基本上做主動投資的別去預測而要推導針對各種可能性去調整自己的投資組合更為重要👍簡單試著舉例像是假設大家真的回歸工作了也就代表著在家時間可能大大減少即使在混合型辦公的狀態下那關於居家相關的個股可能季度銷售就相對不這麼高但若是加大外出則相關零售則有可能向好等等你可以提前按照思路佈局但獲利了結則是要去著重於事實發生而不是這樣的推導然後去騷操作如有其他的重要數據會在當天IG限動提示喔⏰🎉屑屑支持，支持屑屑🎉#股票#主動收入#美股#風險管理#價值投資#美股新手#資產配置#財報#美股財報#美股週報#初請失業金人數#勞動節#生產者物價指數#PPI#uipath#lululemon#affirm#美股屑財報,1,[-1.8671875   2.41210938 -2.63867188],0.980145461225689
週五現貨外資投信買選擇權空單跟期貨空單分別增加2000口跟4000口不過水位還不是很高應該在為後面的漲多拉回做佈局週五基本上拉的都是權值股這時候大家就看到了量少的缺點若你的族群是2330或2303相關那當然很好但資金只有一套要拉A就要殺B所以科技股以外的族群相比之下就稍顯弱勢最明顯的就是海運了脖子剛斷就不要去接那種弱勢反彈週六美國非農就業數據出來低到不可思議可能下禮拜台股就直接反應我認為某些強勢股若明天有拉回就可以去做佈局了！祝大家操作順利！歡迎大家追蹤我一起學習哦！,0,[ 2.32226562 -0.08929443 -0.86474609],0.8841964584647315
各位卡友好我是熊貓目前是全職交易者操作都是以短線&波段為主這次老實說，重點一只放在中小型電子股，並沒有做到聯電明明知道題材一直炒，但就是一只再等拉回布局大波段，非常可惜--------------每一週一樣就是上傳YT教學給各位希望裡面的內容教學能夠幫助到各位如果有學習到，歡迎幫我按讚追蹤或是留言～,2,[-2.30859375 -0.44287109  2.05859375],0.9135325732117939
機師染疫航空運能下降加上漲幅30％是不是航運股要起飛了呢,1,[-2.29492188  3.578125   -2.86328125],0.9956109003281683
閱,2,[-2.78515625 -1.3671875   4.15625   ],0.9950654600300106
現在重點不是任何基本面跟消息面，是散戶要先認輸，一堆被套爛的在裡面不出場有哪個主力會想拉,0,[ 1.57617188  0.20300293 -0.27001953],0.7086468374322074
等融資減再來說吧,0,[ 1.42773438 -0.25537109  0.51220703],0.6304766483812078
是要下去了,0,[ 5.32421875 -2.65820312 -1.44921875],0.9985170346644552
呵呵,2,[-2.7734375  -1.44335938  4.31640625],0.9960304423660542
咕嚕咕嚕,2,[-2.83203125 -1.58105469  4.2109375 ],0.9960899231304102
水手總是會有錯覺,0,[ 3.8046875  -2.13867188 -0.40429688],0.9828158029368905
怎麼上去就怎麼下來人多的地方籌碼亂大戶拉的意願低股價腰斬明顯已經沒有題材並過了最佳時機,0,[ 2.21679688 -0.55957031 -0.28686523],0.8740882549854755
是，快追，送分題來了,1,[-2.56835938  2.72070312 -1.87695312],0.9851033542675962
Allin了啦別出一張嘴,2,[ 0.00390053 -0.25073242  0.71777344],0.5349328106199767
一堆人還在高點吹風要飛去哪裡,1,[-1.45019531  1.33203125 -1.36621094],0.8855636722772521
