text,label,raw_outputs,probability
多數恆生指數成分股都和匯豐一樣 包括長和實業 都有ADR在美國上市.有興趣的話 你可以查查看.除了交易幣別不一樣 其他權利都與港股一樣.,2,[-1.98144531 -1.703125    3.9453125 ],0.9938479495426553
10天增加50萬,2,[-2.75390625 -0.82226562  3.71679688],0.9879162486808357
配息中的56%不用課稅～,2,[-2.29492188 -0.71191406  2.50195312],0.9537831468665623
請問為何56%不用課稅？,2,[-2.78515625 -1.55371094  4.44921875],0.9968173030592389
國內財產交易所得（76），因為停徵證所稅。,2,[-2.54882812 -1.66992188  4.5078125 ],0.9970718076032108
我是沒有很相信技術分析啦 反倒是運用科技的一些看盤軟體我比較相信不會有什麼情感因素左右 就是很客觀理性的數據像艾蜜莉有紅綠燈 金融達人有天龍地虎圖 還有本益比河流圖都可以幫助投資人做判斷,2,[-2.28710938 -1.54394531  4.5859375 ],0.9967981310814754
那個歐吧桑更煩惱。,2,[-0.45776367 -1.14648438  2.79101562],0.944895164748218
我100%輸給菜籃族因為我的股票不會漲連我堂妹開戶一個月都贏我她說她買聯電24元我昨天看乖乖，已26.？不像我的永豐金不漲還跌日高每天成交量0不會漲,0,[ 1.98242188  0.1262207  -0.81738281],0.821633903740319
依你所述，台灣巴菲特無誤。,2,[-2.515625   -1.62695312  4.5078125 ],0.9969523256017525
打趴一堆分析師,2,[-2.453125   -1.51660156  4.58984375],0.9969076049298452
打不過 就加入她們以後出門隨身帶菜籃 加入菜籃族,2,[-0.02690125 -1.375       2.4453125 ],0.9038986144363094
https://www.youtube.com/watch?v=gjmiElzS8GI黃金助攻隊回歸？中國大媽解套出手買到金條斷貨| Anue鉅亨 ...news.cnyes.com › 理財 › 基金2020/05/05 -,1,[ 0.44287109  0.73339844 -0.75683594],0.5067938452914396
親友菜籃族看到外資喊台積電500聯發科1000她們分別在360跟500時進場了現在每次買菜都多買一條魚,1,[-2.2265625   2.47851562 -2.24609375],0.9823922044030834
輸的應該比較多,2,[-1.21484375 -1.53613281  2.99609375],0.9750493117207397
高手在菜市場,2,[-1.20996094 -1.64941406  3.67773438],0.987755116019001
有差嗎?你賺錢也不會分給他他賺錢也不會分給你(還是會真的分?)各走各的路就好了,2,[-2.24804688 -1.57324219  4.4453125 ],0.9963411395286369
他昨天賣光了聯電買十元出頭，賣26點多,0,[ 3.93359375 -1.40136719 -1.09277344],0.9887454013557132
台股前陣子創新高，紀錄一下，投資組合報酬率本月果然飆升。109.3月悲慘世界、109.7月美股台股歷史新高，百年以上的投資歷史無數次驗證了「市場無法預測」這件事情，包含輕原油負37.63元結算，完全超出99.99%的投資人想像力之外。只有新手跟六分實力的投資人會去預測市場(用壓力、支撐、K線能推測股市走向?)，「人貴自知」願意承認自己無法預測市場的資深投資人(及指數投資人)大有人在，但檯面上的「股市名師、達人」有誰敢承認呢?承認後有怎麼有學生、訂閱可以大賺呢?【投資組合H】股4債6【投資組合A】股4債6，規模初破百萬，目前恒生國企ETF一直表現不佳，可得知分散國家投資，有助於建立較佳的投資組合。,1,[-3.02929688  2.1875     -1.03613281],0.9567227885479037
1. 是的，成本顯示為0。2. 可以，在證券網頁或投資先生App都可以重置股票成本。之前在其他樓有教，請自行參考。有人用元大證券網路交易系統跟我遇到一樣問題嗎?(無成本...感覺賺很大...實際並不是...),2,[-2.51367188 -1.34765625  4.203125  ],0.9949309952633271
