text,label,raw_outputs,probability
去年投入到現在還沒經歷過真正的股災，不斷在思考股災時的加碼策略，一直沒有明確的想法，有人可以提供建議嗎？建議Allin 的，就省省力氣吧。,2,[-0.88964844 -0.2878418   1.20605469],0.7421260738250266
這手法跟之前的林豪運詐騙一樣，林豪運是先重股票>虛擬貨幣 都是先謀後動，讓你有甜在前，痛再後 大家別被錢沖昏頭哦,2,[-2.08789062 -1.26464844  3.54296875],0.9883837331601756
信阿 你敢說我就敢信,2,[-2.234375   -1.37890625  3.8984375 ],0.9927761206791195
為什麼台灣人卻要引用大陸新聞？詐騙也實在太不用功了吧！,2,[-2.48242188 -1.61230469  4.625     ],0.9972335526137122
用20元買希望啊～～抽到賺到！,1,[-2.77734375  3.73242188 -2.65234375],0.9968341618802371
元富承銷的，用元富的帳號抽籤會比較容易抽中嗎?,2,[-2.50585938 -1.61035156  4.5703125 ],0.9970944118894708
現賺43萬! 反正沒中也會退錢，不過一張要76萬也不是人人能拿得出來的,2,[-2.703125    0.20544434  1.49609375],0.7751340872281085
這個要問神明？！,2,[-2.75390625 -1.46679688  4.37890625],0.996322800822591
所以看得到吃不到！散戶只能看著新聞高潮,2,[-1.62207031 -1.70898438  3.87890625],0.992235068846432
樂透用一百塊買希望，抽籤用20塊買希望，我選20塊,2,[-2.28515625 -1.58789062  4.4609375 ],0.9964763708069079
股票光明燈的iOS版上架了，歡迎下載。,2,[-1.78320312 -1.5390625   3.76171875],0.9911834782757656
募集時營業員推薦，15元申購價買了100張至今烏克蘭與俄羅斯尚未平息，主要投資項目又是美國科技股手上已無現金再攤平，想問問版上先進意見，是否建議部分止損了,2,[-0.78369141  0.07513428  1.13183594],0.6689569168269827
之前我就說是高點你還去追，停損再去空航空股後面會賺回來。,1,[-0.75341797  2.05664062 -2.53125   ],0.9342513493683786
拜託三樓晚一點，先讓我賣好不,0,[ 2.89257812 -1.48925781  0.20373535],0.9255300712216399
完了，看來大家都要在週一賣股了......,0,[ 5.10546875 -2.3828125  -1.35546875],0.9978815639430273
謝謝ianSU713大大提供另一查證管道很有用,2,[-2.734375   -1.45507812  4.484375  ],0.9966451060213535
張凱文準備再行騙了請大家特別注意張凱文=許文翰=金泰雄哥 Galen.......這是它的聲音 現在叫 張凱文 kevinhttps://www.youtube.com/watch?v=JWj64Zl8MmY,2,[-1.62695312 -1.64648438  3.609375  ],0.989573247071714
謝謝樓主一直追蹤這一批壞蛋，很好奇為什麼警調都找不到，讓這些人一直上演詐騙劇碼。請大家細看他們的文字的漏洞(簡體)，千萬不要上當。新的一年還是希望這批惡人全部落網。,2,[-1.64941406 -1.56738281  4.05078125],0.9930717220713641
