text,label,raw_outputs,probability
三張平均成本在16.94。近期台指期波動實在太小，當沖難玩，買股票和ETF試試水。這檔掛牌不久就從20跌到17，而且因為是買日轉倉，所以在波動率低的時候很容易產生折價損失。不適合長期持有是肯定的，先持個幾天看看，等收關前再決定要放還是要走。此基金追蹤標普500波動率短期期貨ER指數SPVXSP指數成分近月、次月VIX期貨(CBOE Futures Exchange)貨幣美元轉倉平率每日SPVXSP 126.29 下跌 0.42(0.33%)LAST 11.87 CHANGE +0.64 (+5.70 % )CBOE SPX Volatility Index VIXMDX 11.23 -0.31 -2.69%,0,[ 2.45507812 -0.31396484 -0.63037109],0.9021757331873808
原來是追蹤這檔SPVXSP 難怪明明昨晚VIX大漲了 結果他繼續破底........不過他盤中的淨值持續變化是怎麼來的?明明標的物早上6點就沒交易紀錄存在了感覺有歸零的淺力...長線放空比較適合就沒有直接追蹤VIX期貨的ETF嗎?,1,[-0.92382812  0.99609375 -1.09375   ],0.7872002005068056
"這支我也有買準備找個點停損因為VIX漲，他沒跟著漲我也想買"" 直接追蹤S&P 500 VIX "" 那個刺激多了",1,[-1.71582031  2.13085938 -2.30859375],0.9679109448212032
國內的ETF不知道有沒有像國外的會分割(Split)或合併(Reverse Split)有的話可以撐很久很久不歸零....國外的VXX ETF我看他線圖，7年前的價格竟然一股將近30000美元，中間價格一路向下，想必是合併了非常多次買進這檔其實要去預測選擇權的波動率，這是何其困難的事情，要先能看清會漲還是跌，然後要能預測緩跌還是大跌，還要知道大跌何時結束否則獲利瞬間回吐大半，這檔做多我覺得相當難做。放空看起來容易些，但也要有券可空啊...,0,[ 3.26367188 -1.3203125  -0.39990234],0.9653862483821933
看今日收16.79，從今年初跌到現在，寫VIX 還以為是追蹤S&P500VIX，這樣就差很多了漲時沒跟著人家漲，跌倒是很快,0,[ 2.82617188 -0.53076172 -1.06542969],0.9476386413883691
如果連VIX噴出他都能重挫 我已經不知道要達到什麼條件可以讓他漲了 有誰知道?目前走勢只有緩跌跟急挫兩種,0,[ 2.08007812 -0.03945923 -0.52050781],0.837298468481457
請問一下 有人跟我一樣在香港開戶買賣港股嗎?跟常到香港的朋友聊天  原來他也有一直在香港投資買賣的習慣因為我經常台灣香港兩邊走 選擇了在香港的耀才證券開戶 佣金算是最便宜 電子交易只抽0.0668%也蠻方便  當作交流一下也好~大家可以發表意見啊,2,[-2.28125    -1.54589844  4.2890625 ],0.9956937273078316
推一推啊推一推啊推一推啊推一推啊推一推啊推一推啊,2,[-2.82617188 -1.265625    4.51171875],0.996266638447499
耀才證券費用便宜，樓主第一天註冊帳號，立刻發文分享.  如果有人想開戶，樓主很願意幫忙，我說的對嗎？,2,[-2.49609375 -1.54199219  4.6484375 ],0.9971699178740514
配息入帳要不要費用？帳戶內有股票的話要不要帳管費？香港股票交易印花稅率多少？謝謝。,2,[-2.59960938 -1.62402344  4.55859375],0.9971645940671815
我是經常聽香港股票節目(我懂廣東話) 但我沒在玩 反而台灣股票節目少聽少看 想知道如果用台灣證券公司買賣費用會多多少?,2,[-2.3828125  -1.70117188  4.4765625 ],0.996885039602791
小弟在富邦用複委託原幣買賣港股手續費電子單千分之1.5 不過有最低25的門檻 跟台股比起來算高 港股買賣各收千分之1印花稅算起來買賣千分之5比起台股也差不多有些行業台灣沒有的就去香港買 例如澳門賭場股 或是大陸的H股 還有股息免稅也滿吸引我的 去年買的銀行股都有小賺一些 還不錯.,1,[-3.23632812  1.80566406 -0.2442627 ],0.8808980109034071
多做功課 仔細篩選選個五到十檔年年賺錢配息的股票分散買一個月看一次每月營收一季看一次季報不會花你幾個小時但是避免大部分的風險又不會花太多時間管理,2,[-2.04101562  0.44018555  0.67529297],0.5386177323392178
今天決定當一次盤子，看看會怎樣。買進46張，來到296張。明天繼續買進....,1,[-2.67382812  3.69140625 -2.87695312],0.996885294371045
原來今天創高是拍照大拱上去的，但過高後立馬壓回，有人不願意現在漲啊最近大同漲很大，股票要漲的時候總是放一堆利多，什麼大同莊園賣一坪賺二坪，賣電又轉投資獲利等，可惜本檔靜悄悄沒有版面，公司派老大不想動，我想還不是時候！等吧，等到天荒地老，看誰頭髮先白！,1,[-1.75292969  2.26953125 -2.4375    ],0.9737663561821768
應該說多方追價意願不高，不是公司不想動。空方也不過38張，公司派有這麼小隻嗎？今天主要是看出空方壓力在19.3。明天應該會有更多的空方出現，有機會從18.95開始再買一輪⋯⋯,1,[-1.39550781  1.82128906 -1.93261719],0.9402832648954533
拍照大為何突然信心爆棚,1,[-2.5859375   1.30859375  0.59423828],0.6623128754131592
我看不到悲觀的理由，不想死撐，等真的有利多見報，就來不及了。,1,[-0.55859375  1.10839844 -1.33886719],0.7841021726827231
