text,label,raw_outputs,probability
不用客氣，畢竟股票質借只是整體貸款業務當中非常小眾的市場，承做的件數不多，因此並非所有放款行員都熟稔這塊內容，所幸我所遇到的承辦專員對於股票質借相當在行，客戶遍及全台，對於我詢問的相關疑惑都能鉅細靡遺的說明，偶爾想到什麼問題都能使用通訊軟體詢問而得到答案，讓我在資產累積的過程中助益匪淺，因此我視其為生命中的「貴人」。,2,[-2.30859375 -1.48339844  4.421875  ],0.9960962889776752
高興一下子 失望一陣子....,0,[ 2.62890625 -0.09967041 -1.36523438],0.9227344122235577
1470,0,[ 2.375      -1.32324219  0.24475098],0.874450943407274
好慘的聯電，回到前年12月價位,0,[ 3.07226562 -0.74414062 -1.        ],0.962421773127107
超短線操作有哪些操作原則？（也可理解為T+0或T+1交易） 任何一種操作方式都有使用範圍和需要注意的紅線，“超短線”操作方式也不例外，交易者在實戰操作中要謹記並嚴格遵守這些原則，不要觸碰紅線，以免得不償失。1.“超短線”要保持股票數量恒定。“超短線”要保持股票數且的不變，如果買入股票之後不舍得賣出，或者賣出之後沒有及時買回來，那麼就不是“超短線”，“超短線”也就失去意義了。以順向“超短線”為例，昨天以40塊每股買1000股茂矽，今天以35塊每股又買了1 000股茂矽，可是尾盤漲到40元之後，你不想賣了，認為明天還會漲，於是就從持有1000股變成了持有2000股。這樣一來，就不叫“超短線”了，而是叫加碼或者減碼，其收益可能會放大，但是風險同樣也會放大。,2,[-2.12304688 -0.04391479  1.5625    ],0.8158676521409418
2.不輕易進行All in操作。不要輕易拿你持倉的全部股票和剩餘資金All in操作，尤其是對於“超短線”運用還不熟練的朋友就更要注意。等你對“超短線”的操作運用較為熟練並且操作的成功率較高時，你可以再拿庫存股票的較大份額和較大資金量操作，或者在你很有把握的時候All in操作。如果你在還不能熟練運用“超短線”技巧的悄形下就All in操作，其結果很可能會導致你全倉套牢或踏空行情。,2,[ 0.65771484 -0.4309082   1.39941406],0.6109983005683163
很垃圾的問卷~根本送不出去超不爽,2,[-1.296875   -1.84960938  4.1328125 ],0.993140206855665
"我也有收到 20題不是全都""YES"" 送不出去 正確答案我也不知道 有人知道正確答案嗎?那是幹什麼的? 正常我都買股票 ETF也只會買50反 這需要填嗎?",2,[-2.08007812 -1.640625    4.21484375],0.9953122324887399
你好厲害 請問你有正確答案嗎? 貼出來造福一下大眾 我有一個疑問 每個人都需要填嗎? 7/1快到了 這種感覺就像以前讀書時 老師說報告不交就死當 幹~~ 啊就不會寫嘛 只好找同學抄,2,[-2.11132812 -1.68261719  4.56640625],0.9968191832937126
【時報編譯柯婉琇綜合外電報導】趁著西方石油公司（Occidental Petroleum Corp）股價從今年高點回落，巴菲特旗下跨國多元控股公司波克夏·海瑟威（Berkshire Hathaway Inc）再度加碼買進了960萬股股票，將其持股比例提高到16.3%。 根據周三披露的監管文件，波克夏在過去一周內斥資約5.29億美元買進960萬股西方石油公司股票。今年初波克夏砸下70億美元購買該油企股票，接著在5月又砸下3.36億美元增持股份。 在進行幾輪的增持之後，目前波克夏共持有約1.527億股西方石油股票，按西方石油周三收盤價估算，價值約為85.2億美元。 周三西方石油下跌3.63%，收在55.77美元，與5月觸及的今年高點相比已經下跌逾21%。 受惠於波克夏一路買進，以及俄羅斯入侵烏克蘭後油價大漲，今年西方石油的股價曾一度大漲1倍多，現在漲幅雖然大幅收斂，但今年以來仍然上漲逾90%。 波克夏已經成為西方石油最大的個別股東，同時還擁有可額外購買8390萬股西方石油股票的選擇權，一旦行使該選擇權，波克夏的持股比例將超過25%。 今年波克夏在投資方面砸錢毫不手軟，第一季買股票就砸了511 億美元，其中包括加碼買進259億美元的雪佛龍公司（Chevron Corp）股票。 分析師表示，原油價格在俄羅斯入侵烏克蘭後一路挺升，波克夏想透過投資西方石油和雪佛龍從中獲益。,1,[-1.01171875  2.57226562 -3.03710938],0.9695294253903252
