text,label,raw_outputs,probability
你這種等著看我笑話看熱鬧的心態其實可以省省雖然普遍都不看好目前進場的時機連我自己也不看好 但為何我還是進場 原因無他 ：人生有限 沒有選擇最後 無論我賺或賠 也不會讓你或其他網友多賺一毛錢不如去看巴Ｋ特的樓還比較熱鬧些,2,[-0.89111328  0.19665527  0.76611328],0.5693142739483628
1.股市現在是高點。+12.我是定時定額。高點買少張，如是而已。3.分批買進就是分散風險。4.低點時(以前至少遇過三次)也沒梭哈，就持續分批買。5.未來是機率，投資重紀律。6.資產配置在我來做是獲利換成房子~股市裡不會放太多錢。(所以也沒辦法賺太多錢，即使是大漲。)7.儲蓄就用最單純的定存。利息超過27萬才轉躉繳儲蓄險。債券現在也不低，至少我看的多是溢價。有些90+(像迪士尼)公司太穩，票面利息才1%多的。。。但是如果一定要選一個來投資，債的安全性(保本)還是優於股。如果版大做好資產配置，其實不用太過擔心。未來真的跌了，就多買一點。(至少保住沒跌的部分資金，可以再投入跌深的部位)(只是股災時敢不敢一次投入就考驗人性，我沒通過考驗。)(所以我寧可定時定額。)(排除我的貪婪與無知。),1,[-2.38867188  1.84375    -1.046875  ],0.9345281909031893
"版大此言差矣我絕對沒有看笑話的心態如同本版之前另外一位前輩所言""萬點只是打底""所以讓資金空等多年在底部一次投入或是高點進場、分批布局、與公司一起成長都是可以討論的投資策略01本來就是一起討論成長的好地方如同另外一位P大定期分享指數投資與資產配置的現況就讓大家收穫良多版大採行另外一種策略如果也能讓大家一起成長累積經驗豈不是功德一件善哉善哉",2,[-2.484375   -0.68945312  2.37304688],0.9482797654269157
定時定額是給資產累積過程中的年輕人在用的（例如8k 每個月賺多少投多少 也沒有選擇）而你的狀況是已經擁有一筆大資金 卻特意地分散定期定額去投入平白損失大部分時間 現金在場外未發揮效益有篇文章統計過如果你有一筆大資金是否要一次投入或定期定額結論是定期定額但不要超過十二個月此外都是一次投入績效勝出Do Not Dollar-Cost-Average for More than Twelve Monthshttp://www.efficientfrontier.com/ef/997/dca.htm但理論歸理論我沒膽一年投完我預計是三年～五年,2,[-1.66015625 -1.62109375  3.7421875 ],0.990892200329794
當初股市獲利的我就是換成房子，另一半則是續放股市，每年股利平均五百，嗯！覺得另一半比我聰明。,1,[-1.92578125  0.37597656  0.12286377],0.5329174959854472
X大 人生苦短，我是來看熱鬧的，你這戲快開演啦！,2,[-1.50097656 -0.88916016  1.74902344],0.9006856968721885
哈哈 今天就看到有個專家幫我寫了篇文章供你參考1)選股　2)判斷合理股價　3)逢低進場　4)長期穩抱低價買入績優股所創造的高殖利率（或者逢高變現未來股利）對大眾投資人說，最難的是第1點與第2點。因為我們沒有巴菲特這樣的腦袋，可以幫我們找出績優股與合理股價，因此不得不相信證券分析師的推薦，最後又掉入前述的明牌陷阱中！還好，有了ＡＩ投資機器人的選股程式後，我們可以擁有一個像巴菲特一樣聰明的隨身顧問可以幫我們篩選好公司，並評定合理股價。最後，投資人只剩下：3)耐心等待低點然後就可以長期獲得極低風險的獲利結果：4)甜蜜的優質殖利率投資本該如此簡單，不是嗎？有了ＡＩ投資機器人來幫助，散戶不必再幫別人抬轎，也不必擔心買了股票卻出脫不掉。在ＡＩ搜尋出來的連續十年賺錢公司清單上，投資人只要自己動腦做判斷，看看該公司所屬的產業是否仍能維持長期榮景後，就可以耐心根據ＡＩ所顯示的市價與合理股價之落差，逢低買入好股票了！王志鈞　2019/03/05,1,[-0.06512451  0.80615234 -0.24645996],0.5657895096518527
的確我欠缺資產配置觀念:0債券(美國的債為什麼要買 然後他們爽~)0美元(12年前6%美元定存時才存美元 現在覺得美國人@@XX....)我只有1%台幣定存+12支花定存+力晶定存+一些股票... 每個月連假帶小孩花個幾萬去住旅館 真的是月光家族.那就為什麼我每年要按照我的公告價放給外資 .你們已經每月盤點美元定存退休 你們太強.,1,[-2.17578125  0.67919922  0.45751953],0.5380020740426751
更正一下。剛剛理專給我一個電話，美元匯款匯出收臺幣600 (可以談)匯入收臺幣200 (可以談)外加一個電郵費300。免匯差比我在那裡美元臺幣買來買去的匯差便宜多了！！！！所以我就直接美元匯款了吧，看來短期美元匯率變動也不會太大。,2,[-2.71289062 -0.78271484  2.828125  ],0.9699775666289802
請問... 單位是萬嗎？ 怎麼每個網友的荷包都深不見底...,2,[-1.28710938 -1.72753906  4.03515625],0.9920395660654056
人外有人，天外有天。運氣成分大一些。,2,[-2.49023438 -1.16308594  4.22265625],0.9942368214722099
去某外商銀行存NTD 200萬以上當VIP一個月有五次外匯匯款不用手續費 而且三不五時還有美金優利定存,2,[-2.26171875 -1.37011719  3.86132812],0.9925188286747562
現在也是0債券，2008年買了幾檔月配債券型基金，剛好遇到金融海嘯，賠了錢，那時跟另一半海外所得(投資)加一加超過六百萬(那時是六百萬，現在是670萬)，結果忘了報基金的部分，就收到來函補繳，好像還罰了些錢吧！機關算盡太聰明不好，還是笨一點比較好，上天疼憨人，生活在台灣，以台灣的為主就好。美元部分是有一些定存，之前難得看到30元以下，就買了一些來擺著。,2,[-1.41210938 -1.43261719  3.234375  ],0.9813583348448518
灰大太偏重殖利率了，這樣會挑不到波克夏股票。,1,[-2.43945312  2.15039062 -1.56738281],0.9667043517889659
我是放星展/匯豐。美元優利定存都是3.3%固定的資金停泊港口。台灣銀行也有放，可以扣款。什麼保險基金都能扣。,2,[-1.85839844 -1.28125     3.2265625 ],0.9830795547068625
500萬被動收入 真爽如果是我應該會快樂許多,2,[-2.3984375  -1.21679688  4.0625    ],0.9933847114006087
灰狼大應該是很怕被動投資蔚為風氣,2,[-1.01171875 -1.6796875   3.04101562],0.9743894282364796
有的人一定沒有感覺，就像你現在也有被動收入一百萬，8k大知道也會講有的話一定很爽，結果你不也沒感覺？,2,[-2.25       -1.56445312  4.53125   ],0.9966240543961014
照樣嫌少，想換車也要想個好幾年...,2,[-1.12597656 -1.12109375  2.40039062],0.9443164005305101
主要是放台灣銀行，本來以為台銀不太會要客戶買產品，最近去換本子，櫃台看到我的活定存，我就被請到裡面去了...,2,[-1.23242188 -1.64648438  3.5859375 ],0.9867571195121901
正是如此。無明者，無論位於哪個物質階段，都會煩惱無明。清明者，無論位於哪個物質階段，都會清明無礙。剛看新聞，長榮張榮發的兒子們又在鬥了。無論張國政或張國華，必然是一年領超過500萬股利的大股東，但他們仍舊怒噌無明。（前幾年聯手幹掉張國煒，現在換人繼續互鬥）https://tw.news.yahoo.com/長榮內鬨3-場會議被擋門外-三阿哥敲門怒吼驚動警察-215857521.html,2,[-1.71191406 -0.8828125   2.54296875],0.9553665950135618
「知見立知，即無明本；知見無見，斯即涅槃。」無明煩惱怎麼來的？就是起心動念，想太多...知足常樂，反璞歸真。,2,[-1.68554688 -1.55078125  4.03515625],0.9930214050937753
"我佩服我先生，他不管怎樣好像都很快樂。。。看他股票報酬率(三年吧？)+90%~100%~200%~~~我就好擔心回跌~~~~~他說不用擔心，有股利領。他基金報酬率+200~300%被我逼著賣掉，理由是基金持有成本高。不然他本來也沒想要賣耶？就一直買一直放..然後領股利/收益分配再買繼續放@_@以前他的某基金賬面報酬率-70%他反應也跟現在差不多。(八年後報酬率+250%多的時候贖回，因為我太吵了)(現在淨值是贖回價的二倍左右)我是股災剛開始下跌就認賠百萬。後來進場撿便宜~可是心驚膽跳才漲30~50%就賣了。(後來漲三倍五倍)從結論來看我的投資績效比他差太多。我並不是沒賺錢，是賺不到大錢最近我又開始慫恿他賣股票個性的差異，決定投資屬性。所以我(工作20年了)還在算多少本金多少被動收入這樣@""@他已經完成築基，朝金丹邁進。<=他的人生目標。與我不同。我是連買美元儲蓄險都要找可以回饋的信用卡>""<",1,[-1.79980469  1.40429688 -1.43066406],0.9096564034266756
不知您有沒看到我前面提到的一次買和定期定額那篇文章您的經驗是？我猜想你們都是有一筆大錢在做投資分散買照統計和常理似乎沒有意義,2,[-2.22265625 -1.56152344  4.2265625 ],0.995375883403773
Kind-heartedness is returned with a thunderstrike....之前的建議就當我沒說過吧...!,2,[-1.98046875 -1.5546875   3.93554688],0.9932234379207068
現在是流行英文每日一句是吧⋯⋯,2,[-2.5625     -1.55664062  4.5546875 ],0.996980496802293
我受限於過去的經驗，所以只能提供自身的建議，我相信灰大也是。所以都參考看看吧⋯⋯,2,[-2.40820312 -1.453125    4.65234375],0.99692056810031
那就平均一下，一半主動投資，一半被動投資，皆大歡喜...,1,[-2.06835938  0.80371094  0.1050415 ],0.6435718145921052
謝謝分享 謝謝分享 謝謝分享 謝謝分享 謝謝分享 謝謝分享,2,[-2.95117188 -1.046875    4.28125   ],0.9944549891382568
"沒看@@但是他的研究假設是在已經知道會先跌後漲，設計幾種假設性的狀況。定時定額是，我是無知的。我不知道六個月後是漲是跌。更沒有設定我會持有多久。事實上我持有最長的股票/基金已經超過20年。中間遇到很多狀況，是我20年前不知道的。而且股票不一定先漲後跌，先跌後漲，持續上揚，持續下跌。看十年期的漲跌根本就心電圖一樣。我猜不出來，只好想傻瓜一樣，不管漲也買，跌也買。但是我的成本並不是""平均"";而是比平均略低。(定時定額的特性。不需要人為加碼減碼。也就排除人性追高殺低。)不管分12份跟分120份，都可以。其餘部位資金放定存，雖然利息少，但十年也有個40%~你放2500萬，十年後就是3500萬~所為減損是指錢不投資也不放銀行生利息?定存部分(投資目的而保留現金)可以每年分批再投入股市。再來就是多數人投資的是不熟悉的公司。其實是需要先嚐到一點甜頭，才有信心持續投入。當然低檔一次投入的獲利最高。前提是我要分析出現在是低檔。最好我有時光機去偷看一下十年後。。(我連作夢都夢到。)不過老實說啦，如果我有樓主的資金，我可能不會再買股票。全放定存。我收租金&退休金就可以生活。孳生利息八成也動不到。就一直再定存。然後看看最後會滾出多少錢。(現在預估都不是真的，實際領到才是真的)就像玩遊戲一樣~",0,[0.97070312 0.65527344 0.24987793],0.45129895012215326
去年在必富網有網友估算過，利息每年節省1700萬，人事費用節省5600萬，減少折舊費用，土地廠房賣掉每年還可以節省地價稅與房屋稅。每年光省這些就很可觀,2,[-2.21875    -0.91210938  3.21484375],0.9799124528317039
