text,label,raw_outputs,probability
這一波從4月開始指數由1萬8千點的一路下殺至1萬4千點，再加上除權息旺季，對維持率來說簡直是雙重打擊，讓原本整體維持率約在340%左右下探到220~230%，所幸預留了安全邊際，持股股性較為冷門，波動性不比其它熱門股股價幾近腰斬慘烈(有興趣可查詢Q2股價腰斬排行榜)，才不致於在這波的下殺行情收到銀行行員的補繳通知。由於國安基金護盤以及持股營收亮眼，股價逐漸回升，再加上配發股票股利，結算至今日(8/11)股價，目前帳面維持率自計約在310%左右，恢復迅速，實際數字還需待後續完成新股質押後才能知曉，可以確定的是距離維持率補繳警戒線還有一段相當大的緩衝空間。這點關鍵讓自己在投資的操作上並沒有因為指數下殺而亂了陣腳急忙售出持股來償還借款或擔憂維持率過低，反倒是在4月底又投入200萬左右資金撿了一些被錯殺的個股，因此投資人透過質借來進行槓桿操作時，切記別使用過度槓桿，預留緩衝空間，並保持投資紀律，以避免資金遭遇永久性損失的風險。,1,[-1.26953125  2.41992188 -2.86132812],0.9708061772300884
版主你好，我也想了解目前您聯邦銀行質押利率，也想索取營業員聯絡方式...感謝您,2,[-2.50976562 -1.59277344  4.546875  ],0.9969917277632515
tedan178大，已私訊您摟~,2,[-2.40039062 -1.3515625   4.08203125],0.9941371034743774
ndss5483大，已私訊您摟~,2,[-2.54101562 -1.4296875   4.20703125],0.9952846259616663
大大連你冷門股都維持率下降1百趴以上..我看一些人應該是斷頭了..還是不的不三思了,0,[ 3.38476562 -1.86523438 -0.02963257],0.9632577689423111
他是用你消費金額尾數來扣除，比較偏向無痛投資還不錯～,2,[-2.78515625 -0.14880371  2.16015625],0.903765894810683
長投,0,[ 1.89648438 -0.82275391  0.03564453],0.8186877623582376
43.4 能帶量[突破]並站穩後事可觀,1,[-2.2578125   2.55078125 -2.25      ],0.9838814192431055
當初喊600台積是禮物的分析師，褲子還在嗎?,2,[-1.40625    -1.51757812  3.41015625],0.9848929984248818
喊650以上的也一推。,2,[-2.43164062 -1.359375    3.765625  ],0.992081990445039
那不就趕快借一堆錢來賺大錢！！成功人士才有說服力阿！！像巴菲特沒人敢嘴他阿因為他有實績阿,2,[-2.29882812 -1.52734375  4.58984375],0.9967864457444644
嗯，最近正忙著割韭菜呢,0,[ 5.203125   -2.52148438 -1.25      ],0.9979866516112302
我覺得開發自己的大腦，會比依賴什麼軟體實在!比如說AI這類軟體很多，運算核心不外乎GA、類神經、蒙地卡羅或各種啟發式演算法，這種軟體拿來解圍棋解很適合，因為有固定規則。但股市需外部輸入資訊，而這些訊息是非線性的混屯結構，無法被正規化到AI系統內，如果大家都完全依賴軟體進出股市，資訊沒有不對稱之下，這樣怎麼賺錢?,2,[-2.3515625  -1.49316406  4.390625  ],0.9960513748110188
我只是單純的把收集到的資料用程式將它圖像化，進出判斷還是全靠人腦，也許有高手能用AI做到，但我的能力不足以寫一個萬能的AI程式去判斷股票未來走勢。人腦+程式輔助，是最佳的做法。市面上很多銀行標榜的AI理財，個人認為那只是靴頭基本上我不會去用它，也不會往那個方向去發展自己的應用程式以上是基於我30+的程式經驗。,2,[-2.16796875 -1.56835938  4.35546875],0.9958735455742767
樓主會想聊聊怎麼抓基本面的資料嗎？十年前我是用HttpRequest抓取公開資訊觀測站的網頁，後來網站改版就改成下載彙總報表的CSV(但點滑鼠的次數也有點多)，現在另外用拆解XBRL的程式來取得個股的財務報表，好奇樓主在這方面的經驗。,2,[-2.21289062 -1.61035156  4.4609375 ],0.996440963654744
我沒你這麼強，我就是只下載csv檔而己，至於下載次數有點多的問題，個人是覺得還好。台股財報的問題在於：數字事後可以做修正，也就是說，你要重覆地下載上1季，上2季 的財報，來做事後修正用，因此我不太注重當季的財報內數字，所以對XBRL格式也就沒花太多心思。另一原因在於：公開站常常改來改去，導致花在修正改自己原先下載程式的時間反而太多，划不來。財報我通常1年才會做一次大更新。季季更新的機會雖也有但比較少。另外要獲取即時又更新過的財報數字也可以看券商看盤軟體，所以沒花太多時間在這方面。雖說如此，我個人還是很重視財報，但大都只看証交所統計出來的 本益比、殖利率，因這方面資料比較好取得。個人近期主攻太盤籌碼，個股籌碼,2,[0.40600586 0.35449219 0.47119141],0.3537636044098747
電腦是不懂人性,2,[-2.46679688 -1.53222656  4.64453125],0.9971153828512272
今天週四（8/11）指數收在15197，跟上週五收盤比，漲快161點，但金融類表現不錯，帳上從負12萬降至負3萬多。每次金融全面上漲就讓人後怕，如果存股就慢慢買，不會也不需要追價，但大漲會引來短線投資人，等漲不動了就會大量殺出，反而增加波動。,1,[-0.43774414  2.07617188 -2.56640625],0.9169403815539912
昨天智易(3596)開出 22Q2 財報，雖然看似成長，但可以說「這不如預期！」也說明昨日股價撞上大區間震盪的上緣，按照這個財報數字，「未來遇到壓力回檔的可能極高」。沒想到今天開盤 5 分鐘之內就跌停鎖死了。不過產業趨勢還是向上，因此若碰到區間下緣應該還是有支撐，只是目前是在區間的中間，統整目前看好：中磊(5388)、啟碁(6285)、台揚(2314)、合勤控(3704)、凡甲(3526)。較長期的關注股還有嘉澤(3533)、元太(8069)，夠便宜才會考慮。PS：網通族群近日高漲，高機率先休息整理。分享最近使用的看盤軟體，有個活動大家可以去看看https://cmy.tw/00AHDD不知道大家看盤或是做功課都用哪一家的軟體呢?,1,[-2.62304688  2.66015625 -2.13867188],0.9868594316578095
這是群龍計劃的公司之一比較常見的有宏碁資訊、展碁等等清淨相關產品都是宏碁智新佛珠則是酷碁宏碁在這些子公司上持股比很多都是70~100%表現良好的話也會反應在2353上,1,[-2.5234375   1.07421875 -0.01480103],0.7331732735220363
這我知道我本來的意思是說都是宏碁同事家有買acerpure的循環扇也是說不錯說不會輸小米我家有不低時買的2353希望後勢不錯,1,[-3.09570312  2.45703125 -1.38085938],0.9752141243253956
"08/11-通膨降溫優預期股市鼓舞來同慶高檔振盪增壓力低檔反彈利空熄-美國公告7月CPI 8.5%優於市場預期8.7%市場一面倒的正向美元跳海 美股大漲而且還穩穩的支撐到收盤8%以上的通貨膨脹還是很可怕數字不過至少這個高點(9.1%)大約可以判斷為波段高點9月升息3碼機率下滑那錢又要出來打獵啦!!-台股強勁上攻分析師各類花式的昨天是買點客觀來看之前一直說台股怎麼沒跟國際盤挑戰季線呢?這不就來了嗎??馬上季線就在眼前所以 你終於要追進來了嗎??明天早上還有個MSCI變數哦!!-1.網通 車用 光學近期的強勢股昨天的振盪後今天更是沒有跟上大盤強攻多見開高快速拉回甚至出現指標個股開綠燈情況[EX.智易和胡連]可見得 強勢股的收割結構仍舊持續7月數字或許不錯不過整個下半年都OK嗎??位子拉高了就會受到更高的水準來評核2.金融在漲資產價格回歸中大型傳產股半導體 IC設計 面板也是由低檔反攻逢低介入的資金會是高檔轉出來的嗎?教練的經驗來看並不會是同一組朋友低檔介入的更多是散戶資金因為更符合人性要留意的是這些低檔個股雖有""利空出盡打底""的感覺惟最壞情況是否已到??轉機時間點是否來臨??或許 嚴設防守點還是需要的!!3.空單 數量大增資券比高於20%是一般認為的軋空門檻教練也一直有追蹤此名單而到今天來看這名單居然接近百檔扣掉CB套利 現增鎖單 除權鎖單單純就是放空的 至少也有50檔這廣度和數量不太像是散戶奇怪 是怕軍演? 還是有其他理由?-#股市熟手訓練手冊#股市教練實戰學院-此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-1.08496094  2.15429688 -2.61328125],0.9544772422837582
