text,label,raw_outputs,probability
聯*銀行就又再作條件恨步錯，etf股票可以找理貸部門就有在辦了,2,[-2.20898438 -1.41601562  3.640625  ],0.9908368038474499
我是用鴻海當抵押借53萬，玉山證卷給的利率是4%...說3%只有像大戶借1000萬之類的才可能玉山的貸款利率都不漂亮，以前要借信貸也是比其他家貴,2,[-1.42089844 -1.80664062  4.0234375 ],0.9927937512308389
MSCI China ETF，成功突破所有均線，均線糾結，今日回測支撐，多單進場。 停損點設 58 。在台股有興趣的話可以留意00703台新MSCI中國00766L台新MSCI中國正2,1,[-1.765625   2.4609375 -2.6328125],0.9796838348608112
請問股票期貨的新上市商品公告要去哪邊看？謝謝,2,[-2.62304688 -1.6171875   4.5703125 ],0.9972013366646596
不知為什麼需要看?期交所→最新消息→公告會看到如下:,2,[-2.43554688 -1.60449219  4.5546875 ],0.996974364873006
目前獲利約一成，存股一年，希望一年後股價破百。加油,1,[-2.53320312  3.15039062 -2.54296875],0.9932759472745051
昨天追在高點了，明天該停損先出去一下嗎?還是要等?有沒有良心的建議，可以參考一下。感謝阿~,2,[-0.76953125  0.24389648  0.75488281],0.5501602586933532
沒有一定的答案，看個股股性而定。有的成長性股票你一賣掉就買不回來了。能不做價差就不要做，賺了價差得了失眠、胃潰瘍、患得患失，不太划算。,2,[-1.54296875 -1.4453125   3.30859375],0.9838315928540504
適合長期持有的股票，並不適合做波段。,2,[-1.66796875 -1.578125    3.21679688],0.984414221802983
長期下來的經驗是，慢慢漲，進四步退三步，但是會漲不停，一年一年的回頭看，都會讓你覺得長期持有，還原權值後是值得的，自然就會說服自己長期投資，掌握住初始的買進機會後，之後就是考驗耐心和信心的問題而已。但是很容易漲停的標的，通常漲完一波，不抓緊時機出場，下場就是被養套殺。但這種股票，在起漲前，很難掌握到進場點，因為會漲，純粹是人為介入的炒作成分很高，沒有掌握一定的內幕，平常人根本不敢賭上自己大部分的真金白銀，就算運氣好跟到了，持有的部位，也不會是能夠改變人生的比例，最後頂多就是好像抽到一個不大不小的獎項，獲利就是那種，讓你可以小小揮霍一下的程度而已。與其把精神和注意力擺在尋找這類型的標的，不如好好觀察整個世界大勢。,1,[-0.70263672  1.17285156 -1.2421875 ],0.8047357392350438
了解股性再投資能做長期持有的股票賣了你會買不回來能讓你買回的投機股會沒機會賣出,0,[ 1.80566406 -0.86523438  0.5       ],0.7461670032860929
把元配當情婦玩那是褻瀆....,2,[-0.45800781 -1.82714844  3.16210938],0.967501381376017
自己沒時間興趣就別幹不然盈虧都是你負手續費全歸她賺何苦來哉,2,[-1.59375    -1.55664062  3.35351562],0.985732371067015
營業員想賺你的錢當然要你多交易你賠錢他也照樣抽傭長期投資愈簡單愈好時間是站在好公司這邊不要低買高賣考驗人性,2,[-2.69140625  0.59423828  1.11035156],0.6176014201192713
這個回答太一針見血，還是算了繼續抱著我是買2377的微星，算到2018年一張也領了19.64的股息，加今年5塊已經超過成本2倍。會買它的股票是以前看到同事買微星筆電覺得很炫，旁邊有光條，而且單價又高毛利應該不錯，當然股票11元也是一個誘因。只是去年也是除息前股票漲破130後又跌到60多，我還在想今年8月會不會又跌到60幾，配息才5塊還要繳稅。,1,[-0.83984375  1.890625   -2.32226562],0.9259325786562824
又一個月過去啦這個月如何呢??這個月不小心又買了一百張@@,1,[-3.140625    2.73046875 -1.48144531],0.9826679328041276
