text,label,raw_outputs,probability
不知道有沒有大大買過法拍的股票我看到陽信銀行股票有在法拍 不知道值不值得購買好像現在在未上市8.9左右希望有大大能解惑一下 謝謝,2,[-1.96679688 -1.51953125  3.71484375],0.9913375758245424
認真研究公司財報，之後才買進的？佔大多數，還是憑感覺不錯就買進,1,[-2.6875      2.49609375 -1.8515625 ],0.9817927366932705
相信有認真研究財報的是少數,2,[-1.31640625 -1.42382812  3.2265625 ],0.9802003119371829
長線賺大錢? 看懂研究趨勢比 認真研究財報重要中線賺錢 才需要看懂財報短線賺錢 是不需要看懂財報怎分長線中線短線?長線就是未來3年賭他最少漲一倍 趨勢比財報重要很多中線....我不清楚 不過應該是1年 要放一年以上股票 我才會認真研究財報短線 就是當日沖 隔日沖 慢一點下周沖 最慢不放超過半年 的股票 財報不會是重點了所以你問的是哪一種投資人?,1,[-1.75390625  0.91113281 -0.28051758],0.7281644087600397
是啊， 各憑本事， 有人主動找你戰嗎？沒人想跟你比， 也不是每個人像你一樣錢財這麼愛露白。知道你就是想要引起網友熱烈的討論， 但不知道背後真正的目的為何？？三不五時就發這樣的挑釁文。大家就別回了， 讓這樓安安靜靜得沉了吧！,2,[-1.29296875 -1.54589844  3.734375  ],0.988486855471885
"很難 不玩股票 因為都會玩輸 也不槓桿 但會選好公司存股票 領股利當股東在GOOGLE搜尋""股票自殺""~""股票慘賠"" 案例非常多常用這些例子來警惕自己萬丈高樓平地起 但根基不穩錢怎麼來就會怎麼去",0,[ 1.80859375 -1.06835938  0.74560547],0.7134051137406401
不要問 你會怕! 等你有賺錢就知道了,2,[-2.37109375  0.18566895  1.50585938],0.776519131244527
這個有何難的?長期投資的贏家誰不是馬照跑舞照跳，過得輕鬆愉快?,2,[-1.9140625  -0.02445984  1.26953125],0.7601032059549606
"難的是第一條，01上面有投資額3、4千萬以上的人很少，少一個零的也不太多，更多的是不到一桶金的。後一條就簡單多了，01上面長期存股的人還不少，花店那一樓去逛逛就很多了，這些人多半就是像拍照大說的。我算是符合你這兩個條件的人，其實我在這個板上這麼多年，以前有個網友說過一句話我很認同，討論區就像個三級棒球混在一起打的地方，討論投資，投資金額多少是很不一樣的，比如說資產配置跟避險好了，有時候講到嘴角全泡，最後才發現對方資金只有幾百，或甚至幾十而已，這樣還需要分散麼？沒有先搞清楚這個，常常就會雞同鴨講。其實樓主不懂股票""投資者""的想法，就像我們不懂樓主房地產的操作術一樣，我自己在房地產上也有一點點經驗，目前手上也有幾間套房在租人，不過我在房地產上比較是自住兼投資的心態，重心還是放在股票投資，因為說到投資兩個字，房地產並不能算是投資，比較算是置產，算是資產配置的一環，真正的房地產投資我認為是土地開發，像川普那種的。這個板，討論""投資""的少，討論""標的""的多，標的也多是討論買賣的問題，很少觸及營運的層面，尤其是商業模式，而這正是我喜歡股票甚於房地產的原因，房地產就是買賣而已，累積的是金錢，算是一場金錢遊戲，而股票投資卻是可以接近商業的本質，可以一直學習一直成長的，很多知名的股票投資大師都很長壽，而且到很老的時候，仍是熱衷於股票投資，為什麼呢？這已經跟金錢無關了，就是想對世界與自我的探索。你可以讀一下我現在正在看的一本書：<窮查理的普通常識：巴菲特50年智慧合夥人查理．蒙格的人生哲學>，很少聽到從事房地產投資的會領悟到什麼人生哲學，但是很多股票投資大師都會有自己的""道""，我會建議樓主有機會來涉及這一塊，當金錢的追求已不再是目標時，人生中還有什麼是可以驅動你繼續去學習與探索的呢？我現在快50歲了，我也期望我到了7、80歲時還會有意願去探索數學、探索天文物理、探索歷史、探索心理學等等，你也許會問，這些跟股票投資是有什麼毛關係？嗯，是沒什麼關係，但是這些跟股票投資有一些本質上的相似性，探索這些相似性長期來說會有助於股票投資的成績，我以前只是心有所感，但不敢講得太肯定，在看了窮查理的普通常識後，我就可以很肯定的說這樣的話了，因為這是已經站在股票投資頂點者的體悟，總不會有錯。",2,[-1.578125   -1.62109375  3.90039062],0.9918908663343045
新年新衣 ... 人生有捨必得，理財隨心所欲，奢求涓涓溜碧，投資不貪心，吃飯七分飽。2018 起 打造穩定的被動收入，心想穩穩的把年少曾經的 ( 想 ) 存在記憶 ... 想要就只是想要  ^_^,1,[-2.95507812  2.24609375 -1.01953125],0.9581451784661771
我發文有無目的？這就如小人之心肚君子之腹，我來01不攀關係，也不與人交陪，我就喜歡獨來獨往又如何？賺錢也非我所好，我只要不缺即可，事實我也早在若干年前就做到了，來這就是打發時間，跟有些人是想圖點內線或隱私的心態是不一樣的。,2,[-2.06054688 -1.48632812  4.46484375],0.9959479508384776
這位拍照大，我也十分佩服你的恆心，只要我發些金融資產的話題，你不參與可能會全身不自在吧，你說股票投資三四千萬，馬照跑舞照跳，那你貼出來，你買了哪隻股票有如此數字，還讓你馬照跑舞照跳呢？,2,[-0.65283203 -1.34277344  2.81640625],0.9553278126305546
