text,label,raw_outputs,probability
有成(代號4949) 今日興櫃漲幅第一名 漲幅21.52%,1,[-2.4765625   3.45117188 -2.6875    ],0.9952008435019475
可惜是興櫃的買賣不易,2,[-2.01953125 -1.59472656  3.5859375 ],0.9907837626046764
在某一興櫃討論版 看到有人看很好 竟然看到20元不管是真是假 過去太陽能在動的時候 有成也會動很兇 上波在動是104年12月 一個月漲了七八成,1,[-1.95703125  1.8203125  -1.92871094],0.9556354659731309
我是選擇續抱，朋友說會到50-60 不過要時間...,1,[-1.51757812  0.91162109 -0.62451172],0.7672717959520851
近日均線都跌破加上五月營收公布沒預測的那麼好JACK老大直接用0.77*4不知道老大對於此檔看法仍否一樣,0,[ 1.3203125  -0.48828125  1.01953125],0.5251758483627741
只有老了 才要求殖利率有前景公司 會努力再投資研發 再投資 讓公司更加茁壯用殖利率 看大立光 是不公平也沒人這樣看除非你認為光學鏡頭前景就是這樣 不會成長了,0,[ 2.05859375 -0.45581055 -0.12280273],0.837664844543476
用營收來看股票確實是錯了之前未考慮到一個重大的變數就是說 已揭露的資訊 所有人都看得到 這股票殖利率是5% 今年營收成長率比去年多50%這樣的資訊大家都知道 股票卻不漲沒錯 未公開的資訊才是重點 有人早知道業績會衰退 所以才漲不上去也就是說 殖利率高 營收成長高 股價卻不漲的 才是有問題的股票真是千線萬線不如一條內線,1,[-0.72558594  0.77685547  0.00668716],0.5932882882644942
雷科，您忘記了5月營收少很多如果只有5月，沒問題但以後呢？,1,[-0.69580078  0.63964844 -0.70556641],0.6563731063818337
只要OPEC不提出具體的方案解決供給過剩的問題的話根本就會一直往下探啊...,0,[ 4.3984375  -2.50390625 -0.515625  ],0.9917210880101388
我可不這麼認為 這隻一年可做12趟 多與空 平均每趟獲利15%........,2,[-1.50683594 -0.87597656  2.31445312],0.9406862190167915
這麼厲害15趟！,2,[-1.89648438 -1.15722656  3.296875  ],0.9831062196900658
15 趟有可能..但平均每趟獲利15%這比較利害,2,[-2.         -1.41796875  3.47460938],0.988441245216026
我說一年可做12趟平均每趟獲利15%的是正2啦 原型的不可能啦.,2,[-1.890625   -1.32910156  3.55664062],0.9882774638168328
有點扯 低點那麼會抓 那可以告訴我下個低點在那嗎原油43元都沒破 這支已經破前低,0,[ 1.55175781  0.37060547 -0.46972656],0.6947418554710718
"只要你有做功課就會發現正2""平均""獲利15% 一點都不扯  要我告訴你下個低點在哪?自己做功課吧.PS:若每個人都賺 誰賠?",2,[-1.484375   -1.5625      3.65234375],0.9888143105314593
就是難抓才問 好抓就自己做就好 算了能獲利的股票也不是只有這支這支股還是少碰 高點愈來愈低,2,[ 0.88964844 -1.66113281  1.97363281],0.732796541970957
元石油追蹤標的不是原油呦,2,[-1.97460938 -1.50488281  3.88085938],0.9926093962423344
因為我用超級大三元下單而我有兩個帳號不過其中有一個帳號很久沒使用了那天因為某個原因那個很久沒用的帳號被那個很久沒在聯絡的營業員教我將它與現在這個合併現在很困擾我的是我另一個帳號裡面並沒有存很多錢但是每次打開電腦要下單的帳號就是跑出那個請問有在使用超級大三元的大大們有辦法可以將那個被綁定帳號刪除嗎???(不好意思..因為我現在的文筆不好!不知道這樣表達各位大大能不能理解...),2,[-1.96777344 -1.67871094  4.5859375 ],0.9966838330813816
到券商將你用不到的帳號做銷戶是最根本的辦法銷戶後 軟體就只會出現剩下的那個帳號,2,[-2.26757812 -1.67578125  4.61328125],0.9971245316987275
有一個欄位可以勾選～儲存身份證號碼固定id就不會有這個問題了～以上參考～,2,[-2.55273438 -1.56835938  4.64453125],0.9972554851455774
謝謝您也謝謝樓下的大哥,2,[-2.7265625  -1.12988281  4.08984375],0.9935375753301361
