text,label,raw_outputs,probability
謝謝各位大大分享希望大家能多多分享 一起賺錢 😁😁,1,[-2.703125    1.01757812  0.546875  ],0.6065090911016128
謝謝大家，vix商品很有趣，希望更多人交流分享😀,2,[-2.53515625 -1.53613281  4.04296875],0.9948601441949962
沒錯 也期待五兩哥持續update 新知給大家分享 謝謝你🙏,2,[-2.63671875 -0.96044922  3.05859375],0.9791137019921868
要空美股可以買00648R 元大S&P500反100669R 國泰美國道瓊反100671R 富邦NASDAQ反1不過美股一崩盤00677U應該比較好賺查了一下追蹤指數  漲跌也太刺激(比較有趣)有一天漲30%的記錄  也有三個月漲190%的記錄00677U不適合長期做多  但若反過來要空這支除了可能有標借費產生外  一個突發事件一天漲30%空單就準備斷頭了實在是多空都難做,1,[ 0.44042969  0.86865234 -1.22753906],0.563510442958653
請問有人存海外的股票嗎？之前看到singtel報酬率不輸中華電信有點心動，但覺得很麻煩加上不了解當地稅賦所以就放棄了⋯就在台股裡找標的就好了⋯但現在稅賦可能會改變，政府持續找稅源會是個趨勢吧，海外存壟斷或獨佔事業領股息也許也不錯，重點是海外所得100萬免稅，對一般上班族來說很夠用了⋯但沒相關的經驗⋯目前僅知道能透過國內券商複委託、或透過線上開戶（scottrade etrade...)投資海外股市?有人能經驗分享嗎？,2,[-2.66992188 -0.02107239  1.87011719],0.8609073387629446
請問宮保大大，這部分殖利率大概有多少呀？有無推薦的標的，感謝。,2,[-2.8515625  -1.08398438  3.87890625],0.9918798186409368
你可以搜尋一下綠角，很多疑問可以獲得解答。個人建議以中文網頁跟服務不錯的firstrade證卷商入門。,2,[-2.62109375 -1.32324219  4.24609375],0.9951690379252336
頭香、頸香、肩香，連肚香都不留給我...沒關西，靜香我老婆(喂~~)在下投資海外2年了，對帳單在此(部位太小，真對不起啊~~~~)：我目前用的是國內複委託，派息一律免費入帳而有事時可以找國內券商處理，但費用真的夭壽貴(因為Economies of scale還沒做起來)；用海外券商雖然成本低，但海外遺產需要由外國律師處裡，費時甚長而且處理費用夭壽貴，所以要自行斟酌哪個好喔!Q1:請問宮保大大，這部分殖利率大概有多少呀？目前S-REIT20 Index(新加坡REIT指數)收益率約5.5%，以前隨便買都有6~7%，但新加坡長投一族威力太大了，導致新加坡REIT變的超級無敵霹靂貴，要便宜買都買不到!Q2:推薦的標的?太多了，請問閣下要哪一種?新加坡REIT大致上有商辦、商用、商場、工業、酒店、醫療、特殊型，請問您對哪塊有興趣?若全部列出來的話我會打字打到抽筋吧...以上廢話，謝謝收看,2,[-1.77636719 -1.49414062  3.76953125],0.9910020012836727
G大～請問IB是指什麽？是investment banking嗎？？有推薦的嗎？像我這種小小戶應該不會理吧⋯,2,[-2.27929688 -1.66015625  4.37109375],0.996317604438596
Mr大～依我的長期投資模式傾向透過複委託，目前投資是以領配息為主，新加坡外國人領息又是免稅的，同一時區較易掌握⋯請問交割是以原幣還是新台幣？若要以原幣交割的話不就要再開個外幣帳戶？請問有推薦的券商嗎？玉山好像不錯⋯元大是龍頭、但手續費好像較高⋯,2,[-2.80859375 -0.7734375   3.32421875],0.9815642301124362
Hi 3Q 我是用外幣扣款，因為用台幣扣我不知道他的匯率如何計算的(搞不好被黑了還不知道)玉山沒有新日、元大算是國際證券做得不錯的但是手續費真的不太好、兆豐則是某些程度上比元大更強，但手續費不透明而且資料不多，若要原幣交割的話是要有配合的外幣帳戶喔!然後券商選擇部分的話，可能有些神人應該知道我是用哪一家券商了吧~好啦，不賣關子我是用富邦+永豐的模式(富邦買港新英日，永豐買美國)，那要如何喬手續費的話網路上有很多資料，因為某些因素不便公開說了(有需要再私訊我)。以上~,2,[-2.19726562 -1.55859375  4.33203125],0.995792497923361
G大內行，Singtel等三大電信確實是因為新加坡當局要像台灣一樣開放第四第五家電信才出現嚴重的回檔的。不過相較於Singtel，Starhub和M1才是重災區，因為他們很仰賴本地業務(尤其是M1，他極為仰賴本地行動業務)。聽說新加坡政府還是希望Singtel維持領先，所以在頻譜標售上聽說有給Singtel一點優惠，但面對TPG的來勢洶洶，我想電信業恐怕好日子已經過了!當然，小欣我對他還是保持樂觀，因為他早就稱霸東南亞了(種花的鄭先生，你還是洗洗睡吧!新南向連碼頭都不拜就直接進來，你是找死嗎???)!,1,[-2.74609375  2.08398438 -0.98339844],0.9482909246814099
自從開始定期買股票領股息後，就對singtel有興趣⋯好幾年前曾在新加坡工作一陣子，印象中他的費用最貴⋯家裡網路是裝starhub的，不過也快十年前的事了，現在不知道情況如何⋯記得singtel也是有些國營色彩，算是星版的中華電吧～但新加坡市場太小，觸角都不得不往其他東南亞國家前進⋯以目前台灣要被扣健保費、納入綜所稅來看，投資singtel感覺比中華電還優，不知道配息是直接入約定的外幣帳戶嗎？是新幣吧？？,2,[-2.03710938 -1.12304688  3.12304688],0.9803336586644876
台灣國際級的公司太少了開個國外券商後選擇多好多,2,[-2.45507812 -1.52539062  4.44140625],0.9964389556055643
請問有版友接觸過香港股市嗎？？方便提供心得？？？,2,[-2.58007812 -1.57617188  4.375     ],0.9964560363361706
港股就是個賭場阿....港股其實很多制度跟台灣差很遠光[定向增發]就可以玩死股民別亂跳啊,2,[-1.55957031 -0.28149414  1.12207031],0.760936383963815
屏東一信與台中六信合併 變成聯信商銀我們當初就是有六信的社員後來換股比例 忘了 反正也不重要了你直接在上班日 找你的營業員聯絡或是 直接打電話到 新光金的股務部門 他會要求你把股票寄過去 還有核印現在價值多少 有這個阿呆進當董事長 你覺得剩下多少沒換成新光時候比較值錢 至少每年可以領到10%的股息至於第二合作社 比照辦理 就去找陽信商銀的股務代理部吧 不會是廢紙,2,[-1.90136719 -1.4375      3.52539062],0.9887382563872062
五千留著做紀念代代傳下去吧，給個念想,2,[-2.34570312 -1.24511719  3.9375    ],0.9925748398541544
我覺得這個放過百年後的價值應該會比帳上來的高XD,2,[-2.16210938 -1.20898438  3.09375   ],0.9815966632660044
像零股不會寄通知單，那我要怎麼領,2,[-2.42773438 -1.67675781  4.42578125],0.9967178899730393
打電話去中鋼股務代理凱基證02-23892999 要求補發股東會通知單 就可憑此去領取紀念品.,2,[-2.20703125 -1.66015625  4.29296875],0.9959156015569335
我記得也是如此;-),2,[-2.62304688 -1.39746094  4.3828125 ],0.9960214664725069
"零股要去凱基證券下載""補寄股東開會通知書申請書""，填好寄回才會收到通知書",2,[-2.39257812 -1.703125    4.5546875 ],0.9971315603834141
看了一下 宏璟土城的FB 要開賣最快應該也是九月以後的事了 進度有夠慢的 影城根本都還沒開始弄 如果拖到明年開賣 一點也不意外 真的有夠OOXX的 已經搞了四年了 還是慢慢來,0,[ 1.109375    0.45141602 -1.12207031],0.615278430210398
