text,label,raw_outputs,probability
我也買了一些，打算長期放著。不知為甚麼，好像不如0050？不過看在手續費便宜，先留著。成交量也不小，不過01上討論的人不多。,1,[-2.26367188  1.484375   -0.49389648],0.8606801376479322
我在21的時候全不出完了等帶低點 再度接回不過他6/30怎麼沒有配息 疑惑中 ...,0,[ 2.171875    0.17163086 -0.99316406],0.8492462698232637
基金投資我賺你賠，申購前請詳閱公開說明書。(配息部份，請看公開說明書第27~28頁。),2,[-2.22851562 -1.45019531  4.265625  ],0.9952172624843961
6/08買，7/10賣。在台灣，已經可以算是長線了。,2,[-1.76367188  0.04956055  0.89648438],0.6672587247621817
之前我在坐高鐵的時候 都是滿滿的人 台灣高鐵應該很賺錢吧 還請有研究的大大分析一下未來前景 謝謝!,1,[-2.671875    1.21777344  0.15771484],0.7315888108033782
我對這檔也有興趣。和樓主的想法一樣，每次坐高鐵都覺得民眾的接受度越來越高。可惜現在股價有點高了。24有考慮進場。持續追蹤。,1,[-3.17578125  1.66894531 -0.03286743],0.8401790883288184
高鐵還需要觀察!官股，政治，折舊，管理層等等因素都需要觀察!另外104年EPS七塊多後剛好上市，現在只有EPS0.6元，這種股票必有鬼!,2,[-1.56445312 -0.7421875   2.5       ],0.9467449386784313
可以股票質借，我可以幫你介紹歐,2,[-2.62695312 -1.5         4.09765625],0.9951164358658586
昇華(4806)技術分析填息大漲,1,[-2.63476562  3.8046875  -2.89453125],0.9971788276480936
可以考慮買友達跟群創我買群創7張.友達11張有棟樓叫友達15可買嗎這棟樓這都有網友會討論股票跌.買的就沒信心.漲一些就會想獲利了結.我是在這裡爬文.學會忍耐.不能賺個一千塊就想走.因為後面有一萬在等你放在口袋哈哈..有夢最美.希望相隨,1,[-1.20410156  1.05566406 -1.21582031],0.8281341109837025
