text,label,raw_outputs,probability
感謝大哥的經驗談!,2,[-3.01953125 -1.24414062  4.3515625 ],0.9956758130025023
元大全球未來通訊ETF（00861）19日以20元掛牌交易，5G主題式ETF增添投資熱度，開盤5分鐘內最高漲幅達7.5％，最高價21.55元，盤中成交量突破5萬張，躍居最熱ETF。證交所董事長許璋瑤指出，目前上市掛牌ETF達到123檔，總資產4 256億元，資產比例不斷提高，規模成長14％、規模、檔數都穩定成長，顯示ETF已成為台股重要的交易產品之一。許璋瑤表示，元大投信持續發展ETF產品，累計發行39檔ETF，資產管理達到2 500億元，占比接近6成，為國內ETF領導業者之一。而物聯網、AI應用都與5G有高度相關，元大投信跟著市場潮流發行ETF產品，元大全球未來通訊ETF募集達96億元，獲得投資人肯定，協助國內資本市場蓬勃發展。,1,[-2.625       3.36132812 -2.53710938],0.9947708847436127
剛看了一下元大即時估計淨值網頁嚇了一跳!溢價高達5.89%~比00850上市時還誇張~呼籲上市前有申購者，可以賣出過幾天溢價縮小後再買回即可~大家可能會問，如果溢價都一直如此高呢?那就不值得買了~沒想到現今雖已民智大開，但etf竟然也能如此瘋狂~,2,[-0.76611328 -0.29077148  1.1875    ],0.7300376176274607
有些散戶可能連溢價是什麼都不知道呢，只要名稱取的好，廣告打夠大，就可以割韭菜了,2,[-0.796875   -1.953125    3.63867188],0.9846620114666929
00861首檔5G主題ETF 元大全球未來通訊掛牌首日大漲逾7% 而且爆量10幾萬張 現在的ETF被這些老師講的滿容易投資 所以一上市就大漲 不過我還在觀望中~,1,[-3.21679688  2.76953125 -1.49511719],0.9837003970396502
愛湊熱鬧一窩蜂的台灣人民族性在今天這一檔表露無遺,2,[-2.29882812 -1.67285156  4.60546875],0.997128256305885
利率低...放銀行不划算...熱錢湧進...溢價太多...應該很快會修正...慢慢貼近淨值...,0,[ 1.66699219  0.43994141 -0.64697266],0.7183782328671712
台新MSCI中國去年有一天突然暴量爆漲20％。我心想大陸股市有漲20％嗎。ETF溢價20％ 二話不說 全賣27元 從此也再沒有回來過。 這證明市場上瘋狂的人很多,1,[-0.65625     1.70507812 -2.27539062],0.8984953721340695
ETF不是封閉型基金，竟然也能這樣瘋狂，第一次在00850看到，這是第二次，而且有過之而無不及！個人猜測元大不會放棄這檔ETF，這種溢價沒有理性投資人會參與，所以猜測元大明後天應該就會即刻處理，而且極有可能明天一開盤就處理。我當增廣見聞，明天提醒自己要看一下戲！,1,[-1.94433594  1.33007812 -0.47998047],0.8323043402060322
因為電視的老師介紹…我現在才發現散戶力量大…自營商加外資賣挺多的…,2,[ 0.96435547 -1.65429688  1.59863281],0.6373570117468363
處理是指？？,2,[-2.80273438 -1.53710938  4.55859375],0.9971204359889707
可想而知現在有多少人是在看這些所謂的老師元大一放全部都在討論這支真心覺得有業配明明就沒有股息還會自動扣血,0,[ 2.234375   -1.30859375  0.55517578],0.8227401412107209
到市場買現貨轉換成ETF（初級市場）拿到市場倒（次級市場）。套利7％。這麼爽你不做嗎？我看還是買元大金比較好。 可以削凱子。哈哈,0,[ 1.72167969 -0.15686035 -0.07995605],0.7588164414687968
你是說類似買台積電換成00861再賣嗎？,2,[-0.04898071 -1.21191406  2.08984375],0.8660920957255034
我最近也在考慮買元大但元大名聲似乎不好 對股東很小氣？,0,[ 2.23242188 -0.94384766  0.29785156],0.8430086715084478
先了解etf的初級市埸和次級市場為何？你可以買500張（次級市場） 然後去元大要求換回ETF組成成分的實物股票(初級市埸）然後再將實物股票拿到市場賣 如果ETF折價嚴重就可這樣做。 相反的如果溢價嚴重就反著做 所以ETF的單位總數是浮動的。跟一般股票不同 當折溢價太大就有套利空間(初級 和次級市場間轉換） 所以建議初大速獲利落袋為安,2,[-1.390625   -1.28320312  2.99609375],0.974379770775985
留點錢。如果證交所上市。這間才是台灣最大的合法賭場。倒是可考慮。比元大更棒。另外台灣最大的合法高利貸公司你有興趣嗎？,2,[-2.1328125  -1.36328125  3.55664062],0.9894317383088993
我也建議初大速獲利落袋為安初大現在賣一天怒賺2000元等於一個月6萬報酬率非常高,1,[-2.16210938  0.88818359  0.45825195],0.5889633163927493
感謝，之前p大解釋過，外資靠轉換etf方式去規避股利的稅。他也曾經說過一般人不會用這種方式。你這種做法跟有人說把美國adr換成臺灣或臺灣換成美國的adr，都是轉換賺價差？這些都是大戶在玩，像散戶就沒辦法這樣，因為量少…（我就沒很認真去熟悉）不過我相信明天有隔日沖出來吧…PS.我看0050股價跟淨值沒差多少，連新的AI也沒差那麼多…原來我運氣好…,2,[-1.02734375 -1.02734375  2.67578125],0.9530228613016569
不如買一張文曄。 請營業員登記給大聯大收購 現賺3000多元 也是怒賺7％耶,1,[-3.50976562  2.10742188 -0.47412109],0.9265332967980877
