text,label,raw_outputs,probability
04/29 發放，希望這次不要再被攔胡了。,2,[-2.44140625 -1.20800781  3.87109375],0.9920251164780096
股息政策出爐，賺多少分固定比例。引文線，，，，，，，，，公司對股利將實施新措施，未來將不再有以股代息的選項，將完全以現金發放股利，集團目標是從2022年開始，將派息比例控制在每股盈利40%至55%之間。滙豐還表示，2021年將不會每季派息，但會在8月發表2021年的半年財報時，考慮是否要發放中期股息。引文連結https://ec.ltn.com.tw/article/breakingnews/3446829,1,[-1.6484375   1.05273438 -0.90185547],0.8273013724660803
我只有小小的錢但還是想教您兒女有兒女人生留一點點即可其餘您也不用苦思什麼就去體驗僅存人生，全心全意的生活夠用了夠花了（説真的，培養出好習慣好定性又務實的人，根本不懂怎麼花錢了）反正人生咩，您跟您太太也是獨一無二的把部分幫您小孩配置好（反正要您不給也不可能）其餘就放著用吧，用剩了自然也是給他們您也一定是智者，我也不知道為何明知而還是回一篇就祝您跟您太太身體健康，好好享受下半人生,2,[-1.80859375 -1.49707031  3.8359375 ],0.9917030869554128
4% 穩定息其實有點高...以現在來說能辦到的風險又低的大概只有美國一些公司次級債券麥當勞和迪士尼公司債也只有3%-3.5%左右~4%大概要去找 500-800億市值的公司債了~另外還有匯率風險~如果你的基礎貨幣是看台幣的話(也有可能未來賺錢~誰知道)以台灣來說 台幣結帳 4%的債券 優質的公司太少了~就算有第一時間也有人買光了~,2,[-1.41894531 -1.69726562  3.68945312],0.9894889314585497
謝謝您如照ST大大所言 那如果開2戶以上 買同一家股票 等配發股利後 計算出來的投資成本 可能就會亂掉了喔? 是嗎?,2,[-1.85839844 -1.7578125   4.1328125 ],0.9947617022763787
股票現在電子化數據....都是在集保中心所以只要是同一個人的  都會集中在一起.你在開戶時  不是有叫你順便申請集保e存摺嗎...?,2,[-2.34960938 -1.63671875  4.48046875],0.9967253371452345
純股利的話成本帳不會亂啦因為各劵商管各劵商自己的庫存成本但是如果有配股的話就會總計匯入先購入股票的戶頭A這時就會多了一些0成本的股票導致A戶頭成本會比B戶頭低......,2,[-1.84082031 -1.23242188  2.7890625 ],0.9730634265580564
完全沒有跟上大盤指數,0,[1.06835938 0.28051758 0.11212158],0.5437260510970803
0050大勝…,1,[-1.4921875   1.45605469 -1.29492188],0.8958187417123276
價格錯誤就是最佳時機。,2,[-2.34375    -1.02246094  3.06835938],0.9792518799017791
上週溢價太多,1,[-2.2734375   1.6484375  -0.98828125],0.9162545739690844
前一天或前幾天溢價太多，常常隔天或隔幾天就會修正回來，台灣五十也常這樣。簡單來說，就是上星期五收盤時沒有跟上大盤的跌勢，所以今天就沒有跟上大盤的漲勢。,0,[ 2.5546875  -0.87695312 -0.22888184],0.913950370469013
所以上週看到溢價早該賣了！,0,[ 5.015625   -2.328125   -1.16601562],0.9972936890110213
006208跟0050我比較過很多天006208當日追蹤誤差幾乎都比0050大  而且千篇一律是溢價,2,[-2.22460938 -1.015625    2.84375   ],0.9733554583658848
ETF的追蹤優劣，應以淨值比較才合理。市價，會隨參與者的買賣熱情而偏離。,2,[-2.46875   -1.59375    4.5234375],0.9968860452356122
超爛定期定額006208是否要修正？,0,[ 2.65429688 -0.56884766 -0.48754883],0.9233332403425837
之前是零股交易不方便且定期定額手續費極優惠，才會有一陣子用定期定額但自從開放盤中零股交易後，及低消全改為1元，就喜歡上盤中零股中午休息時，登入手機系統，買買0050(盤中零股)已快要變成習慣了~幾乎天天買~~,1,[-2.8671875   2.12304688 -0.88671875],0.9468734830989135
尤其是6、16、26日更是如此之前因為我習慣的券商沒有定期扣0050的選項，所以只好扣它但我快要完全以盤中零股買0050取代上述定期定額扣006208了而且可以天天手動買~,1,[-2.34960938  1.09765625 -0.06115723],0.7431126904058947
所以我以後這一支要6 16 26這三日賣出享受溢價,0,[ 0.86376953  0.51416016 -0.59765625],0.5162972306194059
是否要放棄富邦0050應該也有類似問題？,2,[-2.0234375  -1.53710938  3.80078125],0.992298661324514
關鍵字：初級市場現金申購贖回,2,[ 0.45825195 -1.72167969  2.23242188],0.8411843299068106
股票ETF波動加大 多看少做 https://money.udn.com/money/story/5618/5282363 美國公債殖利率急速上揚，投資人擔心通貨膨脹率升高，全球股市從高點下殺，原物料則持續強勢。在台掛牌的ETF中，上周主要股市反向ETF普遍稱霸，以原物料正向、陸港股反向及科技股反向ETF最強勢，陸股正向ETF最弱勢。市場大起大落，法人建議投資人，多看少做，注意資金控管。 全球有愈來愈多人施打疫苗，經濟復甦可期，加上北美嚴寒，推升油價續揚。街口布蘭特油正2（00715L）繼前一周大漲11.5%之後，上周再漲8.5%，為所有ETF漲幅冠軍。街口道瓊銅前一周大漲10.3%，上周續漲6.9%，名列所有ETF漲幅第四名。另外，元大S&P石油也有4.7%的漲幅。,1,[-1.44433594  2.796875   -3.046875  ],0.9830056889271829
