text,label,raw_outputs,probability
若能避開別人的專利還能建立自己的專利那也是他的本事若法律不認定他抄襲那就是食神裡講的那樣了,2,[-2.4296875  -1.58398438  4.80078125],0.9975945549393591
鑫科公司就是中鋼旗下中盈的子公司如果公司自己內部就有產品，還會對外找嗎?新型的專利只要肯付專利錢，只有形式審查沒有實質審查根本就是垃圾專利，不能證明是鑫科獨有的這件事很明顯就是條件談不攏但是硬要覺得製造沒啥技術就拿設計稿給底下子公司弄出來叫鑫科把設計歷程拿出來就知道了,2,[-2.13476562 -1.6796875   4.56640625],0.9968425212579953
鑫科跟中鋼關係非～常～好呢😁😁😁,2,[-1.54980469 -0.92333984  2.25585938],0.9399703094933469
卡扣式的設計好些年前就有了，這不能（也不應該）成為原設計單位的專利吧；至於那外觀，蠻明顯是不同的，黑色那組外觀確實更有質感，但中鋼是拿來當贈品，勢必在這方面的成本上做些取捨（但中鋼用純鈦欸，好像更高級了些）。所以原設計單位到底是覺得自己哪個專利被侵權啊？不能單純只憑『覺得像』就認為是了吧？,2,[-2.21875    -1.51074219  4.33203125],0.9956888811515888
"明眼人，一看就知道抄襲的比例是多少中鋼事後再怎麼掩耳盗鈴的說法都逃避不了，找人合作破局後，""馬上""做出相似度很高這種充滿道德爭議的事實。這次負責記念品的團隊，居然能搞上新聞順便賠上了中鋼紀念品，幾年來辛苦累積的優良印象真棒 !!",2,[-1.9609375  -1.56445312  4.01953125],0.9937540517756207
https://www.mobile01.com/topicdetail.php?f=638&t=6576845&p=3#84674995,2,[-2.00390625 -1.66992188  4.265625  ],0.9954835981119181
很明顯，台灣企業常見手法，先找一堆公司比稿，審查過後通通不喜歡，突然有了自己的idea，決定自己來，像不像三分樣就好!,2,[-2.46679688 -1.55566406  4.62109375],0.9970961482802043
抄襲???餐具不都長這樣?估狗下去市面上的餐具都沒有長這樣的嗎?若真的覺得自己站得住腳就提告壓若什麼都沒有那就會讓人聯想到沒拿到案子又想蹭新聞熱度...,2,[-2.15625    -1.60546875  4.4453125 ],0.9962994799428697
上法院裁定嘍⋯⋯,2,[-3.05859375 -1.39453125  4.3671875 ],0.9962725502789723
敲碗的最佳利器，居家必備的好東西~~,2,[-1.97460938  0.22790527  1.00195312],0.6613273814351126
這是騙騙外行人的因為新型專利證書只是型式審查被侵權方仍可以上法院推翻侵權者的專利,2,[-2.46679688 -1.65136719  4.71875   ],0.9975366697251364
鈦ONE戶外型環保餐具我也要去買股票了,1,[-1.7734375   0.85205078 -0.52539062],0.7549292391813062
那家鋼藝公司也有鍍鈦版的產品不過那個價錢......呃......我無法接受就是一開始那家公司就說是中鋼破局原因好像是鋼藝公司拒絕讓中鋼貼牌中鋼改了一點設計自己做成紀念品用的贈品並不是做成營利用的產品要說違法抄襲?我覺得可能站不住腳因為中鋼並沒有事先說買他們的股票會送這個東西這樣很難構成營利行為不構成營利行為能告侵權嗎?我覺得中鋼的法務不會沒有研究過這個問題,2,[-2.0390625  -1.68066406  4.1328125 ],0.9949512729686297
1. 先從當初中鋼找源源談的內容，如果湯匙叉子是源源提案推薦的，而不是筷子湯匙；雙方也針對湯匙叉子進一步討論過。2. 二個都是用D型掛勾攜帶，都是圓錐外形，使用到『鈦』材質。我不清楚專利的部份，實際大小...3.；承作的中鋼子公司有做系列產品嗎？這款贈品是單一『消費性』商品嗎？我也覺得不算抄襲，但設計概念來自源源（這樣比較好聽）；只能說，合作談不成，自己開模做。這對中鋼來說，有點不光明，皮厚一點就過去了。,2,[-2.23242188 -1.46386719  4.0546875 ],0.9941625054818316
只是個股東會紀念品而已，價格比較重要，台灣不生產就大陸買一般股東會紀念品要100元有找，中鋼就由子公司自己做。100萬套x100元=1億營業額源源一套賣7百多，成本看來不到100元。中鋼股東會100萬套，一套淨賺20元，也能賺2千萬元…。,2,[-0.52636719 -1.65234375  3.04296875],0.9640295803164278
股東贈品只是噱頭吧！可以讓我賺錢的就是好股票,1,[-2.67382812  1.49316406 -0.13024902],0.8245904666993937
我完全無法接受金屬的餐具上還有塑膠的部分，太糟糕了，耐用性絕對是個問題。,2,[-1.07617188 -1.90625     3.6875    ],0.9878931101558818
認同，這才是重點，如果沒談過，結果相似，那就是巧合，就像中鋼以前也有出過杯子雨傘等等的，市面上明明也有一堆類似的產品，也都沒人說話啊！但問題是你有找人談過，這就說不過去了！應該要懂的避嫌啊！,2,[-1.93066406 -1.59570312  4.32421875],0.9954146611522732
所以你應該沒仔細看新聞內容,2,[-2.71484375 -1.58105469  4.578125  ],0.9972134942254451
最後買進日早過了，現在買只能等明年。,1,[-1.78222656  2.3515625  -2.4375    ],0.9762361577333292
營不營利不是判斷可否侵權的條件，試想如果獅子會自己掏腰包印了未授權的米奇圖案保溫杯來送會員...獅子會也沒說加入會員送保溫杯....難倒迪士尼的法律部門會放過他...呵呵,2,[-2.22265625 -1.65527344  4.55859375],0.996873468047416
巴菲特成功的時間，剛好就是美國的盛世。只不過誰都看得出，美國要走向衰落了 ....,0,[ 3.67578125 -2.39257812 -0.04260254],0.9741004849874845
