text,label,raw_outputs,probability
推權證小哥跟波段王 真的厲害但不推艾蜜莉跟無聊詹 後面兩者都是書上學習的到的 而且也不是有在操盤的,2,[-2.13671875 -1.52929688  4.19140625],0.9949627187831552
他是女的?! 我不相信我沒看過一個女的 這麼愛跟人吵架的雖然以男生來看 他算溫和多了,2,[-2.10546875 -1.6875      4.6171875 ],0.9969781046897355
我也猜有可能是女性 只怕真的貌似花媽原因一：很少男性會特別注意體重與減少食量。之前大吸說為了減重只吃碗麵線 我就覺得哪裡怪....恭喜小吸,2,[-1.36914062 -1.60546875  3.75390625],0.9894507849310898
這個觀點來挑股票 我絕對不認同大同公司成立到現在也超過百年了然後 你知道的....,2,[-2.12109375 -1.66699219  4.265625  ],0.9956834083789395
木蘭詩：雄兔腳撲朔，雌兔眼迷離；兩兔傍地走，安能辨我是雄雌,2,[-0.86328125 -1.6484375   3.57421875],0.9830730063704839
なぜだか?https://youtu.be/0feNVUwQA8U我的名字叫做「路人甲」。我也有可能是蚵仔麵線店的老闆。,2,[-1.83398438 -1.77734375  4.33984375],0.9957304139160285
"是問線索嗎?首先您的回文雖然霸氣外露，卻有有一種溫柔感，而且理性。從01眾網友的回文中得知較溫和的大部分是女性。第二您常提起買菜做飯收房租，這些事也是適合女孩去做的事。最癥結的關鍵點是我看過您PO您那籤細的手指。這樣分析推出的結論若是錯的，請不要怪我。第一次聽""玫瑰人生""，真好聽。謝謝。",2,[-2.17773438 -1.56347656  4.6640625 ],0.9969667418007914
在現實人生中和虛擬世界中，每一個人都在扮演某個角色。這首歌下了一個很好的註解。聽聽看，有中文翻譯。有空可以算算看裡面有幾種職業，幾種性別。https://youtu.be/siQJhIp-UTU,2,[-2.39257812 -1.60742188  4.6796875 ],0.9972988777234856
股票是公司所有權，要留股票當遺產唯一正解就是：自己開一家公司做到上市櫃。,2,[-2.390625   -1.71289062  4.4375    ],0.9967947713562499
太好聽了，好感動，想哭……難道是老了!今年的的一開始也寫信給自己，年底看看自己成長了多少謝謝分享,2,[-0.67871094 -0.66308594  1.80761719],0.8563547411074491
還有一個線索當初初大秀出修長美腿時 大吸相當冷靜並淡淡地以長頸鹿來形容正常男人應該不會聯想到花媽的五短身材只有女性會習慣性暗中較勁吧。,2,[-1.54296875 -1.70214844  3.9375    ],0.9923376711583677
反正就保持一個撲朔迷離的狀態就好了。有時候從外觀上也看不出來到底是雄是雌，更何況是僅由虛擬世界的文字猜測。明日世界が終わるなら，再公布謎底。https://youtu.be/8lRUFPXizY8,2,[-1.56347656 -1.74316406  3.94921875],0.9926476906731161
這些都是變性人嗎?原本是泰國的一位只有14歲的小男生，通過變性之後，一舉成為了世人所關注的對象了，看她的照片，有沒有很美？看一下變性人的生活紀錄片，體驗一下泰國的變態社會。,2,[-2.1953125  -1.64257812  4.7265625 ],0.9973076575370821
X大目前有考慮富邦采吉（006208）嗎？我有考慮把慢慢的把0050換過去。,2,[-1.61132812 -1.625       3.47851562],0.9879135373263717
有點心動。內扣差很多 近年追蹤績效似乎也較好。但要命的是成交量如果是長期慢慢存股 買了不賣 我覺得很可以。不過我0050是想做點區間操作的樂趣，存股是用00692假設你決定要存富邦50，可用定期定額一折 手續費也省很大,1,[-1.95996094  0.81347656  0.32421875],0.596826712771493
我打算再平衡時，需要賣出台股部位時，先賣0050；需要買進時，先買006208。以上是初步想法。,2,[-0.22998047  0.35571289  0.43920898],0.41118113516935056
005000850,2,[ 0.24902344 -1.265625    1.77929688],0.7910913638113449
股票質押利率、手續費皆可私密詢問,2,[-2.56835938 -1.55566406  4.171875  ],0.995582156018177
