text,label,raw_outputs,probability
那麼，請問樓主，債券ETF會課稅嗎？,2,[-2.75       -1.62207031  4.421875  ],0.9968697660989897
債卷型ETF 失去了債卷最重要的優點 到期還本,2,[-0.36425781 -1.640625    3.04296875],0.9593442451819564
發債單位不會倒？（筆記筆記...）,2,[-2.34179688 -1.21777344  3.60546875],0.989458652766052
倒閉風險 etf明顯是安全許多 但若是投資級債券應該也不用過度擔心 但這裡姑且不討論公司倒閉違約風險（買純債券一律只買投資級的前提來討論）我沒有「賣過」債券的經驗目前我的理解是：債券賣的時候比買更難 例如假設目前報價表面上 +3% 但實際掛賣可能要0%才賣得掉？而債券ＥＴＦ的流通性則可能好許多 (如 ＢＤＮ ＥＴＦ 或純美公債ETF) 假設目前 +3% 但實際掛賣也能以3%賣掉換言之 買「債」的主要目的是提供股市崩盤時的保障 股市-8%時 期望債市+5%而此時 債券ETF可以+5%價格賣出但債券因流通性市場透明度等等問題帳面既使+5% 但看得到吃不到 可能無法以+5%賣出 雖然也起了點保護作用依然必須持有到期 無法如債券ＥＴＦ那般抵銷股市的跌幅強調：以上只是個人猜測 沒有買進債券ＥＴＦ經驗 也沒有賣出債券的經驗請有經驗得大大不吝賜教 謝謝此外 最近正在看00696B富邦美債20年主要是追蹤富時美國政府債券20年期以上指數，近七成投資花旗美國20年政府債券而且是用「新台幣」買賣 「無匯損/匯率波動風險」問題且和交易方便 但成交量似乎太低,2,[-1.39453125 -1.10839844  2.28125   ],0.9442423577843772
"台積電佔0050ETF約35% 而且佔比逐年擴大.你怎麼不想想台積電會不會倒閉呢?如果台積電倒閉 你的投資瞬間損失35%.因為ETF資產池裡的 全都是沒有法定求償權的普通股.反之 如果台積電倒閉 債券持有人會不會有損失呢?99.99%的機率是本利全數回收 零損失.一家公司倒閉進入清算 最先拿走錢的是法院指定的破產管理人要的清算服務費 接著最先可以拿錢走的是senior securied debt;一般是有抵押品的銀行貸款.其次可以拿錢的 是senior unsecured debt 也就是本版公司債投資人的標的.以上兩類債權人本利全收以後 接下來才輪到subordinated debt junior subordinated preferred share ...至於ETF持有的普通股 也就是你間接持有的資產 必須等到最後廠商請款 員工薪資全付完以後 ...有剩下錢的話 才有得拿.Mobile01有一篇記錄雷曼兄弟清算過程的文章 根據樓主的最後更新 他本利回收了超過86%. 這還是因為他持有的是次級債擔保品.這意味著主順位senior unsecured debt早早已經在多年前本金全收 利息全賺.這也意味著次級債(subordinated)以下的所有債務 優先股與普通股 全數賠光.https://www.mobile01.com/topicdetail.php?f=291&t=2841281&p=7我前面說過了 能拿到BBB-以上的公司 在歐美也不會是無名小卒.在台灣 乃至於亞洲 都是名震天下 打斷各國總統的腳 都沒膽子放它們倒下.第一金控兩年前還只有BBB- 現在也不過是BBB.你會覺得哪一個民選政府有膽子放它倒下 對全體客戶與交易夥伴全面違約嗎?台塑石化也才站上BBB+沒多久 遠東新...都是員工人數幾萬人的大公司.別說是以上的龐大企業集團 自蔣經國主政的威權時代 我國小銀行 漁會與農會信用部 信合社與保險公司不知道已經倒了多少家.從各位懂事至今 連軍事獨裁者都沒膽子放他們倒下去 哪一個民選政府有膽子放它們倒下?其他國家也一樣.印度國鐵公司員工總數超過100萬人 印度總理敢放它倒下?中國王建林的萬達集團有20幾萬員工 也都只有BBB-的最低投資級評等.中興通訊只有不到12萬員工 被美國制裁後 立即全面停工 十幾萬人放無薪假.中國政府是個人治國家 習總書記一人獨大 他挺得住嗎?國務院副總理親自去了兩次美國 簽了喪權辱國的和解條約 又再加罰了14億美元 也沒膽子放中興通訊倒下去.其實 你網路文章看太多 完全沒有實務經驗 講太多你也可能很難理解.那些寫文章的知名部落客 我可以很肯定地說 他們自己都沒投資過債券 或者是經驗極度有限.因為即使是債券散戶如小弟 一次交易的低消也要10萬美元 多數都是20萬美元.要能累積足夠經驗與實務 弄個完整週期的基本ladder 保守也要150萬美元.那些部落客寫專欄 出書 開課教人去開海外證券戶 要不然就是弄一些 ""你開戶 我開課""的仲介活動 賺佣金.如果口袋隨便能有個NT$5000萬 1E可投資 自己又這麼會投資 還要忙成這樣嗎?一個熟讀汽車操作手冊 精讀汽車機械原理 但一輩子沒開過車 連方向盤都沒有握過的人 由他來教新手開車 教新手倒車入庫...你以為如何呢?",0,[ 2.1484375  -0.87646484  0.45703125],0.8111465887226084
你說的沒有錯，天底下沒有不可能的事，就算是台積電也有可能倒閉。因此近年來我採取的策略，就是進一步的分散投資標的，盡可能投資全世界。若配置七成的資產在VT，台灣市場佔VT約1.5%，台積電佔台灣市場約三成，那麼台積電佔比約0.35%，可能連整體市場一天的漲跌幅的不夠。,0,[ 1.27441406 -0.35742188  0.87939453],0.5349776202196468
我最近也開始認真在研究資產配置怎搭配的事有時在想既然若都已經是定期定額買VT這類追蹤七千檔公司的etf （定期-時間分散出手點風險分散 公司分散到上萬家）是否有必要再用債市去分散風險比起純買台股個股的人的風險已經低到無以復加 還需要加一層債市保護嗎？（很多集中身家到兩三隻所謂定存股的人 像阿花教主95%中華電 他們都不怕了...）我認為債券就拿來純領息4~5%到期為止當生活費的定位其他就全VT,2,[-1.1640625  -0.88378906  2.09765625],0.9182382735573204
Katong兄您好:請教1.美國ETD交易所債券的清償順位為何?與一般債券相同嗎？2.不知您是否有出售過債券?賣價能自訂嗎？還是只能接受券商的出價？3.最近有購置自住型不動產的計劃，目標鎖定在文山區，您對該區域房價走勢是否有研究？能否分享您的看法？感謝您撥冗，敬祝新年順心如意。不材敬上,2,[-2.46679688 -1.38769531  4.33984375],0.9956574584976975
Ｋ大您好小弟因為買了過多的儲蓄險保單且集中某一家保險公司 三商壽 （超過一千萬 對我而言很多） 今年以來十分惶恐請問保險公司倒閉的話 儲蓄險保單的清償順位大概是？,2,[-1.2109375  -1.74121094  3.72460938],0.9887134402325198
老實說 你真的想太多了.我前面說過了 自蔣經國這個一人獨大的威嚴時代開始 我國保險公司 農漁會信用部 信合社與銀行 已經不知道倒了多少家.如果獨裁者沒膽子放一家台北市第十信用合作社倒下 過去30幾年沒人有膽子放任何一家金融機構倒下 你為何要擔心未來有任何人有膽子放三商壽倒下?保險公司倒下 保險安定基金會出面買單 不夠的 國家會舉債支應.財政部就曾以營業稅當擔保品借錢 出面買單.你想太多了.http://www.tigf.org.tw/本基金乃依據「保險法第143-1條」與「財團法人保險安定基金組織及管理辦法第2條」設立。一、保險法第 143-1 條：為保障被保險人之基本權益，並維護金融之安定，財產保險業及人身保險業應分別提撥資金，設置財團法人安定基金。財團法人安定基金之組織及管理等事項之辦法，由主管機關定之。 　　安定基金由各保險業者提撥；其提撥比率，由主管機關審酌經濟、金融發展情形及保險業承擔能力定之，並不得低於各保險業者總保險費收入之千分之一。 安定基金累積之金額不足保障被保險人權益，且有嚴重危及金融安定之虞時，得報經主管機關同意，向金融機構借款。依保險法第143條之1第1項規定、第143條之3第1項第3款規定，本基金主要保障對象為要保人、被保險人及受益人，並維護金融之安定。依保險法第143條之3第1項第3款有關「墊付」規定、第4款有關「保險業重整時，由本基金執行要保人、被保險人、受益人代理行為」規定、第6款有關「承接不具清償能力保險公司之保險契約」規定及第9款「其他為安定保險市場或保障被保險人之權益，經主管機關核定之事項」規定，對要保人、被保險人、受益人之基本權益提供保障。,2,[-1.1484375  -1.51757812  3.2109375 ],0.9788318229339679
