text,label,raw_outputs,probability
今天破八百。,1,[-2.984375    2.90820312 -1.72460938],0.9876667927464706
等第三季出來，獲利會更高。靠一檔撐正數中。據說選舉後，中小型股比較會漲，手上比較多中小型股。PS.昨天買一，今天賣一隻。,1,[-0.74267578  1.67871094 -2.21679688],0.901606395644297
想請教平常預備用來定期定值以及臨時加碼的資金大概有多少?因為定期定值的每月資金入金波動性差異不小一般月薪族單純用固定的收入結餘似乎不易執行不知道schou23大實際是如何執行,2,[-2.25390625 -1.24609375  3.80664062],0.9913505099492036
我猜s大是用美元保單的孳息來執行其投資計畫。因為資金來源穩定剩下的只要耐心就能享受成果。不知對否?,2,[-2.13867188 -1.50195312  4.203125  ],0.994935626284451
因為我不是月薪族，不曉得能否回答此問題，哈哈。不過如果我是月薪族的話，我會先設定在能力所及範圍內的每月增值金額(例：US$1 000)，然後預留約6個月份的資金(US$6 000)做為調節或加碼的方式來執行。,2,[-2.11914062 -1.51464844  4.140625  ],0.9946184082411862
英大果然英明，哈哈。小弟的資金來源是每年美元保單的還本金再加上長天期美元定存利息，然後就是持續不斷地用簡單的方法投資簡單的金融商品而已。,2,[-2.4375     -1.05273438  3.62304688],0.9884828238193452
投資：VT《 全世界股票 》賣出：400 股庫存：2 000 股PS . 獲利調整持股 💢 買進00701,1,[-0.67138672  1.74609375 -2.24414062],0.9028193354716004
買 賣手續費都是0.15%嗎?還有沒有其他費用?,2,[-2.68164062 -1.58007812  4.58203125],0.9971995311721049
小c沒去注意⚠️不知其內容 👌,2,[-2.46484375 -1.61816406  3.94140625],0.9945284669312161
低消15元美金不然手續費只有0.15%以前元大是0.5%差很多～不過元大是直接台幣買美股大昌是美金帳戶美金買賣,2,[-1.75390625 -1.3515625   3.1796875 ],0.9823493547655837
謝謝大昌是一定要用中國信託的帳戶嗎?,2,[-2.67578125 -1.57910156  4.6484375 ],0.9973732388841033
好像是要開專屬的信用台幣與美金帳戶～,2,[-2.65625    -1.63574219  4.5859375 ],0.9973056281853335
我是日盛的，想說一些定存股沒有買賣，就來出借。 可是app設定好後，我都看不到我的股票庫存，如何出借？ 我問營業員，他說，就是沒有人要借你的股票，你買的都是金融股，0056，那些每個人都有，誰要借？所以看不到別人要借？ 可是我看日盛出借說明書，也可以自己提出出借。但我的「出借選單」就是看不到我的庫存，如何出借？,2,[-2.18554688 -1.49316406  4.08203125],0.9943446132959246
我也是日盛先安裝日盛smart 每天開盤自己點 股票借出有 就是能出借 其實也會有訊息給你手上有那些可出借沒有 表示..謝謝 下次再來金融股借的很少..前幾天有台中銀..不過沒借出成功借出利率砍半都還不一定借的出去今天要出借利率砍半..還是沒成交這是借出成功的,2,[ 0.98339844 -1.11914062  1.47460938],0.5929002919778525
我有安裝日盛smart，以及日盛 online，文件都有簽署，就是沒有看到我的股票庫存，也就無法出借。,2,[-1.84277344 -1.62695312  4.00390625],0.9935666855817533
我的利率都設1%以下,2,[-1.21484375 -1.4140625   3.37890625],0.9819298659435998
賣1%，證券公司再拿20%手續費，自己只得0.8利息。,2,[-1.48632812 -1.86230469  3.83984375],0.9918652825138963
金融股都借很慘 元大0.4% 掛到天荒地老 元大證券公司拿30%手續費...非20%.,0,[ 3.51171875 -2.171875    0.13903809],0.963670687907045
哪一天不配就什麼都沒有了XDD,0,[ 2.1796875  -0.91650391  0.38354492],0.8256555276302315
就當這筆錢預算是要拿來花掉的，有回來和賺，就開心。不要想融資融卷或借貸投資股票，降低失敗風險。,2,[-2.27929688 -0.45483398  1.63964844],0.8748937076523396
買了就不要怕！勇敢！,1,[-2.484375    3.10351562 -2.37890625],0.9921597954687796
你一定沒有詳閱公開說明書,2,[-2.66992188 -1.53320312  4.66015625],0.9973087876254976
股票本來就有賺有賠，只能勸得失心別大到波動稍微大一點就心急，心急反而更容易出事,0,[ 1.81640625 -0.4519043  -0.08410645],0.7980980847370157
為什麼會怕賠錢 你要先了解你自己的風險承擔範圍在哪其次對自己投資的股票了解多少 再來是你投資股票的錢盡量不要有壓力 因為遇到系統性風險 或是大空趨勢你壓力可能會很大。做股票技術輔 基本底 產業結構要一直深耕 最後才是心境,2,[-2.18554688 -1.41796875  3.86914062],0.9926512138899067
你會害怕代表你還有意識到風險  這是好事!學習與貪婪和恐懼共存  而不是除掉某一方因為這是人性  永遠除不掉像偶一樣會感到害怕  尤其當其他人都看漲的時候重點是你在投資前有沒有設定好計畫與策略?這樣不管漲跌你都有方法應對把傷害降到最低,2,[-2.23828125 -1.31347656  3.91992188],0.9926036982115563
下市只要公司沒倒，還在營業就有可能配息你也還是股東你說的康友，東貝。和我說的不一樣喔這是公司虧損被強迫下市可能要倒了我說的是大股東持股超過50%不知道為什麼要下市有可能是自己吃飽，不分沒認識的吃也可能要公佈財報麻煩,0,[ 2.01367188 -1.37011719  0.69433594],0.7685027923586294
怕賠錢?賺錢還會怕賣太早喔!這也怕 那也會怕腳踏實地工作去吧人生不是只有股票而已喔,2,[-1.8515625  -1.20117188  2.90625   ],0.9755769219162167
很簡單，買了就不賣，不賣就不算賠。結案。,2,[-2.62304688 -0.99023438  3.12890625],0.9809354690660073
