text,label,raw_outputs,probability
昨天只跳0.09%，今天還可以。,0,[ 2.8828125  -0.61035156 -0.96582031],0.9508294091031552
我是聲寶跌，所以今天反而是少許多。你今年到今天有買股嗎？,0,[ 2.578125   -0.42114258 -0.74511719],0.9209295809458049
前兩天57.4買的普鴻又給小戶我加菜了,1,[-1.81445312  1.984375   -2.140625  ],0.9628712071660639
買一百多萬台積電。,1,[-3.01171875  2.45507812 -1.29980469],0.9731148454291585
買下市的股票最安心 不必煩惱漲跌。該不該賣。只要每配息就好,1,[-1.08789062  1.39160156 -1.8984375 ],0.892030297319778
我來幫千萬俱樂部加加油2020/12/31市值891萬在沒有投入額外的成本下，2021/3/16市值增至1021萬上面的總損益不包含我最近半年內28萬的價差獲利也不含自2012年至2019年每年約30萬的股利亦不含2020年3月中型股災，我4月份加碼200萬金融股，2020年共領到45萬股利股利都拿去繳房貸跟每年出國玩兩趟花得爽爽的一起加油吧，希望3到5年內邁向股市市值2000萬俱樂部,1,[-2.25585938  2.17578125 -1.97167969],0.9730471271545655
後續文章 會持續分享知識 歡迎大家一起來討論!,2,[-2.89648438 -1.1328125   4.328125  ],0.9950466508721112
麻煩港股詐騙繞道 這裡只分享知識 詐騙請不要私訊我了 謝謝大家認真想交流股票知識 可以加我賴：528075815,2,[-2.1484375  -1.53222656  4.171875  ],0.9948945484070866
股票賺錢就像喝水一樣簡單看看本宮隨便喊，都能輕鬆賺四根，大家抱緊了嗎,1,[-3.11523438  2.953125   -1.63378906],0.9876550955592626
+,2,[-2.82421875 -1.32128906  4.43359375],0.9961430084613999
你的阿寶抱8年根本早就開賺了！還演啊⋯⋯,1,[-2.75585938  2.51367188 -1.42480469],0.9759678766357253
哪有8年.....,2,[-2.58398438 -1.6171875   4.48828125],0.996930506305866
不是我畫的,2,[-2.3984375  -1.45703125  4.3984375 ],0.9960343352757504
一樓是為了搶頭香現在回復一下內文仁寶應該快要還8k公道了除權前 好戲上場,1,[-0.70263672  1.25488281 -1.31152344],0.8210050264923419
不忍噓。,2,[-2.56835938 -1.46679688  4.30078125],0.9958505970618091
我只知道8K大就是讚~~~~~恭喜大賺!!!!,1,[-2.81445312  3.22460938 -2.10742188],0.9928336934844753
股票最簡單其次指數最難選擇權 連四天漲停，能鎖住嗎? (10+11+12+13.5?),1,[-2.29296875  1.22265625 -0.22131348],0.7900652137140646
