text,label,raw_outputs,probability
被詐騙了，不用懷疑。,2,[-2.43554688 -1.2109375   3.79882812],0.9914405749194145
認真回覆你威士忌,2,[-2.44726562 -1.61523438  4.09375   ],0.995263480512403
為什麼這一題「我」想直接打字：【投資人才】？🤔如果說是〔人脈〕，那一定是抗通膨的,2,[-2.36914062 -1.66601562  4.67578125],0.997373954448169
國際原物料價格持續上揚，從原油漲到銅再到黃金與白銀等，連民生食用的黃豆也都蠢蠢欲動，在台股交易相關連動的期貨ETF今（21）日表現搶眼，期街口布蘭特正2（00715L）、期元大道瓊白銀（00738U）、期街口道瓊銅（00763U）等，分居ETF漲幅前三高，約上漲2.5％上下。 受到近來國際原油庫存減少的衝擊，國際油價一路飆高，布蘭特原油每桶衝上86美元，美油也挺升至83美元之上，目前市場上看油價至90美元，甚至已有劍指100美元，也推升在台股交易的原油ETF，除了期街口布蘭特正2大漲逾2.5％之外，期元大S&P石油也上漲約1.75％。 此外，因國際美股指數下跌，推升黃金與白銀價格同步上揚，期元大道瓊白銀及期元大S&P黃金正2等，今天漲幅約各達2.55％及1.26％附近。 國際銅價近來衝上1萬美元新高，期街口道瓊銅日前股價一度攻上31元，接近上市掛牌來的前波新高價31.8元，近日股價約在30元附近強勢整理。,1,[-2.45898438  3.5703125  -2.90039062],0.9960602601897286
有哪些相關ETF,2,[-2.63867188 -1.56054688  3.9921875 ],0.9948309864723359
小弟最近在用國泰證券那練習買小額股票 請問一下我看到網路上說手續費最少要20元? 這是說我就算買1000元也要20元的手續費? 那我是否要存到一萬再買比較划算?,2,[-2.39257812 -1.55566406  4.41796875],0.9963661835772968
國泰有手續費28折優惠到年底，手續費最低是1元唷,2,[-2.31054688 -1.34863281  3.73242188],0.9914852716640498
現在應該不會有這種情形了，一個證券戶配一個銀行交割戶，股代都會有股東的銀行帳戶，扣掉手續費後會撥入銀行帳戶。除非是證券公司被併，銀行也被併，併來併去，又不管這些帳戶又久沒交易，最後銀行帳戶被凍結，股代就沒辨法撥錢進去帳戶，當然只能寄支票。,2,[-2.125      -1.72753906  4.48046875],0.9966451001786519
也是有啦，但很少,2,[-1.53320312 -1.53125     4.06640625],0.9926485941774656
有啊..那種幾十元的或1元 2元的支票我收一堆..因為都只有1  2 股...重點是..也不會想拿去銀行兌..因好像也有收手續費..反而貼錢咧.,2,[-2.15820312 -1.69628906  4.390625  ],0.9963094673621247
