text,label,raw_outputs,probability
其實沒有人知道明年是漲是跌 但是看看了這 幾十年 來的趨勢 會發現只要不買到壁紙  時間夠長  最後總是會解套..我也沒有幾十年時間自己重新驗証一套操作策略.那就先傻傻的存著  也總比放定存好.目前先來專心工作  多賺一些本錢..,2,[-1.58886719 -0.43994141  1.77734375],0.8745657905042783
立凱淨值6.61每年虧2-3元股價89元我提醒結果被公幹怎樣說？,2,[-0.93066406 -1.90332031  3.734375  ],0.9871863737894264
感覺樓主一直是用殖利率的趴數為前提 因而迷失了上市公司給的股息是以 股數x股利 計算的 若你是以存股為前提.........那麼你第一年領60-70萬  假設第二年股利不變下 你還是領60-70萬(因股數不變)只是你股票市值會變動而已(股票公司不是用殖利率x股數 再給你股息的),2,[-1.75488281 -0.81298828  2.07617188],0.928238237516301
上上下下 一陣子又不上不下,2,[-1.32128906 -1.4296875   3.25      ],0.9807512557674916
真恐怖還好沒有錢可以買....,2,[-0.95166016 -1.50585938  2.40625   ],0.9480414517289608
000000,2,[ 1.09375    -0.87304688  1.26855469],0.5109633430552549
上看18000…？,1,[-2.40429688  3.33984375 -2.67382812],0.9943851265774822
真是太感謝帖文了，發現太好笑了吧,2,[-2.8125     -1.29589844  4.296875  ],0.9954784482298672
感謝貼文，一定要提高警惕。,2,[-2.30273438 -1.375       4.484375  ],0.9960345359018107
"05/31-權重調整尾盤甩直接強拉季線穿股東會中多精彩端午變盤將上菜-MSCI調整日 爆量是合理的幾支選入選出的個股也見動靜但已經好一陣子沒看到一盤能把台積電拉十多塊的氣勢最後5分鐘拉了150點看來明天早上要還不少了....經驗上 動作基準日就是短高/短低不要別人調整了你還在用這個理由自己洗腦就好-大盤開低時可能一堆人心想""還好我沒追 你看吧你看吧""結果後面又一路拉到平盤翻紅尾盤可能空單又自爆+MSCI拉高昨天那支紅棒夠扛這裡連三支紅棒直接就推到了季線位子該不會 就只能到這裡吧 哈哈至於後面的發展推斷我們就來看看昨天講的幾點1.台幣早盤一度升到接近29.02:1升值力度仍舊是不錯的不過走到這裡 已經回測台幣季線也就是再升上去近3個月搶進美元的要卡住了台幣真有這麼強勁嗎?整體位子或需要2.開低後拉抬 一度回到平盤以防守來說是可以的不過相對於前兩天如此強勁的攻擊今天這走法比較像是在""踩煞車""或許比較麻煩的來回整理要開始了3.台指期逆價差狀況昨天尾盤拉開逆價差有點擔心今天則開低後 又是台指期強拉一度再見到正價差最後一盤的瘋狂150點拉抬幾乎可以判斷 教練一路來推測的""外資用台指期來渡過MSCI考試""看來確實是如此但最後是留了120點逆價差可見得這拉抬就只是為了MSCI而已明日又遇到周結算價差變化十分重要-鴻海 發哥都是今天股東會要面對小股東們當然不可能講些什麼太負面的言論鴻海連""接下去會發射自制的衛星""都出現了發哥也一直強調""我們會比同業更有競爭力""喊話是一天的事股價的反應 就往下看吧!!-內容來看金融傳產已經離套牢區近量能也沒有往這裡走反而是電子之前那波太慘距離高檔的空間拉出來也離套牢區較遠若能把底打的漂亮是有機會走出一波較長時間的反彈例如之前慘大半年的砷化鎵三雄部份以發哥為首的IC設計想找到這種個股可以從成交量隔日放大比排行抓抓看-#股市熟手訓練手冊#股市教練實戰學院-此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-1.01855469  1.9921875  -2.50195312],0.9430142273191096
普氏能源資訊報導，標普全球商品洞察（S&P Global Commodity Insights）的調查顯示，受到防疫封控措施以及壓榨毛利轉負的影響，分析師預估2022年中國黃豆進口量將年減6%至9 080萬噸，較前次調查所預估的9 300萬噸下調了2.4%。中國海關的數據顯示，今年1-4月，大陸黃豆進口量年減1%至2 840萬噸。調查顯示，5-12月大陸黃豆進口量將為6 240萬噸，此較上年同期將減少8.1%。 一名中國貿易商表示，今年以來的黃豆進口疲軟，預期未來幾個月的需求也將持續下滑，因此全年的黃豆進口量或將降至9 000萬噸左右。調查顯示，分析師預期未來3個月（6-8月）大陸黃豆進口量都將維持在約700萬噸的水平，分別為700萬噸、710萬噸，以及700萬噸，相比4月份的進口量為808萬噸。產業來源指出，5-6月份，大陸黃豆壓榨廠的產能利用率平均僅約67%，是造成進口需求疲弱的主因。 美國農業資訊供應商數據傳輸網絡（DTN）報導，美國生質柴油的產量與需求量持續增長，這也意味作為原料的黃豆油需求攀升。分析師指出，在美國國內的壓榨需求增長之際，美國的黃豆出口能力可能就會受限。美國黃豆出口委員會執行長薩特（Jim Sutter）表示，美國仍然有充足的黃豆出口產能，即使美國國內的壓榨需求增加，美國也還能夠生產更多的黃豆；但薩特也承認，美國的黃豆油出口最終仍會下滑。 路透社5月28日報導，英國首相強生（Boris Johnson）向烏克蘭總統澤倫斯基（Volodymyr Zelenskiy）表示，英國正與G7國家努力協調，希望找出恢復烏克蘭穀物出口的方案，以避免全球的糧食危機。另一方面，俄羅斯總統普丁（Vladimir Putin）28日則是在與法國以及德國領導人的通話中表示，俄國有意願討論讓烏克蘭穀物恢復從黑海港口出口的可行方案。俄方也表示，只要對俄的制裁解除，俄羅斯也會增加肥料以及農產品的出口。 聯合國糧農組織（FAO）報告表示，2022年4月，糧農組織食品價格指數平均為158.5點，較3月創下的歷史新高回落1.2點（0.8%），但仍較去年同期高出36.4點（29.8%）。報告表示，國際小麥價格4月份上漲0.2%，雖然烏克蘭港口的持續封鎖和對美國2022年作物狀況的擔憂支持小麥價格漲勢，但印度出口增加、俄羅斯的出口量高於預期，以及價格高漲導致全球需求受挫，則是令小麥價格的漲幅受限。,0,[ 3.28515625 -1.12597656 -0.6171875 ],0.9686769196891865
中共國失業創新高、消費停滯、實體經濟倒閉、外資加速逃離，底層韭菜苦哈哈，慘。,0,[ 5.03515625 -2.3671875  -1.11523438],0.9972650302170684
