text,label,raw_outputs,probability
股票代號: 00693U 名稱: 街口標普高盛黃豆ER指數股票型期貨信託基金 標的指數: 標普高盛黃豆ER指數 (S&P GSCI Soybeans Excess Return Index) 經理費: 1% 保管費: 0.15% 指數授權費: 以基金資產淨值之5bps計算，最小年費美金15 000元，兩者取較高者為給付。 配息方式: 不配息,2,[-2.11523438 -1.62109375  4.03125   ],0.9943814685229028
這是好的投資標的？,1,[-2.38671875  1.75097656 -0.58544922],0.8987696497815644
做價差的標的。,2,[-2.3046875  -1.21289062  3.61132812],0.989385136757129
我的口罩股漲好多在想什麼時候獲利了結,1,[-2.29492188  2.39648438 -2.14257812],0.9805294367303752
別擔心。只是這一年很多人會有無薪假只是這一年很多人會沒有收入準備了一整年的糧食吧然後很高機率大流行人人都會得武漢肺炎若明年還能活著才是真正的問題,2,[-1.06738281 -0.01118469  2.21289062],0.8727638116470041
看這樣子已經四聯拍要看醫生嗎？呼諭八千大課長安心課金震靜震靜奇蹟自來,2,[-2.47460938 -0.36621094  2.70898438],0.9507615565167034
8K大 .......早知道...你可以少賺 至少可已先停損 ....如果 不會 停損 還是不要 買單一個股 買 0050 0056 定時定額就好.明天 03/02 開盤 應該是直接跌 ...且一樣 任何反彈 都是賣點!美國已經出現 死亡案例! 別寄望 星期一 美股會反彈 美股我估計 03/02 開盤一樣大爆跌..所以 台股續跌 無誤!因為台灣也出現 院內感染了!這可是大爆發的前奏...且歐洲 非洲 中東 南美洲 都剛開始 ..如果 中東 非洲都會 傳染 那麼 就 別期待 天氣熱 病毒會自己消失..,0,[ 4.171875   -1.59277344 -1.16796875],0.9921293210559179
剛開始我也覺得這個病毒不可怕 但我發現我錯了 現在我連公車及捷運都不太敢搭 真的要去大賣場採購用品就全程戴口罩 出來後確實洗手 回家再洗一次 非必要不出門 遠一點的就開車 近一點的就騎車 不知道為什麼 就是會怕 本來有報名社區大學學樂器 但明天也要去退掉了(星期一才上班) 我上的那門課老師很有名教學也認真 但就是遠的一點 上課要搭公車換捷運 而且吹奏的樂器感覺就比較危險 雖然喜歡 但百般思量 還是決定退掉 TVBS報導 南韓有搭電梯就中標的 還有戴口罩 網址:https://news.tvbs.com.tw/world/1284439唉... 我真的嚇到了...,2,[-0.71435547 -1.46289062  2.96679688],0.9642158854816523
沒那麼嚴重！人會產生抗體，只要得病的人數不會拖垮醫療體系，大致上就可以當流感看待了！所以經濟是不是會恢復，要看新增感染的人數是不是降到醫院可容納，不一定要等疫苗或特效藥出來。,2,[-2.49414062 -1.45214844  4.59375   ],0.9968075146510813
染上疾病不一定是免疫系統差的人會死，多的是免疫系統過度反應把自己弄死的案例。而且就算身體痊癒產生抗體了，肺部功能永久性受損你願意？沒事跑去抽2%的死簽幹嘛？經濟活動肯定受到影響，台灣領先全球搶衛生紙，現在澳洲也開始搶。美國人更誇張，不只搶民生物資，槍械子彈銷量大幅成長。代表所有人都有要過苦日子的心理準備，這樣還不嚴重？,2,[-1.95410156 -1.32128906  3.86523438],0.9915116799780553
