text,label,raw_outputs,probability
做功課了感謝您,2,[-2.93554688 -1.41992188  4.33203125],0.9961405823858243
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
我也是 每次都下來了才著急賣掉ಥ_ಥ,0,[ 2.51757812 -0.95507812 -0.08300781],0.9047607594526516
漲了三天，今天查了一下原因分享給大家 轉貼 經濟日報 記者謝艾莉／台北即時報導 送出 台股頻創新高。（本報系資料庫） 除了比特幣之外，近期市場也出現怪象，包含硬碟、SSD近期在香港、中國大陸出現瘋狂炒價、大缺貨，全因加密貨幣Chia奇亞幣成「礦工」追捧對象。台股方面，今（22）日硬碟概念股包含銘異（ 3060 ）、匯鑽科（ 8431 ）等，銘異早盤已率先攻上漲停板，匯鑽科漲幅也有超過5%。 Chia奇亞幣是由BitTorrent發明者Bram Cohen創建，與比特幣不同的是，Chia奇亞幣並不是靠處理器、GPU或ASIC採礦機來開採。雖然Chia奇亞幣同樣擁有Bitcoin的去中心化和匿名交易這些特性，但採用的是「空間和時間證明（Proof of Space and Time）」，使用存儲設備的存儲空間來挖礦，涉及到大量的讀寫操作，讓高容量硬碟機、高速SSD均成為熱搶對象。 也就是說，礦工要獲得比特幣就必須提供算力，而要獲得Chia則必須提供儲存空間。而這股熱潮從中國大陸開始，率先傳出一波大規模的高容量硬碟採購潮，到台灣的網購平台也出現類似的高階SSD和大容量HDD缺貨潮，現在連日本也出現瘋搶的消息。,1,[-2.98632812  2.75585938 -1.55371094],0.9836255203368595
恩... 認真問，這位投顧的觀點正確嗎?,2,[-2.64453125 -1.56835938  4.5703125 ],0.99711497440764
雖然我只是想要股東紀念品 鋼鐵族群近期漲勢引起市場矚目，大牛股中鋼搖身一變成飆股，一度出現漲停，不過今（21日）暫時休息，小幅下跌至38.50，有分析師表示，台泥和正新非常有機會複製中鋼模式，當初在25元、30元賣掉的人，中鋼目前漲近40元，與其再進場，可以考慮換一檔試試。 投資達人阿格力在《理財達人秀》透露，像類似中鋼這種牛股翻身可以看3個條件，其一為報價持續上漲，也要拿得出相對應的營收；其二為營收年增率上漲的情況，籌碼面轉強，可觀察法人跟大戶有無買賣；其三為上漲之後技術線的表態，是否重獲市場關注。 自去年10月起，400張大戶和三大法人積極買進中鋼，因此籌碼走在股價前面，股價隨之上揚，而在籌碼進場了之後，營收也相對不錯，引起市場矚目，隨之再追價。 隨著大陸車市的復甦，帶動OE（原廠輪胎）和RE（售後）的市場，輪胎大廠正新橡膠也相繼在去年9月迄今輪胎報價連4漲，400張大戶和三大法人也於去年10開始大量買進，買幅同樣也不輸中鋼，Q1營收年增率也高達4成。 另外，先前由於正新的產品輸往美國需要課徵高達50%的反傾銷稅，帶動其股價利空，而目前降至約30%，而正新在泰國同樣也有設廠，輸往美國僅需16%的稅，已經避免掉目前最大的利空。 除此之外，水泥龍頭廠台泥由於大陸今年調漲4次水泥報價，成為最大受惠的台商之一；去年由於第一季受到疫情影響經濟發展，導致去年營收年增率為-6%，不過EPS仍呈現成長的狀態，而隨著疫情逐步解封，今年營收年增率由負轉正。 阿格力表示，由於原物料股EPS變化太大，大家可能會不太敢買，但台泥相對穩定許多，連續38年配發股利不間斷；且去年底狂拋售股票的大戶，近期也開始回補，只要籌碼回到先前的水準，再加上目前營收，產業面，有機會複製中鋼模式。 台泥今上漲3.70點，漲幅達7.12%，收在每股55.70元；正新今上漲0.6點，漲幅達1.06%，收在每股57.1。 來源：https://www.chinatimes.com/realtimenews/20210421006223-260410?chdtv,1,[-2.1015625   3.21679688 -2.94335938],0.9930361248961165
今天到41了  你願望達成,2,[-1.03222656  0.43310547  1.35546875],0.6714025406855104
沒想到中鋼噴了之後這麼多套房股東出現不過扣一扣股利~應該不至於會賠恭喜以上應該都賺不少了,1,[-1.88574219  2.96875    -2.921875  ],0.989551780168124
今天又回到38.9今天是發生什麼事了 連長榮都跌3元。。。,0,[ 4.7265625  -1.98046875 -1.28613281],0.9963436480093488
我的業外收益又泡湯了，就是這樣吧。,0,[ 5.         -2.44921875 -0.99560547],0.9969378404811138
