text,label,raw_outputs,probability
"賣出賠錢，不敢在攤平有趣的一件事 買進標的時 同樣的一個動作 卻有""攤平""or""加碼""兩種解釋 Why ??",2,[-1.03417969 -0.94677734  2.20507812],0.9242437486923195
發現可能買美債ETF會比較好點...,2,[-1.48242188 -0.24938965  1.09179688],0.7475246610282058
第一次買進之後，如果標的物下跌，此時再買進叫做攤平；若標的物上漲，此時再買進叫做加碼。,1,[-0.65722656  1.68945312 -1.98339844],0.8919888318699986
與個股一樣? 那支個股? 不會吧?追踪誤差不計0050是隨成分股上上下下 50檔成分股價格來回至原點 是不會有減損的但 反一反二正二正三 只有這種單日報酬率追踪基金會有減損一般單純的ETF/共同基金是不會的 不是嗎?,2,[-2.03125    -0.34326172  1.56445312],0.850440987063941
"回樓上兩位""第一次買進之後，如果標的物下跌，此時再買進叫做攤平；若標的物上漲，此時再買進叫做加碼。""個人倒不認同 P 大上述的二分法自認沒有龐大資產 故未有資格說""資產配置""or""佈局"" 倒是用""分批進場""較貼切個人認為.""如帳面損失在預期內 持續進場 視為加碼/分批進場;帳面損失在預期之外 視為攤平""或許可用""不定期不定額買基金""比喻也可以.上述與 P 大所述不同處就在於""進場心態""不同吧!以前回覆網友 會加註""保有持續進場之資金能力""事實上這波下來 最高持有反一資金 還未滿檔 至少還可再買 40~50%=============================""與個股一樣? 那支個股? 不會吧?追踪誤差不計0050是隨成分股上上下下 50檔成分股價格來回至原點 是不會有減損的""真的不認為大家所述的""減損""可以影響個人持續購入反一一類ETF的意願.就如你所提""追踪誤差不計""(投信稱偏離度 有正有負)  再加上""折溢價""事實上直接獨立出來 將反一視為一般股票標的來看即可.比如當你買進台雞 250  跌到 200   -20%要漲回 250 是一樣要 +25% 大於原 -20%我的意思是如此!!只是 ETF 多了追縱標的 而多數人精打細算其兩者間的""誤差""罷了....嗯...或許是我真的呆吧! 或心態不同 ?!======================再換個角度來看試問這波自高點下跌已18天約 1600~1800點 有多少人可預期會跌的如此兇猛?!又有幾個人可以在任何一天 或跌破 10000~10200 時 ""ALL-in"" 買反一 or 做空 ?!我知道我做不到 所以呢 ?!",1,[-0.94042969  0.67822266 -0.20227051],0.6200612184484148
我來突破一下盲點看看。0050ETF跟0050反ETF的追蹤標的都是0050指數，只是一個是完全追蹤，另一個是單日反向，這沒有問題吧？不考慮內扣費用以及追蹤誤差的情況之下，若0050指數第一天跌10%，第二天漲10%，那麼0050ETF的績效會是100%*0.9*1.1=99%；0050反ETF到績效會也是100%*1.1*0.9=99%。但倘若有人是放空0050ETF的話，那麼他拿到的績效是100%*（1+1-99%）=101%。雖然都是看空，在這種漲跌互見的情況下，放空0050ETF的績效會比0050反ETF好。,2,[-1.82617188 -1.43847656  3.171875  ],0.98357485065004
俗話說真人不露相露相的呢????????????,2,[-2.35546875 -1.58789062  4.578125  ],0.9969353436147198
上半年賺300萬+..下半年收手觀望..只留約100張領息用的中華電...,1,[-0.29663086  1.11035156 -1.56640625],0.7612279639724338
目前未實現損益，大約虧300萬，把之前賺的都吐出去了……現在只能乖乖當股東，每年領配息過日子了,0,[ 2.41796875 -0.92382812 -0.07177734],0.8942109465181863
真是高手，見好就收，說真的上半年能賺錢的人很多，但是能像你這樣踩煞車的人少之又少大大拜託，下次看風向不對提醒一下,2,[-1.26953125 -1.11230469  2.66015625],0.9590990157794271
阿土伯上半年是有預感快崩盤了嗎？能夠預見股市即將大跌，急流勇退賣光持股，眼光獨到實在令人佩服。,0,[ 4.078125   -1.81542969 -0.76220703],0.9894508828174963
還好，我不是真人我只是個神人.....,2,[-2.359375   -1.58886719  4.59765625],0.9970001423258242
建議股友分享是否可以+-多少%?或投入多少資金現在+-多少?,2,[-2.27734375 -1.50292969  3.97265625],0.993918976893682
2018 3月入股市已實現損益：86995(3.06%)未實現損益：-270186(-14.29%)弱弱的新手,2,[-0.01352692 -1.06542969  2.1640625 ],0.86738397517631
已實現虧20萬帳面目前-35萬，擴大中不只要續抱，還是認賠殺出,0,[ 4.3046875  -1.81347656 -1.05273438],0.9931319590270168
賣到剩25%。今年應該沒啥賠到，等待好時機慢慢買了,1,[-0.48461914  2.44140625 -3.15625   ],0.9457908317575056
23000左右151515,2,[-1.65234375 -0.2409668   1.04003906],0.7432307514882273
你怎麼能承受,2,[-0.77246094 -1.86621094  3.6640625 ],0.9844438924364719
未實現 87k 還在擴大中,1,[-1.859375    1.66113281 -1.41699219],0.9296877878068366
2018年1-9月總共+38萬左右10月單一個月-50萬，10月初獲利5萬經過狠下心斷頭結算今年虧損-8萬左右年初投入金額約180萬本來9月獲利完就不玩了，但一萬一千點持續不破讓我鬆懈了第一次美股跌600點-20萬還沒斷，以為會反彈但是第二次-600點我就看破所以比8000大，少虧一點,0,[ 2.37695312  0.09613037 -0.98095703],0.8795012777596867
大約斷頭20萬還沒賣得也虧20萬.................哀哀哀~~快過年了= =,0,[ 1.59472656 -1.08789062  0.94921875],0.62783304730839
股海浮浮沉沉，有賣才有賺，沒賣也沒虧，大破壞後才會有大建設，這幾年的多頭，已實現的獲利遠遠大於這個虧損，所以承受得住囉！,1,[-1.79296875  2.04101562 -2.34375   ],0.9670346607384899
光一個十月本金約25萬 賠了十萬左右。。。。,2,[-0.671875   -1.88476562  3.1328125 ],0.9719243179975429
走空不會是一，二個月就跌完少說也得八個月一年，股價天天都便宜跌深盤整投資人滿手虧損，再急殺讓你對股市徹底失望，殺光融資，洗盡浮額台股一上萬點時我就全獲利了結了，現在也還不是進場的時機，搶反彈一點意思也沒有,0,[ 1.89648438  0.63720703 -1.49414062],0.7589863794747371
約 100萬在股市目前負 30萬左右...賺錢賺少少，賠錢賠多多...,2,[-0.19873047 -1.49121094  2.51367188],0.9219958508936511
今天殺一半股票認賠，算我背,0,[ 5.08203125 -2.28710938 -1.27832031],0.9976463840338006
今年100初，打算幾年不碰了之前300已經 10 年不碰,2,[ 0.47729492 -0.46337891  1.48535156],0.6634017201452369
請問有人有買陸股嗎? 台灣人要怎麼買 有大大知道嗎看了新聞心動了 上證指數也顯示現在指數比之前算低的 之前5166 現2542點 不知這樣想對嗎,2,[-1.08886719 -0.71484375  2.15625   ],0.9127410901312993
買etf?中國A50外資賣5278張自營商賣4036張,0,[ 1.63671875 -0.91113281  0.89599609],0.6430790209343552
不過上證在2015年的5 166點之前   可是在兩千點左右徘徊不少年呢 ....,0,[ 2.06054688 -0.640625    0.20739746],0.8170805507113428
富邦上證 or 中國A50 都是大陸A股的ETF,2,[-2.15234375 -1.63085938  3.47851562],0.9904664147144152
交易A股嗎?自己去大陸銀行開戶 證券開戶 再加網路交易 即可,2,[-2.515625   -1.70898438  4.30859375],0.9964896797474865
未卜先知。讚。,2,[-2.7265625  -1.32519531  4.4140625 ],0.9960065992853798
租賃模式在未來對訊連一定是大有助益網路上使用者對威力導演的評價很好 主要是簡單又容易操作但有使用者是從網路上免費下載的破解版>_<沒付錢的 太悲情了吧我還很看好訊連的長線獲利來自於租賃模式的成功 請股價大漲一下 反應訊連成功轉型,2,[-3.22851562  0.94384766  1.58984375],0.6526476976165343
讚!,2,[-2.82421875 -1.00488281  3.734375  ],0.9899392351716709
拖你金言今日加碼,1,[-2.47851562  3.67578125 -2.88085938],0.9964675381892385
Delete delete,0,[ 3.77539062 -1.73242188 -0.45996094],0.9818074144770921
