text,label,raw_outputs,probability
我記得張榮發是要給小兒子管理公司  被所託非人被大房翻盤.,2,[-1.31152344 -1.76953125  3.83789062],0.9906155776330432
這樓是不是又要重出江湖了????????看看那年咱們俄羅斯指數灌破900點時 英勇的開戰..............N年之後的 今天....俄羅斯指數800點也...銅製們.要開打嗎??????,2,[-1.09472656 -1.25585938  2.79101562],0.9633823301164121
看看今天的 TSMC  講的有沒有中?TSMC 就是一跟吸管  拉一下  慢慢吸  再拉一下  再慢慢吸.... 把散戶和退休金都吸乾...現在已經21世紀了  全球玩資本的都已經成精了  不會去炒鬱金香球  但是會去炒那種看起來很有基本面的....不變的是  任何東西炒到高過基本面太多  都會校正回歸....,1,[-0.7890625   0.63818359 -0.79785156],0.67666421359647
"發表前說說一下 市面上很多投資群 大家還是多小心 自己做功課有些詐騙集團也是有加入其他人電視知名的投顧會員  用這些資料再來包裝一下剩治假裝就是知名老師 所以多多少少會準確點  久了就開始推平台了 裡面會有一些人歌頌說老師準 自己怎樣 然後貼一些單  一堆人自己附和手法都大致一樣的 防不勝防 只有多PO一點 有雞婆的也多轉發點  我就是雞婆了點能發就發 ^^===================================================================又是一個投資群  很多期很多VIP 群   我只在其中一群  看來多多少少有人又中招了  唉~~~手法套路一樣了   一些人就理面開始歌頌~都有晚評之類的  主要也是有個老師每天上課講得又夠爛的   一樣久了開始再推平台囉   ""華熙資本""  做這行還真懶 都懶得修改了 完全造抄  萬寶投顧 蔡總的分析稿(2022/02/23 俄烏局勢的意外黑馬：化肥、散裝輪 蔡明彰)我剛好聽完沒不多久 他們就發晚評  我笑了一看一模一樣 問了她還裝傻  一急就點破他們  結果當然被踢出群囉現在還是裝傻中...............................",2,[-1.33105469 -1.75488281  3.859375  ],0.9908690157268242
俄烏正式開戰，國際油價飆漲，街口投信指出，倘若俄羅斯遭到禁止原油出口制裁，恐對全球原油市場供需造成嚴重衝擊。另一方面，因歐洲部分國家仍受困於資本投資不足，短期加速增產的幅度仍不易擴大，預期布蘭特原油正式重回2011～2014年每桶100~130美元的交易區間。 國際間布蘭特原油期貨價格，今（24）日創下自2014年9月以來首次突破每桶100美元大關，街口投信分析，因稍早俄羅斯總統普丁正式下令在烏克蘭東部頓巴斯地區發動特別軍事行動，位於黑海的烏克蘭港口城市敖德薩亦已遭到俄軍登陸。 街口投信指出，目前烏克蘭外交部長向國際社會喊話，要求立即向俄羅斯實施全面制裁，以一切形式孤立俄羅斯，作為全球前三大的原油生產國，倘若遭逢與伊朗一樣的禁止原油出口制裁，恐對全球原油市場的供需造成嚴重衝擊。 除此之外，俄羅斯是歐洲國家天然氣的主要供給者，先前德國總理蕭茲已叫停連結俄羅斯與德國的北溪2號天然氣管線，在俄羅斯與西方國家的關係持續惡化之下，歐洲的天然氣供給恐全面中斷，歐洲各國為抵禦異常寒冷的冬季，勢必以傳統原油進行替代，這將進一步助長原油的漲勢，下一個關鍵將在3月初的OPEC會議。 街口投信強調，惟目前部分國家仍受困於資本投資不足，短期加速增產的幅度仍不易擴大，布蘭特原油正式重回2011～2014年每桶100~130美元的交易區間。,1,[-1.95117188  2.3984375  -2.4296875 ],0.9795150440379038
打不打美國情報知道俄國高層知道(主動權)第三個根據電視都說 不能說-----------------------------------------------------------------------下空單期貨 一次就...............,2,[-1.11425781 -1.640625    3.6796875 ],0.9870002671269066
戰爭造成油價格上升，過幾天就會有人說太陽能股票…..聽說：太陽能板缺貨，,2,[-0.86669922 -0.00807953  0.99414062],0.6567689213674579
俄烏正式開戰！國際能源價格攀升，布蘭特原油一舉突破每桶 100 美元，創下 2014 年 9 月以來新高，推升在台股交易的期街口布蘭特正 2（00715L）今（24）日收盤股價大漲 9.06％，收在 16.86 元，成交量也放大至 9.9 萬張，躍居為盤面焦點。 俄烏情勢升溫，由於俄羅斯是石油及許多貴金屬和大宗原物料的主要生產國，外界擔心供給吃緊，推升國際油價上漲，帶動在台股交易的正向原油 ETF 跟著大漲。 其中，槓桿型 ETF 的期街口布蘭特正 2 今日漲勢最為明顯，盤中一度站上 17.12 元，回到 2020 年 2 月的高點，累計今年以來漲幅已經超過 6 成；石油原型 ETF 的期元大S&P石油（00642U）今日也上漲 4.55％，收在 17.46 元，創下兩年多來的新高，成交量也有 3.8 萬張。 法人認為，接下來俄羅斯恐怕持續以武力挑釁烏克蘭，而各國將加大對俄羅斯的制裁，短線上國際股市震盪加劇，原物料價格也會維持高檔震盪，油價高漲將使市場持續擔心通膨問題。,1,[-2.78515625  3.51757812 -2.60351562],0.995988811227753
疫情爆發不久就買一些了，疫情期間降到8塊多又陸續一直補..終於等到了,1,[-1.34082031  1.79101562 -2.10742188],0.9399280940118291
布蘭特原油自2014年9月以來首次突破每桶100美元大關，街口投信分析，因稍早俄羅斯總統普丁正式下令在烏克蘭東部頓巴斯地區發動特別軍事行動，位於黑海的烏克蘭港口城市敖德薩亦已遭到俄軍登陸，烏克蘭外交部長向國際社會喊話，要求立即向俄羅斯實施全面制裁，以一切形式孤立俄羅斯，作為全球前三大的原油生產國，倘若遭逢與伊朗一樣的禁止原油出口制裁，恐對全球原油市場的供需造成嚴重衝擊。 除此之外，俄羅斯是歐洲國家天然氣的主要供給者，先前德國總理蕭茲已叫停連結俄羅斯與德國的北溪2號天然氣管線，在俄羅斯與西方國家的關係持續惡化之下，歐洲的天然氣供給恐全面中斷，歐洲各國為抵禦異常寒冷的冬季，勢必以傳統原油進行替代，這將進一步助長原油的漲勢，而就目前市況分析，下一個關鍵將在3月初的OPEC會議，惟部分國家仍受困於資本投資不足，短期加速增產的幅度仍不易擴大，布蘭特原油正式重回2011~2014年每桶100~130美元的交易區間。,1,[-0.47558594  1.45605469 -1.92382812],0.8482039712365365
