text,label,raw_outputs,probability
"中華電信（2412）昨（30）日舉行線上法說會""019-01-31 00:05經濟日報 記者黃晶琳／台北報導中華電信（2412）昨（30）日舉行線上法說會，公布今年資本支出為290億元，與去年相當，將用來衝刺資安、IDC、資通訊整合專案等加值服務，至於行動網路支出則低於去年，希望在5G大筆支出前蓄積能量。...中華電信去年MOD貢獻營收成長27.7%，去年第4季廣告營收成長76%，去年IDC貢獻營收成長22.4%，資安、雲端及物聯網應用也持續成長。...""",1,[-2.68945312  3.44140625 -2.56445312],0.9953824388123986
"分享一則韓國純網銀的新聞南韓純網銀退燒？LINE 母公司 Naver 無意角逐執照申請作者 數位時代 | 發布日期 2019 年 01 月 29 日 8:15""...南韓再開放網銀執照申請，業者都興致缺缺南韓銀行監理法規很嚴格，禁止單一科技公司在金融機構的持股超過 10%、電信公司超過 8%，目的是為了防止財閥勢力擴張，卻也造成純網銀發展受阻。為了扶植 FinTech 產業，南韓金融監督委員會（FSC）在 2015 年發出純網銀執照，K-Bank、Kakao Bank 這 2 家業者，分別在 2017 年及 2010 年誕生，異業結盟的型態，成為台灣業者發展數位服務觀摩的對象。為了促進 FinTech 產業活絡，南韓政府最近通過一項新法案，允許科技業者持股比例達 34%，大幅放寬對網路銀行所有權與經營權限制，預計在今年 5 月再發出至多 2 張執照。不過 LINE 母公司 Naver 已經在近期明確表示，將不會投入純網銀執照申請，台灣及日本的純網銀布局將不受影響，台韓之間的一冷一熱形成強烈對比。...""分享一則日本純網銀的新聞2019-01-06 13:06 借鏡日本》六家純網銀最慢第5年就開始獲利 他們怎麼做到？""...日本純網銀起步較早，目前有6家純網銀，規模及專注業務各有所長，但都相當重視資安與消費者保護。唯有消除大眾在網路安全與個資保護方面的疑慮，取得客戶完全信任，才能在激烈競爭中勝出。...根據日本純網銀發展經驗，最快在開業後第1年，最慢第5年可開始獲利。2017年度經常利益（繼續營業單位稅前淨利），樂天銀行、住信S B I網路銀行、索尼銀行、大和N e x t銀行、日本網路銀行及自分銀行分別達234.25、153.83、65.57、42.31、29.5與13.13億日圓；其中，樂天銀行及住信S B I網路銀行之ROA與ROE分別達1.05%、16.06%（樂天）及0.32%、11.29%（住信SBI），其他純網銀則相對較低。...""",2,[-1.77246094  0.23779297  1.20410156],0.698591014741703
"分享一則 MOD + Netflix 的新聞Netflix正式進駐MOD，台灣內容產業帶來2大動能2019.01.28 by 唐子晴""...這場號稱「台灣最大影音平台」和「全球最大OTT平台」的合作，籌備了整整兩年，在1月25日終於落地——Netflix正式進駐中華電信MOD...中華電信MOD和台灣本土OTT平台KKTV也有合作，但KKTV是作為平台上一項「加值服務」，得另外加購，但針對Netflix這個獨家合作夥伴，中華電信則是獨立推出「Netflix隨選方案」，搭配HiNet寬頻上網光世代服務、MOD平台服務、Netflix訂閱服務，共同包套售出。...當8K已成為未來趨勢、但4K卻還尚未普及，行政院早已經將電視全面4K/8K納入前瞻計畫數位基礎建設中，而中華電信MOD在去年4K世足賽獨家轉播時，已經有所作為。...強者注入，業界普遍看好，都認為對台灣內容產業而言，無非好事一樁，但這僅僅是第一步，單單只是Netflix上架到MOD，距離「推動台灣內容產業」還相差甚遠，未來兩者強強聯合，究竟還能產生什麼化學作用、有何作為，才是更應該關注的焦點。...""",1,[-1.67675781  1.33105469 -0.87109375],0.8620949899588847
持有中華電股票 N 年.自鄭優成為董事長後  感覺上與以前似乎真的有些不一樣了.之前  從未參加過股東會.從新聞上看  每次股東會似乎都有工會鬧場.今年的股東會或許可以考慮參加. 看看能否有機會問些有營養的問題!?不知工會是否還是會鬧場!?哈哈!,2,[-1.57226562 -1.53808594  3.5703125 ],0.988251307604487
這個放久一點，保存好，以後可能可以拿去博物館展示價值無價啊⋯⋯別急著賣或是丟掉。看有沒有博物館可以捐出去...別給有心人收去炒作⋯⋯真的回憶是最好的無價寶,2,[-1.99902344 -1.34375     3.62304688],0.9895282498164204
建議樓主，妥善保存，當成代代的傳家寶，相信後幾代子孫會非常感恩您的決定。,2,[-1.95117188 -1.39746094  3.84960938],0.9917800231088486
"""承受""跟""概括讓與""看起來就是資不抵債差不多就是破產了大概跟1元收購的意思一樣所以這股票的投資價值已歸零",2,[-0.39428711 -1.90625     3.05078125],0.9625228637274624
建議可以打電話給陽信及三信的股務確認一下，股權是不會憑空消失的。,2,[-2.6171875  -0.49731445  2.09375   ],0.9225632113682427
謝謝您的建議~等年後我再去問問!,2,[-2.28515625 -1.09472656  3.73242188],0.9896630790761275
確認後，麻煩再告知一下結果，我蠻好奇的，謝謝！,2,[-2.65820312 -1.46386719  4.54296875],0.9968026788713839
留著紀念就好，就算有價值光要辦繼承也很麻煩!,2,[-2.1640625 -1.6328125  4.65625  ],0.9970607850388395
不好意思，藉此機會，想借板主的樓問一下，那如若持有的是未上市的股票紙本，大家又會如何處理呢？謝謝！,2,[-2.4921875  -1.60253906  4.484375  ],0.9968043278143852
請問108年1月沒有買0050?太忙了?,1,[-1.62597656  0.87695312 -0.32421875],0.723229833666753
必須推一下 前輩很厲害,2,[-2.7578125  -1.46972656  4.578125  ],0.9969944348312559
(中美貿易戰) 夫妻 吵架 簽署離婚協議(分家產)任何資產都可能受到波動而黃金卻是大家共識的價值 (家產)我很不準的預測也一堆啦...貿易談判 不論任何結果 都要做好風險管控,2,[-2.24804688 -1.59765625  4.59375   ],0.9968945453957525
有 小弟投資公司債 代號:US00206RCT77 22萬美金發生什麼事了嗎?,2,[-1.24121094 -1.27636719  3.0859375 ],0.9747024550011043
這在裡發言的人 我看99%都完全沒有交易過債券.有集中報價 集中交易的市場 才會有客觀地比較不同通路的交易收費.例如股票市場 國泰金控一股43.50元 集中報價 集中交易.據此 你可以比較出透過不同券商交易費用.普通公司債並沒有集中報價與集中交易的市場.同一檔公司債 在A通路報價100元 在B通路可能報價95元.銷售價格都不一樣 各通路各自找客戶銷售 你們在這裡糾結什麼手續費是1% 2% 或者是0.5% 意義在哪裡?你以為在A通路花100元買到一檔債券 只收1%的手續費很棒嗎? 總投資成本101元.因為你完全不知道同一檔債券在其他通路報價多少 你才會覺得很爽. 但這是爽假的 而不自知.同一檔債券在B通路可能只賣95元 B通路收費2% 費用0.9元 總投資成本91.9元.不理解嗎?想想一罐可樂 一模一樣的可樂 在超商 賣場 小吃店 五星級飯店的售價都不一樣.,2,[-2.00976562 -1.67382812  4.08984375],0.9946455184762358
如果買美國投資級債市ETF，例如：AGG或BND，各位覺得如何呢？http://greenhornfinancefootnote.blogspot.com/2018/02/etfaggbnd2018comparison-of-total-us.html?m=110年的年化報酬率是3.90%和3.95%，差一點點達到樓主4%的標準。,2,[-1.92578125 -1.01171875  2.734375  ],0.9679841422027736
