text,label,raw_outputs,probability
很奇怪，台塑化市值很大，怎麼在0050裡排名這麼後面？看來富邦的收費比元大有良心多了。,2,[-2.07421875 -1.50097656  3.9140625 ],0.9930909323788932
陰天打孩子 閒著也是閒著。哈~~,2,[-1.87011719 -1.27734375  3.50585938],0.9871711705394307
我其實不太懂 指數的 權重 v.s. 市值 是怎樣衡量的 ... ？,2,[-2.296875   -1.63964844  4.44140625],0.9965415561502393
1.據說還有公眾流通量係數的考量。我搞不清楚，也沒想搞懂。2.老二想打敗老大，削價競爭是最常見的方式。商人嘛！,2,[-2.40625    -1.62011719  4.66015625],0.9972812293274723
適合抓寶(可夢)。哈~~,2,[-2.09765625 -1.00683594  3.15625   ],0.9796367527443732
流通係數是用來衡量計算市場上可投資的比例。例如政府若持有中華電1/4的股份並且不釋出，那麼流通係數就是75%。,2,[-2.33789062 -1.66015625  4.48828125],0.9967885251507449
台塑、南亞、台化、長庚醫對台塑化的持股比，合計達81.6%，在外流通的不多,1,[-2.42773438  1.109375   -0.20141602],0.76999838419925
Yes！,1,[-0.36230469  0.23168945  0.08410645],0.4140943717257095
以往我一直在尋找一個有效的選股策略要能夠有效的打敗大盤試了好久並沒有一個絕對穩定又安全的策略由於外資在台股占比很高所以必須要有一定程度追蹤指數的標的才能確保獲利目前我的操作是選股占40%、T50正2占60%因為T50只能跟上大盤要擊敗大盤唯有T50正2前提是能夠低買高賣賺到波段僅供參考,2,[-1.89453125  0.06817627  1.09960938],0.7109466294461766
目前我主要是在存0050，而用0050的配息來投入00692，可是00692讓我感到納悶的一點是：從2017/05/17掛牌上市起到年底約7個多月的時間，總計0.45%的費用比例中，交易直接成本就佔了0.30%，如下圖：我不曉得是否因為ETF新成立需要買進其指數成分股，而導致如此高的交易成本比例，所以我對00692會暫時持保留態度，等到今年底看2018一整年的各項費用比例後，再決定是否要提高00692的投資比重。,1,[-1.17089844  0.70068359  0.00814819],0.6045269359493869
收下了! 感謝樓主的用心!!,2,[-2.85546875 -1.15429688  4.19921875],0.9944362879969654
你真的是 觀察入微！正確答案是 ─ 00692的初級市場是【現金申贖機制】。在【實物申贖機制】下，(以0050為例)法人要在初級市場申購0050，必須自備相對應的50檔股票的現股(含零股)，來跟投信『交換』成0050單位數。也就是說，0050不用進股市買進現股。(集保轉帳即可)所以，0050的股票交易費很低。在【現金申贖機制】下，(譬如00692)法人要在初級市場申購00692，只要你有500張的資金，就可以跟投信『買到』00692的單位數。而，00692必須進股市買進那些股票。所以，00692的股票交易費就高了。法人買那500張ETF，要付的是【淨值 * 500張 * 1.001 + $5000】。(圖)也就是說，買股票的費用(0.1%)，事實上還是法人在負擔。(0.1%=0.1425%打七折)對00692的帳面來說，虛增了一筆交易費收入，也虛增了一筆交易費支出。所以，你到年底再看，00692的交易費用還是一樣比較高。總而言之，【現金申贖機制】會使表面上的交易費用虛增。也就是說，00692 蒙受了不白之冤。附上00692的公開說明書。(申購/贖回手續費是投信收的；申購/贖回交易費是00692收的。),2,[-2.2421875  -1.31445312  3.12695312],0.9838283269787247
感謝樓主用心整理…有時後答案其實很簡單，但偏偏答案總是藏在細節中,2,[-2.3671875  -1.55371094  4.3125    ],0.9959268978790491
是啊。總是藏在細節裡。,2,[-2.53710938 -1.28125     4.21484375],0.9947562799564361
原來如此，真的是「聽樓主一席話，勝讀公開說明書」！不對，我的問題是沒有像樓主這般鉅細靡遺地詳閱公開說明書，哈哈。再次感謝樓主的真知灼見，讓我得以茅塞頓開，現在我可以開始規劃增加00692的部位。,2,[-2.57617188 -1.24121094  4.0390625 ],0.9936102521762438
正2確實是個不錯的標的，只要台股不大跌，正2的績效都還不錯，放長期似乎也可行。可惜最多人喜歡的是反1。,1,[-3.08789062  2.671875   -1.43847656],0.9808211628384307
19.X有買嗎？,1,[-1.90820312  1.5234375  -1.10351562],0.90527864843022
