text,label,raw_outputs,probability
3月初時 看到大大發文 就開始追蹤本來不想發文的!!但還是發文感謝一下買進均價94.3元 我的觀察目標破前高108元 預計115~120元,1,[-2.70117188  2.20117188 -1.4375    ],0.9673833320040189
今天19.89買進兩張  雖知道大盤接近一萬點  位居高點.但我是以長期存股投資為主  今天我的買進價格與原始販售價20.0 稍低.有信心這個ETF基金未來會慢慢漲.大知道是否有大大們也進場開始存這檔ETF ? 還是比較喜歡舊愛 0050 呢?,1,[-2.25390625  2.52148438 -2.35351562],0.9841842740395458
不建議投資“追求smart beta”的ETF。,2,[-1.78710938 -1.51953125  2.99609375],0.9810597429435967
萬點了不建議,1,[-2.06835938  2.54882812 -2.265625  ],0.9823257949028996
請問這檔有配息嗎？請問這檔有配息嗎？請問這檔有配息嗎？,2,[-2.62695312 -1.50683594  4.53125   ],0.9968454091257392
http://www.megafunds.com.tw/ETF/product/info.aspx?nid=5,2,[-2.03125    -1.77441406  4.3203125 ],0.9960171797306022
可以買一些零股，以後股價接近20元的時候，就知道大盤在一萬點左右，不錯的大盤指標股。,1,[-2.56054688  3.14257812 -2.58203125],0.9934431224922209
不好意思，有點開玩笑。目前大盤來到高點，大部份時間的股價會不會低於二十元？這樣的股價剛好可以每跌二元增加持股：例如：20元：持股10%18元：持股20%16元：持股30%14元：持股40%依此類推。,1,[ 0.13635254  0.57714844 -0.42407227],0.49727624866359166
豆腐豆花很容易碎掉的 尤其是股本這麼小的公司有心人要操控可是很容易的 這種配息不高的家族企業 手腳不快可能要當很多年的大股東 一輩子也不是不可能 話說有錢人哪個不合法避稅你告訴我 有錢人很會算的,2,[-0.25195312 -1.60058594  2.51757812],0.926813478391181
有個老股友跟我說  轉贈股票給子女  那是一種出貨的手法 不是表面那麼簡單.我不是有錢人  我不懂 有人願意解釋嗎?,2,[-1.82128906 -1.71777344  4.12890625],0.9945352190959525
是哪一家就直接說啊,2,[-2.70117188 -1.54980469  4.4765625 ],0.9968324214055434
4205,0,[ 1.58691406 -0.10058594 -0.99707031],0.7933648721602544
小妹想買華邦電 跟 奇鋐 有人有更好選擇嗎 ? 3Q,2,[-1.38085938  0.1973877   0.55517578],0.5424475872785749
羊羊寶貝 華邦電已經最高了短期看來有可能上最高20初但......套住風險也很大喔!,0,[ 2.0625      0.5234375  -1.79492188],0.8092549218878404
00632R,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
3338,0,[ 1.13867188  0.38549805 -1.20214844],0.6381138901382342
FYI-->鴻海或中華電,2,[-2.37304688 -1.74316406  4.40234375],0.9967261415204576
財富重分配又來臨了定存不到1%房地產又死翹翹不押績優股又能如何?跟著外資腳步吧,1,[-0.63867188  0.65087891 -0.75488281],0.6576460883862721
相當同意，但一定要慎選投資標的。以現在的銀行利率，除非金融風暴再發生或是台灣發生戰爭，股市大盤要下來是相當不容易的。,2,[ 0.30200195 -0.61914062  1.66894531],0.7372753612425277
