text,label,raw_outputs,probability
朋友傳的圖片，這群詐騙集團繼續騙，聲稱被調查，帳戶即將被凍結，要領款還要再匯款入指定帳號，解凍金是原本的30％⋯⋯各位投資大眾，不要再被騙了！,2,[-1.95019531 -1.46972656  3.90625   ],0.9925678548259862
有夠離譜被金管會罰118億新聞竟然看不到證管會也不知道有這回事難道被證管會暗槓了118億?詐騙集團明目張膽想撈最後一筆台灣檢警調竟然束手無策,2,[-1.90917969 -1.74121094  4.359375  ],0.9958805209584802
剛剛群組好精彩⋯,2,[-2.52539062 -1.49414062  4.4375    ],0.9964124359102213
Po這個圖片的人被踢了,2,[-1.1796875  -1.81347656  3.73046875],0.9888434700093655
當初陳雨農分析師因為跟楊世光去大陸撈錢，後來被大陸抓進去關，有人知道陳雨農分析師後續狀況如何嗎？是真的被判刑抓進去關了？還是已經回台灣了？,2,[-2.34960938 -1.64941406  4.5703125 ],0.9970311440079953
再一隻,2,[-1.30664062 -0.34741211  1.515625  ],0.8232677844660583
我只是想向還在船上的水手提個醒，如果是短線的投資人是該放了。,0,[ 1.23339844 -0.38134766  0.62451172],0.5737572769133227
"八月底我手上股票全賣了，表面上確實""少賺""好一大波，然而結算是""全紅""! 換作是別人，可能會一腦子往上追，其實我是在等下一場的""門票""",1,[-0.68847656  1.55273438 -2.1640625 ],0.8844537389833548
謝謝寶寶0510 提供的消息這篇勁報新聞是在08月19日發布至今有17天了 但有多人還在受騙中可見這篇新聞看到的不多我們還是要繼續將詐騙集團惡行大量曝光,2,[-1.765625   -1.296875    3.37890625],0.9850766313025248
謝謝sam3841提供精彩的對話詐騙集團正在找chinadragon002現在群組內每個人都有可能是 chinadragon002若詐騙集團不是心懷不軌 一心想詐騙別人的錢光明正大行事 怎會搞得四面楚歌 草木皆兵相信聚散聯盟群組內會有越來越多的chinadragon002出現,2,[-1.78320312 -1.60253906  4.12890625],0.9940863201703791
朋友傳的圖片，這群詐騙集團繼續騙，聲稱被調查，帳戶即將被凍結，要領款還要再匯款入指定帳號，解凍金是原本的30％⋯⋯各位投資大眾，不要再被騙了！,2,[-1.95019531 -1.46972656  3.90625   ],0.9925678548259862
有夠離譜被金管會罰118億新聞竟然看不到證管會也不知道有這回事難道被證管會暗槓了118億?詐騙集團明目張膽想撈最後一筆台灣檢警調竟然束手無策,2,[-1.90917969 -1.74121094  4.359375  ],0.9958805209584802
這個如果跟媒體講會不會讓更多人有機會看到救到更多人,2,[ 0.53613281 -1.29199219  1.52636719],0.6987175745753953
說真的，我只聽過『金管會』而他說的『證管會』是什麼東西？有人可以解釋一下嗎？,2,[-2.5078125  -1.63476562  4.6640625 ],0.9974004357863918
看來高投投信這個名字用爛了，準備換個新的名字來騙了,2,[ 0.95166016 -1.87695312  1.84179688],0.6969302147244012
既然罰得到，怎麼抓不到?還是虛晃一招，真不知道被騙的人如何渡日?,2,[-1.86621094 -1.52832031  4.2109375 ],0.9945183481648556
聯電 何時才會回來20以下？,2,[-0.73583984  0.36645508  0.84326172],0.5473685084982056
我是買華票給小孩。7年了，報酬率有98%，平均年報酬率也有10多%。XDD,2,[-2.234375    0.08929443  1.08203125],0.7108107969561742
15萬太少 定期定額0050 / 00692 不要主動選股,2,[-1.35253906 -1.74511719  3.45703125],0.9865278896729177
2886、2884,2,[-0.30029297 -0.85498047  1.28125   ],0.7554258192950127
請問1.55信貸是找哪間申辦？ 目前市面上沒有這麼低的信貸吧？ 一般都是分段式的 前面3期或6期低利率 後面一般最低應該也2起跳,2,[-1.4765625  -1.55957031  3.77734375],0.9900620015888514
樓主自己貼的。,2,[-2.88867188 -1.45800781  4.40625   ],0.9964942262878674
為啥要聽分析師的? 免費的資訊有用嗎?,2,[-2.57617188 -1.609375    4.6953125 ],0.9974835517771142
外資很多剛入行的分析師，資產都沒有100萬,2,[-1.70605469 -1.73339844  4.4765625 ],0.9959422006297335
大家最近又新增多少虧損呢？,2,[ 1.015625   -1.31054688  1.41894531],0.5769173691685812
1.第一階段--輸在迷上當沖、頻繁交易，拚來拚去，券商與政府賺錢，我卻勞心勞力又賠錢。2.第二階段--在多學習投資常識及掌握風險後，終於反賠為賺，可惜貪念又起，在多空交雜作戰下，又賠了錢。3.第三階段--紀律通常是最難的，停利可以很快實現，但停損會再撐一下，趨勢錯就會大賠。4.第四階段--投資賺錢沒有離開股市，最終還是可能會賠錢的---我想我沒有賠光之前，我是不會離開的，小弟會作空但不融資，不要一直想賺大錢，希望買賣股票決策以最小風險為決定點而非最大獲利，就當作一場遊戲了。,0,[ 1.54882812 -0.53417969  0.61328125],0.6592278347738683
