text,label,raw_outputs,probability
過去1週指數表現:NQROBOROBOBOTZ,2,[-2.0859375 -1.640625   3.453125 ],0.9900351180920998
台灣指數期貨指的應該是台灣加權股價指數 請查一下台灣加權股價指數的定義:採樣樣本為所有掛牌交易中的普通股 包含市值大 中 小的所有公司 0050只計入市值最大的50家公司 比較樣本不同假如有一檔 ETF 是 100% 複製台灣指數 那麼與同等價值的大小台 還是會有不同 ETF無法100%追蹤加權股價指數我把我知道的提出來 也希望有人可以補充1.ETF由基金公司發行 基金公司要收經理費 保管銀行要收保管費 買賣股票要手續費與交易稅 應該還有其他的費用支出才對2.ETF持有資產不可能100%都拿來買股票 還要留基金運作資金 可能還要應付持有人贖回3.基金持有股票收到股息或許要繳所得稅 基金分配收益給持有人 持有人也可能有所得稅與健保補充費的費用產生4.ETF有可能溢價或折價,2,[-2.1953125  -1.62011719  3.93945312],0.9940193203430657
0050是實物申贖制，只有大戶能在初級市場贖回，就算是贖回也是換回對應成分股0050不需要保留現金來應付贖回保留的一些現金應該是營運所需不知長期持有同等價值的大小台需要付出甚麼代價呢?,2,[-1.87109375 -1.32910156  2.97851562],0.979147072008494
樓主平安. 請參考先前的討論串:27張台灣50與一口大台，那一個獲利高？https://www.mobile01.com/topicdetail.php?f=291&t=476549729張台灣50與1口大台 那一個風險高https://www.mobile01.com/topicdetail.php?f=291&t=2698709&p=1,2,[-2.12304688 -1.43652344  3.8046875 ],0.9921044809576943
期貨有到期日要連續抱12年半(150個月或50季)就會有換倉的價差 成本所以245%還要打折0050可以一直抱期貨超長期持有 真心不建議 也不要有幻想,1,[-2.20507812  1.95507812 -1.5       ],0.9549365844774024
基本上比較樣本是不同的 有時大股票比小股票強 有時大股票比小股票弱 加權股價指數有期貨 0050ETF也有期貨 兩者對沖剩下的利潤很可觀的 只是要預估這種風格的輪動好像難度蠻高的 不知是否有人可以提供看法?,2,[-2.00390625 -1.67382812  4.0625    ],0.9944845013092252
這部分差異有可能是因為指數期貨處於逆價差狀況 換倉時效果有如折價買指數,2,[-2.37109375 -1.57617188  4.23046875],0.9956532163979082
這麼長的時間只要換倉時出現一次失誤可能就會出現重大損失另外如果1萬點入手價值200萬要以200萬現金操作一口期貨那麼帳戶裡最好還是要有充足現金不然很容易一不小心就「挪作他用」突然出現反向大行情時就算資產足夠應付但因帳戶裡現金不足被斷頭而蒙受損失這是屬於人性面的風險....操作期貨就是會多出很多「瑣碎」的實務面問題這些事情會有多困擾因人而異我覺得這些「精神上的支出」屬於隱形成本不容易察覺卻又真實存在為什麼我知道？因為我真的這麼操作過一段時間現在還是定期定額買台股、基金自組投資組合最省心省事,2,[-1.78027344 -1.52636719  3.8046875 ],0.9914803480486803
雖然有點看不懂恬適大的內容…但是和放空一口大台指比的話，應該是放空0050的效果更好！因為0050內扣費用自動扣血，所以放空0050還可以額外得到0050的經理費用、管理成本，只是一年兩次除息要回補有一點麻煩而已，然後我覺得如果要放空台股的話，不管是避險或真心想放空，最簡單的方法應該就是直接買反一，沒有除息回補困擾，也沒有期貨到期的問題，只是方便不見得效果最好，結論：要放空台股效果最好的可能是放空0050，成本最低的是期貨選擇權，最方便也相對安全的就是T50反一，小小見解僅供參考，或許恬適大另有更好的方法？？？,1,[-1.08789062  0.91650391 -0.38476562],0.710768487635298
期貨不是投資。現在知道 2015/12/31 高於 2003/6/25，所以得此結論。如果，下一個比賽期間是下跌的，焉知，所得的結果是不是剛好相反？而，未來是上漲？是下跌？永遠是個謎！https://www.wantgoo.com/blog/article/content?blogname=23864&articleid=4摘要：以上種種限制讓期貨成為一個預測當月走勢的大賭場，不管是法人還是散戶都必須做這麼短。,2,[-0.49243164 -1.18359375  2.64453125],0.9388218509027563
好比一公斤的鐵 跟 一公斤的棉花 哪個重?是同樣重量只是有不同特性用同樣力道往上拋，鐵馬上砸下，棉落比較慢相同價值的商品 (期貨200萬做一口，與200萬的ETF)以2008年為例，指數從9859跌到3955點，0050從72.3跌到28.53元，兩者跌幅都在60%左右只是過程中期貨震幅大，ETF震幅小這是商品本身的特性又好比兩萬五小綿羊機車，跟兩千五特斯拉跑車兩者相同用50的速度，往前相同的時間誰會跑比較遠?行進距離一樣只是一個人包鐵，一個鐵包人風險不同系統性風險和非系統性風險與心理素質這是商品以外的因素,2,[ 1.04296875 -0.40966797  1.14746094],0.47359201365191
有沒有人投資二房股票Fnma Fmcc. 最近漲好多討論一下吧,2,[-2.02539062 -1.38867188  3.03125   ],0.9819304327430507
Dark pool. 反正你買便宜了，不是很好嗎？,1,[-1.67480469  0.98925781 -0.21496582],0.7301458408479189
