text,label,raw_outputs,probability
瞬間成了危樓，1萬4千點的危樓。,0,[ 4.1484375  -2.03320312 -0.65966797],0.9898732555370692
持有匯控的大大最近心頭應該輕鬆一點了。不過臺幣強升導致美元與美元掛勾的港元也跟著弱勢，看來海外收益可能要在外面待一陣子不能回來。希望大家手邊都能有臺幣閒錢穩穩過生活。祝大家投資順心如意。何首烏 敬上,1,[-1.41015625  1.93359375 -2.3359375 ],0.9530229661630805
當然有.其實跟散不散戶關係不大，法人的錢不也都是散戶的.個人也是大幅調整標的，稍微縮減總額，依然在場中時新聞網股市小白發威 台股新增開戶數 飆破百萬 今年有望翻倍成長創盛況2 週前,1,[-3.28710938  2.4296875  -1.12207031],0.9690256526438518
看到這裡，看來很多散戶還在被嘎空手，我就安心了，繼續持股滿檔.抱緊處理，,1,[-0.53515625  2.18554688 -2.8203125 ],0.9323774297092502
隔了4年要從被騙光後 開始說起我把錢還一還後剩下少量的資金我也有年紀了要從新 再過一次奇幻漂流之旅時間 年紀 都已經不如以往了我能從那裡開始呢思考後前面珍有福餐廳剛要開幕徵店員我該不該應徵呢一個月房租3萬多我能繼續負擔嗎老婆說 我們可以搬去租一萬多的房屋她也去找一個兼差來做此時我陷入兩難的思考我要把自己的時間全部花再別人的事業讓自己活下去嗎開源重要還是節流重要呢在一個從未上過一天班的人去努力上班的到底能多努力呢會不會只有生活就已經費盡全力了呢個性決定命運創業好像是唯一的路所以我創業了雖然還沒滿血復活但也如同瑪莉歐拉了旗桿現在不需要再從1-1從新開始打起還要再持續努力一番這個篇幅是說投資創業後被陷害 背叛 企業knowhow外洩法條變更 花大錢善後 官司被竊取公司資料 被模仿罰款 背負刑責 出庭也無法一一舉例很硬 絕對不如想像中輕鬆投資版應該也不喜歡聽這些我就不贅述了補上看起來像是今年投資績效應該比大部分的人還差但我盡最大努力了,2,[-0.65039062 -1.18847656  2.68945312],0.946847648389105
加油，買美股去開美國券商帳戶可省不少手續費,2,[-2.66601562 -1.58496094  4.33984375],0.9964338786313507
距上次留跡2年多，今在這再打個卡，感謝樓主不斷地分享投資心得，也祝福樓主能投資順利!我自詡是個價值投資人，盡量避開看得懂的投機，及看不懂的投資!如果是投機，我相信沒人能在不離開賭場前，能持續擁有好運氣!如果是投資，我也相信沒人會因不斷的壞運氣而必須離開投資!,2,[-2.515625   -0.48510742  2.17578125],0.9267326425745563
存款破3000萬時還有想領出來拍照過，認真考慮請警方護鈔，只是被家人罵的半死，後來還是作罷最後自己訂一個天花板，如果此生有幸，能賺進1億時，找間熟識常配合的銀行，在貴賓包廂裡去，請銀行擺出來讓我拍拍照過過乾癮，就此打住，再多錢也不再拍照留念了,2,[-0.79003906 -1.05371094  2.48632812],0.9374026897700521
我記得在賺進1000萬時，本金應該算300萬下去滾的當然假如能有2000萬，會相對有利，只是這屬於心理素質的問題簡單講心臟夠大顆，本金300萬到400萬，抱的住股票滾個幾年是可以滾到4000到5000萬左右的如果您聽的懂，這是真的可能的，我買過1x元股票買150張左右如果能抱的住，現在股價長時間都在300到400上上下下的我繞了一大圈，還比不上單抱一家公司5年到10年，來的實在順便說明一下，我買股票持有5年到10年並不算很難的事只是當時買這家公司時，還算是價差交易者，沒能抱的住，股價破百後就再也沒回到100以下了10幾年來，我曾經多次反省自己，如果這家公司晚點被我買到我才有可能抱的住，賺10倍以上，太早讓我買到，都不可能能抱到現在最後自己很確定一件事，一定要心理素質準備好否則就算讓您買到會漲10倍的股票，您也抱不住的這樣比諭您是否能理解，本金多固然有優勢，但沒準備好，買到便宜的好股票，您依然抱不住的,1,[-1.40429688  0.80566406 -0.00811768],0.6439631697168334
本金多，你也要敢下重本，不然總績效也不會多好。有兩千萬，問題是你敢下多少在一支股票上？假設你敢下一千萬好了，然後如果這支股票已經漲了一倍了，你手上有三千萬，其中兩千萬都在這一檔上面，請問有多少人不會賣一點？你能撐到三倍嗎？ 四倍呢？五倍呢？十倍時，你有一億一千萬，其中一億在一支股票上面。一天漲跌隨便都破百萬，有漲跌停版時，一天上下一千萬，這時候跌停版，如果想逃，想必逃不掉，你的量早就太大了，想攤平，你其他的一千萬全下都攤不了什麼。請問這種情況下，有多少人能繼續抱下去？就算抱得住，買了10倍股，結果總成績也才5.5倍，而這少掉的4.5倍，就因為當初沒有敢全下。其實上面的數字除以十，一樣適用小資族。,2,[-0.90869141  0.00698471  1.02929688],0.6650017323049194
我明白你意思了有好幾次 我認為 價值低估太多了太便宜了 太划算了結果 東隆興 我買七元八元可是我卻在15 獲利了結其實15也還是便宜若我抱好。早就可翻十倍了所以我看到價值低估的公司 要抱好 除非他變貴了 不合理 再賣掉,1,[-1.80957031  2.         -2.06835938],0.9622202252005204
好厲害,2,[-2.93554688 -1.36328125  4.265625  ],0.9956805249124039
鎧勝已於週五倒貨完畢 轉進新揚科 目前大約砸了約750萬 成本35.45~35.7會持續買進.,1,[-2.0390625   3.07421875 -2.90234375],0.9915187041028152
除非鎧勝賣在87.3，新揚科買在35.6，要不然實在是無利可圖。,0,[ 2.63867188 -0.27319336 -1.08105469],0.9271150283837631
