text,label,raw_outputs,probability
過了一年 錯失良機 再來問問,1,[-1.30175781  0.62988281  0.35839844],0.5243405562522093
別樂觀萬一又來個天大的利空這波漲勢的根基打的很不穩https://ctee.com.tw/news/global/457220.html歹誌大條 貨櫃缺爆是人禍？揭美調查關鍵工商時報 數位編輯 2021.05.08,0,[ 3.03710938 -0.94433594 -0.70898438],0.9594457222492638
長遠看起來不可能會倒的 像是海運/科技/食品類 還是有什麼特別的挑選方法呢？,2,[-2.         -1.53515625  3.86132812],0.9926741177418498
答:A.挑龍頭股 台泥 台塑 南亞 國泰金 統一 泰山 中華豆腐正隆等等B.這一題更簡單了射飛鏢 ALL IN 蓋牌 20年後再掀牌,1,[-1.34179688  0.99316406 -0.921875  ],0.8037613837410031
要穩買etf就好了金控公司都幫你篩好了，而且還定期更新買個股都是有風險的啦，有些直接倒閉下市，不然就4位數掉到2位數的，真的慘。,0,[ 2.66601562 -0.9296875  -0.16906738],0.9206788801382121
像海運基本上是不可能倒高鐵也是科技電子也是適合挑選大公司投資嗎？,1,[-2.0859375   1.30664062 -0.87841797],0.8725295211120461
不用那麼複雜買玻璃股就夠了因為跌破眼鏡也要玻璃玻璃心碎那就更需要玻璃了P.S:玻璃王台玻真的才收根漲停！,1,[-0.04718018  1.37597656 -1.88378906],0.7816471815376539
誰跟你說海運不可能倒???????韓國韓進集團旗下的「韓進海運」(比長榮海運規模還大、世界排名更高)，因不堪長期虧損於2017年2月正式宣布破產。怕倒就買0050吧!! 買0050基本上是不可能倒，0050倒了那台灣也倒了。,0,[ 2.34375     0.32910156 -1.625     ],0.867856429410118
ETF就台灣50跟5G+個股的話 我是挑金融股然後只進不出 存股不炒短,2,[-1.42578125  0.27368164  0.40844727],0.49172490867120944
請問一下這家公司倒了之後有被併購嗎？這個想法是這種公司就算倒了也會被接手不太可能會消失，因為他們的存在必要性太高了這樣想對嗎？,2,[-1.01953125 -1.36816406  2.53320312],0.9534156727352096
太棒了，需要你的資訊分享,2,[-2.90234375 -1.25976562  4.375     ],0.9957555592132
先使用黑卡跌停 然後再買入再用紅卡漲停 之後全拋..可惜現實中沒有紅卡根黑卡,0,[ 2.41796875 -0.859375   -0.04888916],0.8908055937652087
5/8首播 華航 鈊象 國泰金 華泰 中石化 解析上市大類股資金輪動狀況與籌碼水位2021.5.8[布股型態] #華航 #鈊象 #國泰金 #華泰 #中石化 #大盤 #上市 #資金輪動,2,[-1.74511719 -0.71679688  2.5234375 ],0.9495262938665486
台股昨（7）日受惠外資反手買超160億元，大舉敲進台積電、鴻海等電子權值股，拉抬指數開高走高，收17 285點，終止連三日「萬七」之下，並收復5日線17 055點、月線17 170點關卡；周線雖終止連六紅，但留637點長下影線，多空成功換手。 展望後市，綜合華南投顧董事長儲祥生、兆豐國際投顧董事長李秀利等名師看法，電子股反映4月營收、季報利多，股價重新轉強，為多頭注入一劑強心針，且航運、鋼鐵等人氣股並未轉弱，有賴外資持續回補，助攻520行情，再戰17 709點歷史高峰。 美股四大指數收紅，台股昨日由晶圓雙雄、鴻海、台達電等大型電子股穩盤，加上面板雙虎、記憶體、貨櫃三雄、IC設計等人氣指標表態，整場指數震盪趨堅，終場漲290點或1.7%，為金牛年來第二大漲幅，收17 285點；當沖交易買賣金額加總下滑至最近八個交易日最低的3 773億元、當沖比41.09%為近四日最低，成交量縮減至4 591億元。 周線來看，集中市場下跌1.6%、高低點相差899點，雖然終止連六紅，但留637點長下影線，成交量在多空交戰激烈及當沖量大幅攀高下達2.68兆元，改寫歷年單周歷史天量，顯示籌碼經過大量換手；今年來上漲17.3%，仍居全球主要股市之冠。 櫃買市場因矽晶圓、高價IC設計等富櫃50指數成分股走強，低檔拉出長紅棒站回季線200.52點，終場漲6.68點收204.39點，漲幅3.3%是去年3月26日來最多；全周因內資大量調節下跌4.9%高於集中市場，今年來則上漲11%。 三大法人昨日同步買超台股237億元，為3月29日來最多，其中外資終止連二賣回補160億元，4月26日以來最大；投信買超9億元，連三買；自營商買超68億元，則是2月18日來最多。 儲祥生認為，如果外資持續買超，將有機會再度挑戰17 709點。,1,[-1.77441406  3.3046875  -3.171875  ],0.9922952324238009
