text,label,raw_outputs,probability
小哥和gino都還不錯 樓主慧眼識英雄,2,[-3.28515625  1.08105469  1.46582031],0.5919775022122388
有對帳單真的很重要 尤其是完整的而非部分的,2,[-2.6015625  -1.59472656  4.59375   ],0.9972047895417333
primary9 worte:目前獲利愈來愈低只剩10...(恕刪) 這周11.3%,0,[ 4.21875    -1.94921875 -0.65917969],0.990385097194172
訊連 7月營收1.23966億。,1,[-2.51757812  2.3359375  -1.89550781],0.9781555588952258
"前天美國指標十年期公債價格觸及2016以來的高點.如果幾個月前沒有去存3%的美元一年定存 此時應該是要忘掉 ""債券""二字才對.經過一波修正 許多香港恆生指數的藍籌成分股都已經跌破52周低位.股息率都已經(接近)6%左右.李嘉誠旗下的長和 長實與長江基建也全都破52周低點.我過去是不太買股票的人.過去一周開始把美元換成港元 買入一些高息的藍籌股作為長線投資.美元開始降息 高息定存與債券將不復存在.此時此刻的藍籌股應具備一定的防禦性 當成債券持有個幾年 勝率極高.",0,[ 2.55859375 -0.28051758 -0.99902344],0.9199765058486878
"Katong worte:前天美國指標十年期公...如果幾個月前沒有去存3%的美元一年定存 此時應該是要忘掉 ""債券""二字才對. (恕刪) 想不到K大轉性了，竟然開始買股票!固定收益的標的真的太高了，我感覺評等越高，此時介入風險越大。聯博美收年報酬率比聯博高收益債還高，因為美收有很大一部份是投資級債。我有一隻美國市政債ETF，買進約半年，約有25%的漲幅。評等越高漲的越兇，也發生在baby bondBBB等級的，票面利率不到6%，漲到27；稍低等級，票面利率6%以上，26.X。",1,[-2.44140625  2.01953125 -1.37695312],0.9568990350207569
Katong worte:前天美國指標十年期公...(恕刪) Katong先進您好：1.此時適合買盈富基金及領展嗎？2.目前債券的價格飛漲，想出脫花旗的次順位債，但收回現金又無處可去，真的是吃這個也癢，吃那個也癢。祝順心不材敬上,1,[-0.95751953  0.67773438 -0.96582031],0.7203600963012288
Katong worte:前天美國指標十年期公...(恕刪) 握握手+1 0939不錯!!入手,2,[-2.77929688  0.203125    1.73144531],0.8144052087887111
請問有規定持有股票要滿幾個月才能質借嗎？,2,[-2.57226562 -1.64453125  4.6171875 ],0.9973446046079876
低利質借2.多趴、需要私密！ETF也有,1,[-1.86328125  0.96679688  0.22790527],0.6507657333118241
現股圴可質借！利率2.多趴、有興趣私聊,1,[-1.98339844  1.20214844 -0.42504883],0.8078620447820478
聯邦利率不錯~有需要我可以推薦喔~服務好 快速 又專業,1,[-2.7734375   1.00976562  0.95947266],0.5066624877665397
質押聯邦銀行2.2-2.5%...手續費1000元,2,[-2.52929688 -1.71875     4.4765625 ],0.997063130156794
我覺得蠻多的~信貸除非你條件很好利率才會低.房貸有分 增貸 轉貸 二胎 周轉型房貸(繳息不繳本)股票有分優質 非優質 有需要可以幫忙喔! 可私訊 介紹給您專案參考,2,[-2.4140625  -1.01269531  3.41015625],0.9852652821044003
