text,label,raw_outputs,probability
所列股票的股價可以再低一點,2,[-1.5390625  -1.65625     3.08789062],0.9818485043571943
高通表示考慮讓Intel代工晶片高通CFO Akash Palkhiwala近日在摩根大通JPM大會上表示，高通未來會採用多元化代工策略，如果Intel的技術路線圖執行順利，並且能夠提供恰當的合作條件，高通會與其進行合作交給他們代工INTEL 代工能力   過幾年不知會如何 .,2,[-1.84667969 -0.84472656  2.79101562],0.9652096540009658
https://www.appledaily.com.tw/property/20220603/U2HEF3BJPNFCVCNGQCXP2W2J4Q/,2,[-2.07617188 -1.69140625  4.1171875 ],0.9949807199183592
不聽媽媽的話不懂的東西不要碰講不聽,2,[-2.66601562 -1.4921875   4.6953125 ],0.9973169065574297
搞金融的真的很會挖洞！,2,[-1.84179688 -1.53613281  3.95898438],0.9929185391682551
如果沒有遭遇重大挫折的我，我想我不可能用會長這種方式來買股票，因為他顛覆了你買股票的認知，從我認識股票開始，我知道買股要買會賺錢的公司，買股票不要買太多檔，會照顧不來。。但...會長存股方式卻都相反，買那些長期虧錢或營收下滑的公司，幾乎都沒在配息，一次買幾十檔。誰會這樣買阿！！！！所以我加入群組半年知道這種方法但也完全沒興趣，每人投資股票的都有自己一套選股邏輯，也有自認自己武功高強，但卻都落入主力陷阱，追高殺低常被割韭菜..而我會開始買的原因是....2018年10月好像也有一次小股災，我重壓的一檔股票持續下跌，最後停損噴出，已經不知幾次這樣了，瞬間心灰意冷+抓狂！ 忽然看到會長群組裡面的一句話『如果你是買了就跌賣了就大漲』的雖小體質，用用我們的方法吧.....當天就像打電動一樣 不管價位了一次一張把80檔必買清單買齊！大概200萬吧從此加入存股人生....之後，每天開盤心情愉悅輕鬆多了，因為沒有重壓的壓力，開盤就是一半漲一半跌，損益也不大，真的好輕鬆，但也心想，這樣能賺錢嗎？果然，時間是你最好的朋友，開始有些股票冒出頭噴出了，噴到100%以上，以前是大戶收割我們，先在是我們收割這些獲利百趴的股票。。就這樣2019 我『已實現』獲利#27萬2020 獲利#87萬2021 獲利#117萬2022到今天#59萬以上不含每年幾萬元的股息庫存裡面已經有四百多萬了早翻倍了！其實2019一過，我就驚覺，十幾年的股票生崖總是賺少賠很多很多多，第一次讓我賺這麼多的竟然是這種方式，太不可思議了！其實我可以賺的更多 因為...很多我都太早賣了😂真的要有會長那種淡定的心才能存賺更多的錢以上是我的會長存股經驗，附上損益讓大家參考別在懷疑了，也別在相信自己的選股能力了，你玩不過主力的，只有存股耐心等候才能賺的到錢,1,[-0.85351562  1.27734375 -1.46484375],0.8451910356583978
有福氣的人,2,[-1.99121094 -1.41308594  4.3046875 ],0.994895317995244
不是有福氣。是真的每支都會漲一倍。,1,[-3.10351562  3.375      -2.13476562],0.9944478535174922
鉅亨易策略幫助我們不用寫程式，也能快速建構投資策略，讓我們可以快速找到理想標的，也能幫我們驗證投資策略的績效👍，第一次使用鉅亨易策略的投資朋友，一定很想知道究竟有哪些投資策略可以使用，本篇整理了5篇關於投資策略的教學文，請看以下的介紹👇👇1. 月營收成長型股票組合策略 (教學文)投資策略立即看👉 https://utm.to/45z6d62. 抗通膨概念股(5檔) (教學文)投資策略立即看👉 https://utm.to/45wwat3. 短線跌深價值股 (教學文)投資策略立即看👉https://pse.is/48mv5p4. 均線多頭排列營收亮眼股 (教學文)投資策略立即看👉 https://utm.to/44rrks5. 量先價行法人買超股 (教學文)投資策略立即看👉 https://pse.is/47nefc______免安裝、線上雲端運算，幫你打造高勝率量化投資！✅個股評分✅選股回測✅圖表追蹤✅財報/籌碼數據分析,2,[-2.46875    -0.68994141  2.59960938],0.9582552175049639
很多投資人第一次使用鉅亨易策略會有許多的疑問，本篇就來為各位解密：1. 「鉅亨易策略」提供什麼服務，能為投資人創造什麼價值?鉅亨易策略是一款「投資策略績效回測系統」，若您是初入股市的投資人，鉅亨易策略可以很快幫你在短時間內知道哪些指標比較能預測未來股票的報酬率哪些指標只是雜訊，與真實報酬率沒有直接關係我們知道哪些指標可以預測報酬率之後，我們就可以使用這類指標來進行選股，並提升我們的投資績效2. 我不會設定策略，是否有範本可以參考？鉅亨易策略中有提供內建的『知名策略』使用者可以照者裡面提供的範例，自行修改策略3. 過去回測的績效表現良好，未來的績效是否會一樣？一般我們在做投資交易時，通常也都是根據過去的『投資經驗』，進行實單交易，然而，我們會發現過去會賺錢的方法，一段時間之後就會出現失效，因此，鉅亨易策略中有提供非常詳盡的「策略追蹤功能」，當我們設計的策略開始奏效或失效，我們就能夠在第一時間知道。4. 鉅亨易策略中提供的回測報告，有包含哪些項目可以參考？當我們做完歷史績效回測之後，鉅亨易策略會提供一份非常完整的回測報告，讓你能非常清楚報酬率的來源回測報告中涵蓋：每一支股票買進時的評分細節，包括每一個符合的條件每一支股票的買進價位多少？賣出價位多少？哪一天買進？投資組合年化報酬率、勝率、賺賠比投資組合最大下跌幅度（看策略最大的風險）、最大上漲幅度（看策略恢復的能力）投資組合Beta值、Sharpe夏普指標、Sortino指標。鉅亨易策略做的這些努力，是為了要讓投資人對於回測績效的透明度，可以做到最高。5. 鉅亨易策略回測期間最長多久？『鉅亨易策略』整合了各種財報數據來源，目前已能提供10年的回測期間，讓你可以做到【基本面數據+技術面數據+籌碼數據】的混合型策略。6. 回測需等待多久，才能夠看到回測報告？鉅亨易策略的回測時間，主要取決於：設定的選股指標愈多，所花費的時間就會愈長回測的頻率愈短 (如：日回測)，也會需要花費較多的時間回測時間設定愈長 (如：10年)，也需要較多的時間7. 評分系統是什麼？優缺點是什麼？鉅亨易策略的評分系統，可以根據你認為有效的指標，幫每支股票打分數，由0至100分，愈高分愈好。幫股票打分數之後有很多的好處，例如：你可以用來追蹤股票，當分數大幅下滑時，你會優先注意到可以用來追蹤一籮筐的股票清單，從中找出最高分的股票評分系統應用在回測上，可以讓回測更貼近實戰8. 「我的戰情室」功用是什麼？我的戰情室類似資訊的儀表板，你可以在「戰情室」中指定你每天想看的數據，例如，你想看每日「三大法人」於集中市場的買超資訊，系統會每日主動將資訊呈現給你，呈現在「我的戰情室」中，方便您做資訊上的解讀與增加選股的速度。=======鉅亨易策略為你高速打造高勝率量化投資！✅業界首創個股評分系統 ✅最完整的選股回測報告✅多檔個股圖表分析 ✅財報/籌碼數據分析,2,[-2.36132812 -1.33105469  3.8203125 ],0.9922027596167016
