text,label,raw_outputs,probability
我要有6千萬都不知道浪去哪了。6千萬花40年，每年有150萬可以花，做啥投資?定存幾間銀行和郵局這輩子根本就花不完。買啥債券咧?匯損，兩岸戰爭，美國破產，一堆風險的。,2,[-1.75097656 -1.58886719  3.8203125 ],0.9917871283089811
黑夜就要過去，黎明即將到來。懷抱這樣的期待，但還是做了長期持有的準備（損失所有本金），畢竟世界變化太快了。,1,[-1.78515625  1.88183594 -2.23828125],0.9598809827610691
在帳面上虧錢的股票 我是擺著.帳面上賺錢的指數型基金 過去幾個月 我是來回多次低買高賣 現在我的總投資算是已經有小賺了.昨天又賣了7500股.今年初 中國疫情猛烈 跌幅卻是冠居亞洲最小.美國疫情也很嚴峻 全美暴動 股市卻是日日昇.香港特豬關稅地位被取消 美國加大華為制裁 接著又加碼制裁33家中企 眼看著下一波中美貿易戰又要開打.全世界經濟下行 失業攀升 ...股市卻逆向而上.股市已經重回年初高點 我的投資組合也轉正了.今天應該還會大漲 我會全數出脫2800.hk,1,[-0.88378906  2.21875    -2.93359375],0.9517276203466422
一年有150萬可用的時候，會驚覺一年要1 500萬才夠用。有6千萬的時候，會驚覺其實6千萬並不多。因為會去看1.2億的房子。,2,[-2.28320312 -1.57519531  4.453125  ],0.9964163531894712
一般四口家庭一年花超過150萬很正常而且出國只能在亞洲要到歐美一年至少要花各200萬才行而且這樣沒考慮通膨也沒法存錢心理壓力很大啊,2,[-2.23046875 -1.63183594  4.5390625 ],0.9967728574087208
6000萬多不多還要看年紀!雖然60歲才有6000萬的人看起來比40歲就有6000萬慢!但若兩者都退休，40歲的風險大很多。除掉日常開銷與通膨的，40-60歲是人生的壯年期。有錢有閒有體力的20年很容易把6000萬去掉一大半。接下來的20年會比原來那個60歲的人慘。40歲有6000萬最大的風險是活太久!,2,[-0.09527588 -1.69921875  2.56640625],0.9226166825426161
先進們：希望樓主把6千萬交給咱們，由咱們來冒這個風險及承擔滿手現金的苦惱。,2,[-2.41210938 -1.54003906  4.51171875],0.9966733270902534
以xpotter大大的遊戲人生的逍遙性格，至少活到100歲!他危險性真的很大，而且很可能被黑絲襪的妹妹騙財騙色!,2,[-1.63183594 -1.53417969  3.8203125 ],0.9910665719963098
(計價幣別：美元)2020/06/03第010期「賣出」10股VT(逢高賣出)，成交價：76.00、收盤價：76.01從2020/01起每月「定期定值」買進VT(目前額度：6 000、逐年增額8%)，至今約06月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (6 848.82 + 97.55) / 53 199.08= 約 13.06%---------------------------------「定期定值 + 全球(或S&P500)指數ETF)」的投資策略實在是太好玩了，不管股市大漲或大跌在執行上都是輕鬆自在，長期下來對於壓低平均成本也會收到極為顯著的效果，Strongly recommended! #keepitsimple #staythecourse(註：VT的「年化報酬率」將從2021/01起開始記錄。),1,[-1.86523438  1.46191406 -1.00976562],0.8925875980328696
我在買進00692時也是參照0050的股價區間，因為這樣在操作上會比較簡便。例如，在04/21那天0050的股價約81元屬於第一個加碼區間，所以00692就買進4(定期定股)+2(逢低加碼)=6張。同樣地，在05/12那天0050的股價約84元還在第一個加碼區間，所以00692也買進4(定期定股)+2(逢低加碼)=6張。以此類推，目前0050的股價約87元屬於非加碼區間，所以如果我要買00692的話就只會買定期定股的4張。,1,[-2.54101562  2.29296875 -1.60058594],0.9724527839368851
對啊，因為00692從2017/05/17上市後的報酬走勢和0050其實是如出一轍，所以我就直接套用0050的加碼區間在00692上，哈哈。其實，比起0050我還蠻喜歡00692：內扣費用較低、價格相對親民、報酬甚至略佳，非常適合年輕人或小資族做為長期投資標的。,1,[-1.6484375   1.34277344 -0.69970703],0.8475056354075199
