text,label,raw_outputs,probability
29歲進場「目標總市值破1千萬」！他努力3年快達標了不是啊......三年投了七百多萬，才賺一百多萬，去年股神一堆，這績效會被噴爆吧。,1,[-3.28320312  3.12304688 -1.73046875],0.9906363966453507
我去年大概賺了四百多萬不過全部都是在房市大家一起賺,2,[-2.5546875  -0.91113281  2.80859375],0.971887094985888
對啊，看到很多老人滿手現金買不完，想說早點開始投資。,2,[-2.15039062 -0.07574463  1.69726562],0.8395243471679881
恭喜樓主生涯成就解鎖上新聞啦,2,[-2.51757812 -1.08886719  3.83203125],0.9910409839831346
說誰？,2,[-2.91992188 -1.44238281  4.41796875],0.9965115493630478
五篇上兩篇，感謝記者。,2,[-2.80664062 -1.38476562  4.3125    ],0.9958526826872995
我老爸跟岳父都這樣啊。,2,[-2.4453125  -1.54296875  4.50390625],0.9966863902834838
這股票又上漲停版 連3天了............ 今天也是,1,[-2.69335938  3.265625   -2.46875   ],0.994218187929913
你就同意他的話術，然後說你沒錢，不就好了？,2,[-2.58007812 -1.51757812  4.625     ],0.997116161304932
當然是跟上買阿 還要我教?,1,[-3.26367188  2.6171875  -1.27050781],0.9772449442623857
以後火星上交易要靠虛擬幣，所以比股票好,2,[-2.24804688 -1.39355469  3.96484375],0.99333287013491
你應該看台股總報酬指數比較準一點。不然也可以看0050，台股應該是31.63%：Yuanta/P-shares Taiwan Top 50 ETF 0050,2,[-1.99609375 -1.45605469  3.0703125 ],0.9831633766501184
連續操作20年後就能財富自由了,2,[-2.25390625 -1.12988281  3.76367188],0.9901673464334309
樓主有8k大的fu,2,[-2.5859375  -1.26464844  4.125     ],0.994252129413538
恩恩~~~~ 市場做多才是天才 看空的都是笨蛋了~~~ 恭喜大賺!!!!,1,[-3.19335938  2.44335938 -1.02148438],0.9663306834437749
不不，先出持股1/3存股的，就不理它了。,0,[ 2.60546875 -1.3671875   0.32080078],0.8923542160144686
二零退散，牛轉錢坤，買起來！ 台股ETF投資亮點 留意波動 https://money.udn.com/money/story/5618/5141935 回顧2020年，以科技股為主的美股、台股及陸股等ETF最耀眼，成交也最熱。展望2021年，法人預期這些ETF仍將是焦點所在，但要注意波動也可能增大。 法人指出，在新的一年，投資人可以透過定期定額或分批買進原型ETF，積極型投資人則可以在市場動盪時布局槓桿或反向ETF，但不建議長期持有。 台股上周亮麗封關，加權指數全周大漲2.8%，收在14 732點，再創歷史新高，2020年的全年漲幅進一步放大到22.8%。在台股相關ETF中，元大台灣50正2、國泰臺灣加權正2、富邦臺灣加權正2上周漲幅都超過5.3%，分列所有ETF漲幅第五、六、七名。這幾檔ETF在2020年全年都有66%以上的優異報酬率。 美元弱勢，元大美元指數正2上周跌0.9%，商品相關ETF則表現不一。最近以街口S&P黃豆最火熱，連續兩周都大漲4%之後，上周再漲3.7%。白銀、黃金ETF上周都收紅，原油及銅ETF則持續整理。 台股再創歷史新高，反向ETF最近成交熱絡。在31日，元大台灣50反1以11.1萬張的成交量排第一，再來是元大滬深300正2的8.7萬張、富邦VIX的7.2萬張、街口布蘭特油正2的3.4萬張、國泰台灣5G+的2.1萬張。,1,[-1.97949219  3.17382812 -2.98046875],0.9921574763892352
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
附議K大。被動投資法的資產配置，考量你個人能承擔的風險來決定股票比例或配置區域才是最重要的。報酬才是其次。一個能帶來最高報酬卻有夭折可能的計畫沒有太大意義。,2,[-2.         -1.62304688  4.203125  ],0.9950521584408653
雖是微不足道但我走自己的路， 股票之康莊大道。 新的一年給自己新的期許， 我是踩在巨人的肩膀上， 期待投資的股票能夠發光發亮。,1,[-2.73046875  1.99414062 -0.74365234],0.9314567151609183
今天股票市值一天增加了325萬，我做了什麼事嗎？什麼都沒有，只有做一件事，抱著而已.....,1,[-2.03515625  0.67724609  0.46142578],0.5341146363019373
有錢人為什麼越有錢?因為子彈籌碼多,2,[-2.47851562 -1.17382812  3.60546875],0.989431895420316
美元拼命印身家拼命衝,1,[-2.62695312  3.796875   -2.84570312],0.9970824416960576
松下問童子，言師採藥去。只在此山中，雲深不知處。,2,[ 0.09381104 -1.18554688  2.19726562],0.8650624154256374
恭喜百達斐麗PP大大.....一天大賺300萬UP大概是我5年的年薪吧身為小小上班族，只能羨慕身為小小上班族的我-->明天還是繼續去上班...去當龜兒子,2,[-1.43261719 -0.54101562  1.8828125 ],0.8889676674183346
其實不是我厲害，是這間公司厲害，也不是我行，是推薦我的人真～～～行。機會是留給有準備的人。,2,[-2.26953125 -1.41699219  4.30859375],0.9953696442634277
幾乎一根漲停板,1,[-2.5859375   3.7265625  -2.86132812],0.9968197112842072
羨慕～～～蒸大入手的車啊，我的這些都是未實現損益，紙上富貴....而蒸大的是已實現損益。,2,[-1.0859375 -0.3972168  1.484375 ],0.8137629856766266
您的故事很勵志 但現在市場樂觀到很恐怖很貪婪,1,[ 0.14929199  0.63085938 -0.89355469],0.5447920127137996
"2021/1/4 長線投資摘要: 沒錯，上次的預測""剛好""一步步實現，首先是10日線已於第三天如期穿越60日季線而形成黃金交叉，而過去這幾天都已站上季線，注意~ 季線已壓著金價長達5個多月了，能穩站上是重要訊號，過去一年半只要10日線與季線黃金交叉就會走一波多頭，以今天的金價表現來看確實是如此~ 註: 這次短線預測雖然正確，但是我還是要強調一點，短線預測只是無聊觀察而已，只是散戶的心情抒發罷了，不管短線有沒有預測以及預測正不正確，都不會也不能影響到我們原先的長線操作，就長線操作訊號來說，自從2020年10月至今就是買進並繼續持有至今而已，沒有任何變化喔",1,[-2.83984375  2.62695312 -1.99511719],0.9861377028690635
2020年12月對帳單 (總結於首頁) 是多少磨煉和多少眼淚　才能夠站在這裡... 僅管黃金在過去像個扶不起的阿斗很軟爛，也經歷了大跌的鬼門關，終於由虧轉平(小盈)其實過去這段時間的感覺很微妙，看起股市市場一直衝，周遭朋友也紛紛加入了航海王在大賺特賺而我只能笑笑的說，不了~ 我不買個股，還要忙著恭禧朋友，因為他們手上的陽明、長榮不是大漲就是漲停表面上的我看起來很穩，內心也想著~ 時間拉長終將會證明的，我會緩慢的超越大家的究竟這是黎明前的黑暗，贏家的孤獨時刻? 還是loser的自我安慰? 終之打平了，加上今天的表現很可以~ 先自我鼓勵一下  對照帳   2020年10月迄今股市、債市、黃金報酬比較,1,[-0.91455078  1.97070312 -2.58007812],0.9377348192579551
君不見大詩仙李白譽滿天下， 尚有自古聖賢皆寂寞惟有飲者留其名之嘆何況你我凡夫俗子堅持是需要無比勇氣的! 加油!,2,[-2.08789062 -1.41308594  4.31640625],0.9951207640280607
很寬廣的境界~我的強項之一就是堅持了!,2,[-2.80859375 -1.10058594  3.6796875 ],0.9901824746770369
