text,label,raw_outputs,probability
股票質借專案，本行金融股優惠利率最低2.1%起，歡迎私訊詳細了解。,2,[-2.10742188 -1.2109375   3.43945312],0.9867212070446673
有現成的免費網頁可以查詢股價15~20 或40~45元 任意範圍的搜尋工具嗎 不要App的 也懶的抓收盤價再抓excel區間 也再問一下 除了觀察K線 那種技術分析抓飆股 最準,2,[-2.06640625 -1.58203125  4.0703125 ],0.9943606938080608
用內線抓飆股，最準。,2,[-2.62109375 -1.14550781  3.50585938],0.9884042770483598
撿股讚裡面可以設條件，看看試不試合你飆股要找內線去應徵做標案的公司就算拿不到標案，也會知道誰得標順便暸解政府的黑暗面國軍7.6億防彈衣招標有鬼？無工廠吸金老闆竟得標「打敗國際大廠」,2,[-2.05078125 -1.57421875  4.37109375],0.995774243364115
https://goodinfo.tw/StockInfo/index.asp這個網頁應該可以滿足大部分的股票需求就看能不能熟用,2,[-2.47265625 -1.51660156  4.33203125],0.9960234701635686
下週一(10/26)起，盤中即可買賣零股。不用再拘泥或執意，一定要買低價股了。好股，買不起整張就買零股，效果是一樣的。,1,[-2.45703125  2.22265625 -1.79394531],0.9734292794583578
興櫃的股票都誰在買？ 感覺起伏蠻大的 成交量也少 請問有人知道嗎？ 謝謝,2,[ 0.23620605 -1.64550781  2.35742188],0.8786204797578232
都是股票未上市都有,2,[-2.65429688 -1.45996094  4.12890625],0.995151717918276
不會這樣賺價差吧,2,[-1.87207031 -1.375       3.24609375],0.9844176238657906
為割韭菜做準備,0,[ 5.171875   -2.4609375  -1.29882812],0.997971688735459
成交量小的股票不適合投資吧,2,[ 0.45507812 -1.54101562  2.42773438],0.8635698236932189
猜在高檔表主力賣光了不需要再賣了在低檔表不安定籌碼賣光了不需要再賣了,0,[ 2.54492188  0.05770874 -1.34375   ],0.9061140232038936
正解 看籌碼分佈 就能分辨出,2,[-2.40039062 -1.53515625  4.26953125],0.9957363623044311
你這問題不夠清楚1. 一種是原本成交量不少現在變小2. 另一種是本來成交量就小這兩種代表的不一樣阿，很多個股成交量本就小但不代表他差，如果本來都有量但變小這種就要小心,2,[ 0.19641113 -1.40039062  2.25976562],0.8674865422327488
大盤:量縮整理 觀望氣氛濃厚或惜售個股:可能是冷門股 交易比較不活絡,0,[ 2.953125   -1.2109375  -0.20153809],0.9450035796834931
股票成交量小涵義很多 有分為主力吃貨期.洗盤....等等.我拿我一個長輩(專炒中小型股主力)為例 他現在已鎖定一檔小型股準備開炒 現在是他吃貨階段預計吃N千張等貨收集完成就開始炒股SOP作業.,1,[-0.94482422  0.42529297 -0.28442383],0.5727834053141887
中華食不好嗎？,2,[-2.28320312 -1.61621094  4.5859375 ],0.9969449170328416
確實沒有表達清楚 應特指第一種 成交量本正常卻變小,2,[-0.66015625 -1.68359375  3.41015625],0.977319327674729
我覺得該不該買股其實也難說 主要還是要看有沒有閒錢再來就是有沒有時間研究 當然也不是跟著別人追高殺低但最近要上盤中零股交易 或許對我們有一點閒錢有一點再研究股票的人可以用少少錢買到大股票 提供一個選擇,2,[-1.54199219  0.2902832   0.59863281],0.5398869092791331
沒問題  銀彈如果還夠的話  偶一定會極度恐慌的一起進場XD話說回來  如果股災一直沒發生  不就都不能進場了,0,[ 2.40234375 -0.24975586 -0.70800781],0.8967899617448423
再記你一個好問題!更精確來說，只要股市走低到一定程度，就會出現進場訊號，若股市一直處於牛市如美股過去十年，那麼確實不能進場!BUT，別忘了整套策略還有美國國債及黃金可去，只要誰走到低檔目標區，我們就可以買低持有。除非，股、債、金同時走高，那就寧可持有現金也不進去冒險，過去十幾年股市與美債大多呈負相關，因此，股市高檔就是債市低檔，因此，資金always可以進場不浪費，但2019年起股與債因市場資金過盛而同向進入高檔區，因此，要耐心等候美債下跌，而目前美債似乎有下跌趨勢，此外還有黃金正值拉回買點,0,[ 1.16308594  0.98779297 -1.52636719],0.5243483258136107
黃金2019~現在，黃金從每盎司1400漲至1900 (目前漲35%)請問按照您的邏輯，接下來十年要漲8倍=1 400*8=11 200您是這樣看好嗎?謝謝,1,[-2.48046875  2.04882812 -1.23632812],0.9539954812863364
"基本上是，不過我是保守預抓5倍我是有這樣的暗示意圖，我也相信如此，黃金在1970年以前曾與美元做掛勾，是35美元換一盎司黃金，後來雖然取消掛勾，但黃金與美元(及其他紙幣)的關係仍以一定的比例在換算而後來美國及各國開始印鈔衝經濟的行為，在黃金的本質不變下，但紙鈔卻不斷隨著大量印鈔/舉積而變薄，黃金因而""被動地""的升值因此，會影響黃金價格最大的主因是貨幣供給，其次是黃金本身的買賣供需貨幣供給又以美元連動最直接，特別是美國的債務總及債務利息成本簡單來估，美國國債每增加一兆美元，對應的黃金價格就增加100美元/盎司引用專業網站相關數據如下供參:",2,[-1.97949219 -0.828125    2.72460938],0.9636657057174774
