text,label,raw_outputs,probability
空點到了,0,[ 2.890625   -0.58984375 -0.90380859],0.9494073927614822
哇 你復活了，浮出來恭喜一下。這樣又有點樂趣了，請加油~,1,[-1.44238281  0.51171875  0.39501953],0.4922363196445092
三子父真是用心良苦。唉，我是真的被嚇死了，趕快把友達股票賣掉，迄今手上都沒有股票！,0,[ 3.640625   -2.20898438  0.05200195],0.9703863485845345
---------------買低賣高仍是致富的不二法則,2,[-2.64453125 -0.90380859  3.11132812],0.9792356276208344
這四個月外資總共賣超439 077張 你當他們是白癡嗎？---------------------這「一」個月外資「買」超友達437157張 外資是白痴？？,1,[-0.16589355  0.54980469 -0.36694336],0.529473745823567
京東方有國家力量在後面扶持 現在全球手機前十大有多少是陸廠 你覺得他們會跟自己國家買還是跟台灣買？,2,[-1.97460938 -1.44238281  3.46289062],0.9883788755345957
三子父大大2017/10/15發文，提醒要低買高賣，實屬真知灼見，可惜您附和唱衰友達後，市場也給您上了一課，要尊重市場，而非用以往的刻板印象，或不同產業間基礎錯誤的類比，甚至個人的喜好來做投資決策。2017/10/13 友達股價12.2，2018/1/26 收盤價14.3。漲幅17.2%2017/10/13 大盤收10724，2018/1/26 大盤收11147。漲幅3.9%績效有超過大盤，算是不錯及格了。這三個月當中，投資績效有到10%以上的，可不是人人達到啊~,1,[-3.53125     2.51367188 -0.98535156],0.968432252641168
請問想投資美股ETF，是要開美國券商交易戶頭好還是國內券商好？有經驗的可以說說經驗嗎？,2,[-2.54882812 -1.63964844  4.51953125],0.9970431530141888
放長線的話是一筆很棒的投資交易，注意減持鎖定盈利，WTI oil預計$67附近會有技術回調。,1,[-2.0625      2.54296875 -2.55664062],0.9841588382331841
今天測試頸線成功 收十字線 25元 希望是最後甩轎,1,[-1.20605469  1.62988281 -1.91601562],0.9195349870421611
還有一筆錢等著買，可以再跌一點嗎？,1,[-0.12805176  1.28222656 -1.48925781],0.7653191627053335
在土城中央路與中華路口，有了廣告看板「土城日月光，電話2272-6688」海悅的廣告。去電的訊息如下：2/1 開始接受網路排隊，搜尋網頁土城日月光即可，排隊後等待簡訊通知，每坪單價，車位，可以交屋時間，銷售地點都還不給正式的訊息，可以接受屆時現場參觀。預計能貸款八成，預計最快年後公開。至於商場部分，海悅回覆大約第三季開始營業，先賣成屋才營業商場，（被拖延多次說法不再相信所謂的說法，等待正式營運才算數。）以上這次電話中得到的訊息，等待大家的各方消息。,2,[-1.70996094 -0.30810547  2.3203125 ],0.9174631327375613
A大謝謝你的訊息今天外資又買了40張 最大的賣方是日盛-板橋2018/01/260256256-256..2018/01/0806060-60期間累計賣超張數： -678如果2月1號 可看屋 到時再煩請去看的人談一下觀感,1,[0.25830078 0.76953125 0.37036133],0.44040566277596793
