text,label,raw_outputs,probability
想加入line群 感謝,2,[-2.93359375 -1.30175781  4.39453125],0.9960008482963253
請問有前輩知道aefc發生什麼事了嗎？怎麼跌這麼多,2,[-0.18566895 -0.66699219  1.78710938],0.8163196595604223
看了線形，好像跌幅不大，哈哈因為特別股，有的跌了6成。重跌的特別股滿地都是。很難解釋為何跌這麼慘。應該是恐慌，加上流通性不足，只能低價賠錢亂砍吧，我猜的。建議買特別股要特別注意財報，財報風險低再買，買了跌了就一直領利息。我覺得重點是財報，要確定不會倒，利息正常的話，風險就可控。,1,[-0.45214844  2.10546875 -2.72851562],0.9212820450614003
是因為是保險業嗎?,2,[-2.57617188 -1.55664062  4.4765625 ],0.9967477699280576
別誤以為在證交所上市 以一股為單位在交易的 全都是特別股/普通股.AEFC是個次級債券:有到期還本日 有固定票面利率的債券.,2,[-1.78027344 -1.51855469  3.48242188],0.9882275507598337
這一類定息特別股價格波動很低 本週都狂瀉.我猜是很多人想轉進跌深的股票去撈底 或者是應付融資追繳保證金.這兩家公司資本適足率都在高位 無力派發股息的機率極低.現在雖然有票面發行價60元以上之溢價 不過再過幾個月就除息了.現在買入的投資成本 都會低於還本(如果到期被call回)的60元票面價.換句話說 可坐收4.1%與3.8%的淨收益.美國降息至0 全球利率下行是必然 已無懸念.趁此兵荒馬亂之際 機不可失.大家參考看看.,0,[ 2.69921875 -0.53125    -0.68164062],0.9314827654286235
股利1.5。今天公佈,2,[-0.65625    -0.3684082   1.59570312],0.802907126186796
好股也被殺到爛股利1.5去年1.94股利獲利年年增好公司,1,[-0.60205078  2.68359375 -3.30859375],0.9616173747151631
果然慘賠破百了....整整賠掉轎車啊~~如果這不是崩盤，那什麼才叫崩盤？這次真的比2015年還要慘，本宮這次要認輸了,0,[ 4.640625   -1.97753906 -1.19335938],0.995755814725174
100 萬買不起這一台喔 ...,2,[-2.64257812 -0.97802734  2.6796875 ],0.9702397734268432
