text,label,raw_outputs,probability
今年五月以前買三百萬，目前沒覺得想買。,1,[-2.00195312  1.21191406 -0.29443359],0.7924438008491825
可以等美國11月選完舉，如果提前崩盤也可以先買。看到蠻有趣的，不過是2016年的，看到最近常出事的賓士都排第一名，,1,[-0.68310547  0.85644531 -0.9453125 ],0.7249076798166358
菜鳥死在山頂上中鳥死在搶反彈老鳥死在半山腰高手死在山腳下,0,[ 1.51757812 -0.69140625  0.68701172],0.6469918619453753
我還記得十多年前吧連戰先生大喊台股要到2萬點喊完不久就崩了,0,[ 4.609375   -1.92480469 -1.12109375],0.995323496528274
玩股票當然是要賺錢，如果不賺錢玩甚麼股票？,2,[-2.62109375 -0.93652344  2.79296875],0.9723289438709832
"並不是""玩股票的人都覺得自己會賺錢阿""而是""認為自己會賺錢的都跑去玩股票了""",2,[-0.62988281 -1.79785156  3.26757812],0.9740848896803042
難不成你覺得自己一定賠還會買....,1,[-0.25439453  0.59912109 -0.77587891],0.5956797011848333
我喜歡的人不用買東西給我 我自己能買 我只要她的人(肉體),2,[-1.96484375 -1.58691406  4.13671875],0.9945229790435013
漲跌一毛就100是要痛什麼，應該是不爽自己丟三忘四。,2,[-0.90185547 -0.80712891  1.45019531],0.8334695645870076
剛開始打牌時，不是門清自摸就是碰碰胡或是天聽！,2,[-2.19921875 -1.63378906  4.50390625],0.9966244657451065
我當年讀書時就想買台積電 和蘋果 至於為什麼沒有買 因為 我沒有錢,2,[-2.03320312 -1.19921875  2.86914062],0.9760529511066964
我在3月歐印買蘋果AAPL股票 現在報酬102%續抱,1,[-2.484375    3.10546875 -2.50976562],0.9926764623703281
