text,label,raw_outputs,probability
興櫃的財報要到4月30日之前公布最近去看車 發現三四年前用在豪華進口車的LED頭燈 目前已經是很普遍用在100萬以上的新車車型上了 LED頭燈大成長的時候已是勢不可擋 LED透鏡 散熱或反射鑄鋁件 組裝總成商機來臨國內兩家LED透鏡的公司東光訊與雷笛克董事有重疊到 東光訊的董事長曾是雷笛克的獨立董事車用產品關係到人的生命 有問題車子招回，很麻煩 車廠不會輕易更換供應商 而且產品認證後可以隨著車型生產好幾年東光訊在霧燈燈罩在大陸有75%的市佔率和各車燈車廠關係良好，是其最大優勢 所以我想東光訊的最大挑戰是在生產管理 生管有做好就有機會賺大錢專訪雷笛克的董事長有關車用透鏡 大家不妨觀察一下雷笛克擴展車用照明  董事長專訪2018年,1,[-2.54492188  1.60839844 -0.49755859],0.8791662630900829
代長輩詢問請教減資後成本計算＝減資參考試算　http://www.tpex.org.tw/web/stock/exright/capref/caprdce.php?l=zh-tw　等於這個嗎？長輩想請教例如　一張７６元買進減資後一張給２０００元＝每股退還２元？減資參考試算＝９２.５元他這算法是正確的嗎？　意思是股價要到要９２.５元賣出　才能算打平嗎？還是要再加上多少手續費？最後成交金額要多少才是正確成本價？感恩,2,[-1.70605469 -1.67675781  3.68945312],0.9908753111952121
手續費每個人都不一樣，要問你券商最多就是每次1.425/1000,2,[-2.63085938 -1.55664062  4.46875   ],0.99676844213416
減資參考價是以減資前的收盤價換算成減資後的價錢跟除權配股是類似的 只是配股是股票變多 減資是股票變少減資前一張1000股減資2元後 股票會變成800股 總價值不便減資前買的是76元一張退2元變成 76-2=74減資後的成本要算成94元800股94/0.8=92.5至於買賣的成本有交易稅與手續費交易稅是固定的 如果當天當沖只算一半手續費每個人就不一樣了其實你可以看過去的紀錄 把實際賣掉的錢除以股價除以1000 再用1去減 就差不多了但要注意 台灣股票 手續費通常有最低額度 股價太低的 手續費比率就會有偏差例如按照比例算 一張可能是15元 但是卻收20元台灣比香港好多了 香港的手續費一天最少要100元港幣成交太少會不划算 尤其是低股價的不過香港是用天算 台灣是用每一筆計算我大部分都是略估用賣價的千分之5計算,2,[-1.62792969 -1.60449219  3.37695312],0.9866123982462432
@@可是輸入７６元　跟　２元後算出來是９２.５元請教哪個才是正確的呢？,2,[-2.52539062 -1.6640625   4.6015625 ],0.9973036021996365
這個表格 減資會先退2元先給你2元你的成本變成74再用74 1000股 變成92.5元 800股前面我已經更新了但是我記得不是所有的減資都會退錢記得曾經看過有的公司快倒了 減資超誇張的 而且股東領不到錢的新聞,0,[ 1.53808594 -0.75830078  0.82666016],0.6283121939676554
參考價沒有強制性，實際市價還是要看多空雙方的力量拔河而決定。參考價唯一的作用是，作為漲/跌停板的計算基礎。如果，取消了漲/跌停板，參考價就真的僅供參考了。手續費是因交易而產生。不買不賣，光減資本身，沒有交易費。,2,[-2.11328125 -1.54296875  4.03515625],0.9941183350014414
會吃本金 或什麼風險嗎1515151515,2,[-2.09960938 -1.58886719  4.2578125 ],0.995397968407211
請問這檔ETF 我在簡易說明書看到 他是沒分配收益的那麼購買這檔的意義為何呢? 買低賣高嗎 ? 剛踏入股海的新手,2,[-1.89648438 -1.67871094  4.15234375],0.9947322891181772
美國有家公司 叫波克夏的從來不發股利台灣的ETF不發股利 對投資人是比較有利的因為沒有稅務、沒有補充保費 這些功德金的問題,2,[-1.92675781 -1.34863281  3.24609375],0.9844715701097125
聯*銀行也可以做股票質借 條件也不錯,2,[-2.74023438 -0.9609375   3.20117188],0.9821224241516642
以我經驗，環華、中信證劵、凱基證卷都質借過建議你打給凱基證卷問問，應該會有驚喜喔!前提是:本要大、股票要優，利率就會很......,2,[-2.27148438 -0.99902344  2.80859375],0.9723649600477331
