text,label,raw_outputs,probability
莊家的利潤率莊家坐莊的主要目的是爲了獲利，莊家在坐莊過程中所付出的費用必定有一個最低成本，莊家在炒作股票的過程中，也必然有一個莊家的最低利潤和行業的平均利潤。考慮到中國股市的實際情況，股價以翻番的位置作爲賣出目標的基礎。莊家在坐莊的過程中，不管使用何種手段，都必須是從低價買入到高價賣出，這是股價運動的真理。莊家要獲利，也必須要把股價從低價位推到高價位，這個空間多大要視莊家的實力，大盤的情況而定。按我們的操盤經驗，一般地說，一隻股票上漲100%的空間，這個時候莊家的利潤率應該維持在30%--40%左右。這裏的100%是指股價從一段行情的最低價到最高價的幅度，40%爲淨利潤，如果包括10%的資金成本，毛利率在50%，且爲莊家的正常收益。例如，某隻股票的最低價爲10元，莊家吸貨一般要消耗20%左右的空間，即股價在12元左右爲莊家的吸貨成本，拆借資金年利率一般爲10%左右，中線莊家坐莊時間一般要經歷一年以上的時間，利潤成本消耗10%，坐莊過程中要經歷吸籌，洗盤，震倉，拉昇，出貨等工作都要耗去各種成本，一般在10%--20%之間，並且莊家不可能完全在高位派發手中的籌碼。例如，股價從10元上漲到20元，高位派發空間需要20%--30%，各種成本累計高達60%--70%，這就是莊家坐莊的“行業平均成本”，即目標個股上升100%的幅度，莊家實際只能獲利30%--40%左右。,2,[-2.03515625 -1.07226562  2.25390625],0.9527001814899743
當然，這個比例是有出入的，如果操盤手的水平較高，融資能力、莊家的公關和消息發佈比較到位，這個利潤率將可以再上升5%--10%，但毛利潤絕不超過60%。如果這個莊家做得比較差，融資能力弱，市場環境差，這個利潤率將再下降5%--10%，但毛利潤絕不低於30%，30%--40%利潤區域是莊家坐莊的行業平均利潤，如果低於這個利潤，則很多莊家將會退出這個高風險的行業。,2,[-1.79101562 -0.87158203  2.31445312],0.9453424493208008
另外一個問題，莊家在拉高的過程中，莊家的成本如何變化?是不是也一路增加？這個不一定，同樣的道理，如果操盤手的水平較高，莊家的公關和消息發佈比較到位，在拉昇的過程中有相關的利好宣傳配合，即使拉高的高度達到了100%，莊家的持倉量是可以減少而不是增加的，拉高過程中沒有增加持倉，但還是會增加一些成本。舉個例子，(其中不考慮10%的漲跌板限制)某隻股票在拉昇過程中，第一天買進100萬股，價格是9元，第二天賣出100萬股，價格是10元，看起來是賺了100萬元，但實際上在有些情況下是需要莊家高買低賣的，千萬不要認爲莊家總是在低位買了高位賣，很多莊家當天從8.5元拉到10元，然後從10元跌到8.5元，在8.5元漲到10元的過程中，很多股票都是在9.9到10元之間買的，然後在跌回來時要出貨，當天不能增加持倉量，出的時候很多是從8.8到8.9元之間出的貨，實際上就是莊家在做倒差價，才能使市場的人繼續跟進，所以有些時候股票在底部放量，真實的原因是莊家在賣，散戶在接。一般來說，莊家在高位賣出，低位再護盤這種情況不多，如果出現這種情況，一般股票都做得比較綿軟。,1,[-1.25683594  0.57373047  0.24743652],0.5313734067003348
這個VT雖然Beta小於1但是遇到景氣循環時還是會跌得唏哩嘩啦，而且殖利率也差(約1.961%/年)。好好的台股認真做，穩穩地5%以上利息卻拿去換不到2%的回報，而且還要負擔匯率風險。,0,[ 0.90332031  0.75195312 -1.19628906],0.504531626524522
好好的台股認真做，穩穩地5%以上利息卻拿去換不到2%的回報，而且還要負擔匯率風險。英大你好 規劃以穩穩領的5%、嘗試著投資美股 VT、心態上會是以存錢、換取不到2%的回報。,1,[-2.38671875  1.93261719 -1.33007812],0.9509375315171251
這類投資人會跟你說要規避單一市場（台灣）風險佈局全世界...,2,[-2.40039062 -1.62304688  4.58203125],0.9970614565789513
近鄉偏誤（Home bias）這個名詞可以研究一下,2,[-2.38867188 -1.65136719  4.4921875 ],0.9968355078005798
永豐大戶手續費是38折但是折價低於到20元的話還是會收20元,2,[-2.27734375 -1.70214844  4.33203125],0.9962708238787916
營業員幫你申請的折扣嗎?,2,[-2.77539062 -1.60351562  4.609375  ],0.9973827937365282
如果本身有國泰帳戶的話線上也可以開證券戶但大戶可以線上開是真的蠻方便的，只是永豐的豐存股目前看大家的分享都是用網頁版在操作，不知道是沒有APP還是APP不好用！？如果經常用APP在買賣股票的建議要了解清楚，不然就是直接選國泰國泰帳戶同ID互轉金額無上限，而且國泰APP的評價蠻好的，網銀和證券APP兩個搭在一起很好用,2,[-2.37304688 -1.40527344  3.9765625 ],0.9936932282062363
