text,label,raw_outputs,probability
情況正如小弟預期中發展 穩健成長中又有額外收穫 再加上周董配息大方 明年股息說不定創歷史新高 就算不管明年配息 以今年來說配1.31元 還是很容易填權息的...以小弟進場1年多來看 投資報酬率已經超過30%了 很滿足啦 明年應該會更高吧......不過小弟從前幾年來這裡分享進場退場點到如今 賺沒我的份 被酸都有我 壓力多了不小 反正看多的還是看多 空手的還是空手 接下來小弟打算神隱了 感謝大家 祝大家賺大錢!!《其他股》派利1.31元，信義：今年房市量穩價平2017/05/26 14:11 時報資訊【時報記者郭鴻慧台北報導】信義房屋 (9940) 今日舉行股東會，預期今年房市應可逐漸自谷底翻升，將由之前的「量縮價跌」盤整，進入目前「量穩價平」的階段，未來將朝「價平量增」的方向穩定成長。除固守房仲本業，信義房屋不動產開發事業首推案上海「信義嘉庭」，銷售狀況良好，第一期已預售完畢，第二期已於去年10月開始銷售，銷售中的200多戶已出售195戶，預計今年下半年交屋認列。台灣的部份，「信義謙石」預售戶預計於6月底左右交屋，8月再以成屋方式銷售餘屋，另已購入新北市板橋永翠段土地，該案位於435藝文特區正對面，享有廣闊綠意與河岸景觀，預計明年對外公開，未來仍將持續於雙北市其他各區發掘好的地點來經營開發。在海外市場方面，日本信義今年1~4月總銷金額已達78.8億日圓(約台幣21億元)，在進軍大阪之後，「品牌拓展」將是日本信義未來發展的主軸。另信義房屋亦於馬來西亞成立子公司，將比照日本信義經營模式。信義房屋今日股東會通過會中去年度每股配發現金股利1元、股票股利0.31元。,1,[-1.78320312  2.64257812 -2.82617188],0.9840763074047972
今天睡過頭了所以就沒去了反正有添大在相信資訊無所遁形我也準備坐享股東分紅配股~加油加油!!,1,[-1.93066406  1.58007812 -1.48632812],0.9289682845334055
上證量能有近2000多億上證50量能有近500多億換手積極還是過往套牢者下車??,1,[-0.48095703  0.60107422 -0.09667969],0.5444818958143338
量有出只要不是中長黑都嘛視為行進間換手頓一下等均線上來才不會因急漲反而引動暴跌,1,[-1.18261719  1.93359375 -2.47460938],0.9465198854667592
上證50K線量增價漲 看似還好問題是細看出大量的時刻大多在頂點 出完量就不拉了昨天今天如此是不是有出貨的嫌疑或是樂觀視之為換手量再繼續看下去小弟也是資金壓在A50二年來也都維持資金40~50%左右雖不及F大等大戶也是不希望跌純討論,1,[-0.54736328  1.94335938 -2.6171875 ],0.9146566681869291
最近看這一隻股票從150一直跌，到144，請問一下這大概甚麼情況？,0,[ 2.53320312 -1.32519531  0.41064453],0.8765573421592071
是真的嗎？已經套了一年了現在正在漲耶,1,[-1.08886719  2.43164062 -2.89257812],0.966691144778949
5/25日台股收10108點T50反市值：715億元0050市值：436億元T50正2市值：7.58億元台指期外資期貨未平倉淨多單：68817口買正2的量這麼少，難怪這樓這麼冷。萬點以後，<真假外資> 對抗 <散戶大軍>，不曉得哪一方會贏？,1,[-0.33056641  0.80371094 -0.77636719],0.6546158478797969
我放空台50正2，剛被修理出場。也不是被軋空，而是券商沒券源，標借費太高，被狠狠削了一頓！正2成交量太少，不適合操作。,2,[-0.77734375 -0.30932617  1.453125  ],0.7817986597585435
我也被這修理過，不過是日本的ETF。實在搞不懂，如果卷源庫存不足，為什麼又要放卷出來，然後每天收天價標借費逼你出清。(卷源不足通常是在你的標的融資減少，虧損的時候)我還有過 卷資比才不到10% 就被收標借費的，到底怎麼回事。,2,[-1.11230469 -1.65332031  3.79882812],0.9884829619394712
真希望如你所說你賣了就漲起來看起來因該有很多人都在調節張數畢竟當時是預估2016年底到2017年初股價就有一定價位但現場案場再拖股價也沒反應大盤又在萬點以上樓主也很久沒出來發聲風險越來越高調節的人不少,1,[-0.70996094  1.27832031 -1.59570312],0.8379407273584646
