text,label,raw_outputs,probability
我在的群也有一模一樣的對話 XD不過這個群常常能抓到當天會漲停的股票，還不知道是怎麼辦到的,2,[-2.18945312 -1.59179688  4.09375   ],0.9947654588676615
至少Q3 美股IPO 有譜是項利多，但前陣子美國大放水如同海水倒灌，台股飆成這樣卻湯水都沾不到，代表市場不看好本業，至於新搞的 AI...可以去抖音看看對岸已經玩到什麼段位了,0,[ 1.99316406 -0.00711823 -0.59326172],0.826046404189172
台股市場都這樣，還想跑去美國 IPO 代表將脫實向虛，好不好大家各自有盤算,0,[ 1.99414062 -0.96337891  0.44848633],0.7904388769513331
市場目光現正聚焦於「超級航運周」（貨櫃航運三雄長榮與萬海以及陽明於本周接棒公布去年度的財報以及股利政策），貨櫃三雄當中由陽明（2609）在這一個星期一（2022年3月14日）率先打頭陣登場。陽明海運在星期一上午的時候召開董事會，會後公布財務報告。陽明去年度（2021年）全年營收3336.87億元，營業毛利2131.31億元，稅後淨利1656.01億元，全年度每一股盈餘（EPS）高達48.73元，相當於幾乎賺了將近五個股本，表現非常非常亮眼。陽明董事會通過去年度財報，配發現金股利20元，股息配發率為41%，符合市場的原先預期，成功終結了連續十年以來沒有辦法發放股利的狀況。陽明在這一個星期一的時候受惠市場預期高股利發放題材，三大法人同步買超陽明，外資買超6749張、投信買超505張、自營商買超1287張，一共合計買超8541張。星期一終場陽明股價上漲7元，以132.5元作收，上漲幅度為5.58%，當日漲幅高居貨櫃三雄之冠；以星期一（3月14日）陽明的收盤價計算，現金殖利率約為15.09%。另一方面，陽明今年度（2022年）一月份營收為355.9億元，年增率74%，再創下新高紀錄；雖然陽明今年度二月份的營收沒有能夠寫下新高紀錄，不過今年前二月營收相比於去年度同期仍然是出色許多，累計今年度前二月營收為688.41億元，年增66.79％。陽明此次發出的現金股利總額估計為698.42億元，法人指出，泛公股占陽明股權比重大概是三成左右，前三大泛公股企業股東包括交通部持股13.39%、國發會持股13.17%、台灣港務公司持股5.5%，保守預估在除息之後，陽明可望挹注國庫超過220億元，相較於鋼鐵龍頭中鋼整整多出了一倍有餘。陽明歷經走空的十年，如今航運業的生意是供不應求、風生水起，熟悉航運產業的法人認為，陽明的淨利表現符合市場上的預期，至於現金股利則是更優於原本的期待；陽明的股利政策達到市場預期的高標水準表現，對於法人與大戶持股的穩固性而言應該是有一定程度上的幫助的。那麼，陽明的高配息政策究竟是否有進一步推升股價？又或者是上演利多出盡呢？陽明雖然宣布配發20元現金股利，不過高股利卻很遺憾地無法反映在股價上頭，陽明在隔日（2022年3月15日星期二）早盤的時候在平盤上下震盪，但尾盤遭遇賣壓，終場收在最低130元，下跌2.5元，跌幅為1.89％；在這一個星期三（3月16日）終盤的時候，陽明同樣走跌，下跌幅度超過2%，以127元作收。陽明繳出高殖利率成績單，然而股價卻是開高走低，法人認為，以星期二台股大盤重挫的情形來看，陽明盤中一度逼近前高，就表現上來說算是還不錯的，造成陽明股價下跌的其中一個主要原因是受到大盤大跌的拖累所致。分析師則指出，貨櫃股今年度在新型冠狀病毒肺炎疫情持續蔓延、塞港頻傳、俄羅斯與烏克蘭戰爭等等的多重因素作用之下，運價將會維持在高檔，今年度整體能見度高，且預期今年度貨櫃三雄的獲利表現將優於去年度，因此，航運貨櫃類股股價仍然是有機會再往上攻城掠地的。而陽明這兩日的股價走勢也引起廣大網友的熱列討論，有不少人想起去年度七月份的時候同樣是在超級航運周的貨櫃三雄法說會之後，貨櫃三雄的股價非但沒有受到法人說明會的刺激向上狂飆，反而是自波段高點崩盤將近五成的慘事。「上次看到超級航運周這幾個字的時候，真的怕」、「噴到宣布配息那一刻」、「去年超級航運周的時候開始大跌」、「去年的超級航運周…不妙了」。此外，有人則說到，以國際航運業配股率甚至有達到五成的情況來說，陽明是「小氣了一點」，因為陽明過往長期虧損，而且已經十年都沒有發放股利了，再加上這兩年完全沒有下單造船，股利是應該要多發一些才對。展望今年度營運，陽明今年度還有新船隻會持續納入，未來將會投入地中海、以及美東等等航線，營運成長可以說是相當地具有想像空間。業界普遍有共識認為，除了歐洲線受到俄羅斯和烏克蘭的戰事影響，貨主觀望氣氛濃厚影響出貨，運價表現較為疲軟以外，就整體的情況看來，運價仍然位處於高檔，今年對海運業而言也會是個好年。圖片來源／由陽明海運提供,1,[-2.5390625   3.55859375 -2.953125  ],0.9962798370883754
海運公司獲利賺很多錢 股價也高,1,[-2.23632812  3.14648438 -2.6171875 ],0.9923249195070294
結果發布股利政策後三家海運今天都跌,0,[ 5.2421875  -2.5625     -1.31347656],0.9981734851891919
加入不明的LINE群組，每天都可以看戲，很好啊，為什麼不加?不要笨到把錢匯出到別人帳戶就好了,2,[-2.46289062 -1.54394531  4.55078125],0.9968556916100282
加入後，把所有人都踢掉。,0,[ 2.79296875 -1.45703125  0.02946472],0.9282167181853044
太仔細了...不過沒什麼用就是了...電話打來:您好 我是某某股票...我:咔....掛電話....傳簡訊:我們手上有幾支明牌股...我:刪簡訊 回報垃圾訊息....傳LINE:加不進來..我封鎖了...所以都不會知道後面發生什麼事.....還是謝謝樓主的資訊...,2,[-0.74023438 -1.72558594  3.29882812],0.9763818922873745
謝謝樓主~希望這不是你的親身經歷最近真的每天都有股票群的電話或簡訊 真的煩死了,2,[-2.42382812 -1.61328125  4.421875  ],0.9965547702342594
