text,label,raw_outputs,probability
記者葉佳華／台北報導日前SEMI（國際半導體產業協會）公布最新出貨報告，2017年1月北美半導體設備出貨為18.6億美元，年成長52.3％，法人持續看好半導體市場表現，因此，建議不妨可關注如旺矽（6223）、創意（3443）等相關題材個股，同時也可將權證納入投資布局中，掌握投資報酬機會。旺矽1月營收3.14億元，較去（2016）年同期成長0.92％，除此之外，法人看好旺矽探針卡的出貨表現，以及樂觀看好旺矽營運表現，認為今（2017）年營收有望優於去年表現，建議可持續觀察，伺機布局。另外，創意是IP服務與ASIC設計廠，去（2016）年業績表現優異，合併營收92.9億元，每股純益更為近四年新高表現，日前創意釋出營運展望預期，認為今年營收與獲利表現可望持續向上表現，法人也看好相關後市。原文網址: 半導體續旺　認購搶商機 | ETtoday財經新聞 | ETtoday 新聞雲 http://www.ettoday.net/news/20170225/873322.htm#ixzz4Zs5kJs6gFollow us: @ETtodaynet on Twitter | ETtoday on Facebook,1,[-2.38476562  3.46875    -2.890625  ],0.9954208251114822
是因為一月營收???????????????????????????????,2,[-2.3046875  -1.54199219  4.2890625 ],0.9957145671515126
應該不至於。 ^_^去大陸投資的台商很多，如果錢無法匯回，是沒人敢去的。,2,[-1.48144531 -1.69433594  3.5703125 ],0.988563029947688
好戲還在後頭...,1,[-1.7109375   1.07421875 -1.06738281],0.8480426278631717
借我筆記一下免得找不到 3026禾伸堂 只有一支跟大大依樣 全部股票換算年投資報酬率4.78%,2,[-1.01953125 -1.23046875  2.50390625],0.9493196602490654
見人所不見，為人所不為,2,[-2.3515625  -1.41015625  4.4453125 ],0.9960343352757504
這兩句話真的是精隨！之前辦信貸、車貸，雖然是跟未來的自己借錢，但是也真的是存不到什麼錢，現在好不容易全部還清，每月規劃自己薪水的1/3存起來買台股(買自己風險屬性可承受且熟悉的)，不知不覺一年下來也存了10幾萬有，想想之前還債的日子，不但沒存錢還要還別人利息，一來一往其實真的差很多，當你還在從負轉0的時候，別人已經0轉正了，起跑點就輸一大段，所以我現在不輕易舉債辦信貸或換新車(當然現在沒房子，以買房自住為優先，因為這是必需品)，其他的東西像是手機或電腦就講求CP值，力求使用年限最大化，相對來講價格不是絕對,2,[-0.82714844 -0.86962891  2.37890625],0.9264859396402952
這樓已達玄學境界關鍵字: 年報酬20% 穩穩賺願者上鉤,1,[-2.49023438  0.76123047  0.47265625],0.559268902241653
房子才是最大的奢侈品，盡量延後到可以不用貸款時再購買，譬如存到500萬，買500萬的房子，自備2成，貸款8成，手上的資產可以繼續創造獲利來抵銷貸款的支出。很多人存到自備款就拿去貸款買房子，結果資產一下子就歸零，再來的一二十年因為背負貸款，讓資產的累積速度大大降低，錯過了複利累積的黃金時期。,2,[-0.91601562 -0.98144531  2.33984375],0.9305321132787684
真有感觸身邊很多人認為房地產才是最好的投資儲蓄險才是最安全的資金避風港自認為不懂理財 存頭期買房 等增值就對了自認為不懂理財 買儲蓄險 強迫儲蓄就對了我以為 買房才是最需要理財能力的一項資產 買了就要做好萬全的資金規劃要擔心很多 萬一沒收入怎麼辦 萬一生病了 怎麼辦 然後還要規劃好保險 如果真的有什麼意外 要靠保險支應這些大筆的花費巴菲特說 長期來講股票是最安全的資產 沒有人能改變通貨膨脹的事實 買進商業乳牛才能抵抗通膨商業乳牛是什麼？ 你每天都會用到的東西 不是只有房子~,2,[-2.296875   -1.04882812  2.89257812],0.9756136207137442
3702 大聯大 和 2412中華電 目前持有之,1,[-2.00195312  1.59960938 -1.25195312],0.9216291949019488
中華電賺股利賠價差,0,[ 4.19140625 -1.97265625 -0.69287109],0.9904243024722577
20%不難 難的是你敢不敢下大注巴菲特110進蘋果股票 現在136 獲利約24%但他已獲利約500億台幣(他押了約2000億台幣),2,[-1.32910156 -1.22753906  2.64453125],0.9618897134797251
告訴你一個秘密你只要把每個月投入的錢增加到3萬找一個每年賺2倍的股票即可那你的獲利會更驚人,2,[-2.43359375 -0.72119141  2.578125  ],0.9582510737377319
