text,label,raw_outputs,probability
基本面 - 高配息、股東持股比例過半籌碼面 - 股本小流動張數少消息面 - 富爸爸獲利新聞、執政方未來著重的產業類選擇續抱路過。,1,[-2.43554688  1.640625   -0.74511719],0.9017189702169186
好厲害入行1.2年就敢當沖、融資，我心臟沒這麼大，操作沒這麼厲害實在不敢碰⋯⋯進股市3年多，拉出這些日子的買賣總結：-5000多⋯很慶幸，前2年虧的金額縮小至5000點，公司同事都說我浪費時間，但操作真的是要進去才能提升，買經驗很重要⋯,1,[-1.62988281  0.69238281 -0.01928711],0.6293761064572524
不要氣餒我老爸入行超過20年有時賺有時賠總結算還是賠,2,[-0.41064453 -1.97167969  2.92382812],0.9586684643605169
有個新同事剛想玩股票，不知道他從哪聽來的知道我很厲害，他過來請教我要怎樣才能和我一樣厲害，那我說看你想怎樣的成功法，如果你想和我當初從失敗到成功的方法，那就是錯誤嚐試法，啥都不懂，跳進股市一點一滴慢慢的修正，前面5~7年小贏大賠，總結下來賠了7x萬，人生也到了30了，戶頭也沒啥錢了，腦中剩兩個念頭，一、退出股市安份存錢。二、再拼一下至少要把輸的贏一點回來。接下來我靠經驗就能賺錢了，但我還不滿足的看了不下五百本投資書，苦心研究，現在算是一個股市贏家~~我和他說，你聽完了我的故事，你覺得你想和我一樣嗎？先輸個5~7年，年紀到了30時你還有勇氣再拼一下嗎？我看他直搖頭，所以我最後給了他以下的建議:1、現在你一個月賺3萬初，存了二十幾萬，不要急著投資，先把錢放定存，至少可以每年賺1.09%的利息，這也是理財的一種。2、努力工作讓你在工作可以獲得更多的薪水，並存下錢再放定存。3、在假日空閒之餘你要多讀書，一開始你要以基本面，看財報為主的看書，不懂可以問我，我可以帶你看一遍。4、在網路上開一個虛擬的投資帳戶，試著下單，一開始資定設定100萬元，在做虛擬投資時，你要把這假的100萬元看做是你存的錢一般的寶貝，這樣有利你在虛擬投資時可以練習人性弱點，當你虛擬投資可以連續兩三年賺錢後，再考慮開始投資。很多人花了很多時間上班賺錢，工作幾仟小時存了幾十萬，一百萬，但卻只花了幾分鐘看一則新聞就買進股票，要知道投資其實是放錢到一家公司讓公司經營，公司經營的好，公司會配股息給你，一般來說只要選到好公司，長期投資是百分之一百贏的，只是一般不懂財報的人看不出公司的價值在哪，所以對於股價就沒有判斷力。我認為你應該執行我給我新人同事的建議，來日方長~~~投資方向正確，大概10年內就能財富自由，如果不正確，有人花了二十年，三十年還在股市中小賺小賠浪費時間，我認為事先做好準備，不要上了戰場後才發覺自已這個不懂，那個也不會，這樣容易變砲灰。最後~~~權証不要碰，權証不要碰，權証不要碰~~~~玩權証是一個找死的行為~~~,2,[-1.5234375  -0.71777344  2.484375  ],0.944422770849405
總比你先大賺好大賺後不知檢討 以為自己天生巴菲特接著就是上01發發大賠怎麼辦的文章,2,[-0.20031738 -1.31445312  2.44726562],0.9140216914704004
推薦一個人給您無薪假裁員風您可以學他的方法,2,[-2.4765625  -1.66699219  4.546875  ],0.9971161003182818
"3樓說得很正確。當你""真正""信奉巴菲特理論後，原則上你就是長期投資，而短線投機最後多半是白忙一場 。",2,[-1.265625   -1.61914062  3.703125  ],0.9883048808265301
多賠幾年。。以後就能在股海透析 這是必經之路,2,[ 0.26123047 -1.4140625   2.15429688],0.848312153794448
股票賺錢容易的話還有誰想上班?還會有窮人嗎?公司經營者最了解公司股票的價值跟前景他們怎麼不把股票買回去?,2,[-1.93554688 -1.26660156  3.16601562],0.9823466647728996
看到這句話，不禁讓人莞爾一笑，只賣賺錢的，虧錢的就放庫存，提醒綸大，這就是標準的鴕鳥心態，好在您似乎有發覺不對勁，這樣不是長久辦法才上來跟各位先進請教，我覺得Acer大和cooldany大所說的，都很值得你參考。,2,[-2.         -1.40625     3.84765625],0.9919515854571701
佛心來的!,2,[-1.50195312 -1.00976562  2.10351562],0.9331582897783759
就我了解，電子系統的庫存計算，不如個人手記帳實用，(元大電子下單系統，缺點多，堪用...)這績效，不可能是前面月5%的實現，後面整個慘綠。手感、腦中心中數字運算，至少要大概精確(手記帳)股票市場=合法賭場，很多人會被洗出去，沒有人輸，就不會有人贏，下去賭，基本算牌就要會!,2,[-2.00195312 -1.51855469  4.10546875],0.9941974956151701
