text,label,raw_outputs,probability
更新旺矽資訊做參考1.106/03/23收盤價:98.4元。2.旺矽去年105年和104年EPS比較(資料來源:公開資訊觀測站)105年 104年母公司業主（淨利／損） 563 279 11.35 294 820 7.35母公司業主（綜合損益） 504 565 10.17 272 512 6.79基本每股盈餘(EPS) 7.09 3.71稀釋每股盈餘(EPS) 6.49 3.423.董事會決議配發股利4.2元 106/06/13 召開股東常會。4.OTC業績發表會鎖定獲利穩定「隱形」企業:106/04/06,1,[-1.60839844  1.6015625  -1.76074219],0.9302208875973913
這看來是好消息耶！上週小弟也進了一張！！,1,[-2.640625    3.89453125 -2.97851562],0.99751934894955
請問有部落格或專頁嗎～！？,2,[-2.78320312 -1.50488281  4.5078125 ],0.9968806428693451
有看到了～謝謝～,2,[-2.984375   -0.40966797  3.14453125],0.9701360738294229
獻上無盡的感謝之意~ (以圖代替文),2,[-2.47070312 -1.3125      4.44921875],0.9958834089762665
樓主：好圖，看了笑聲不斷，超開心的，雖然假日天氣不好，但您帶來無窮的樂趣、謝謝！,2,[-2.52929688 -0.92382812  3.86328125],0.9900887606584274
在那啦，好想知道啊！可否日行一善，告知一下，謝謝！,2,[-2.3828125  -1.37792969  4.5       ],0.9961887474187607
您好～已私訊～請服用～謝謝～,2,[-2.69140625 -1.30859375  4.43359375],0.9960035589606092
大大看的很清楚,2,[-2.55859375 -1.48730469  4.390625  ],0.996254122627961
大大的感謝，謝謝您，幫我種下一開心的福田！,1,[-2.0390625   1.46679688 -0.46728516],0.8513696927552745
不知道耶覺得不要參加融資說。除非超有把握的再說。可是小妹沒有參加融資。因為會害怕。沒了。,2,[-1.41894531 -1.6328125   3.74804688],0.989799564701717
小弟今年25%～30%😄剛好坐到投機股的車現在下車改坐有基本面的⋯⋯,1,[-1.21875     1.00195312 -1.16503906],0.817625167229975
