text,label,raw_outputs,probability
我本金大就存股了(五字頭8位數)目前也賺20%建議薪資破兩百萬的 又不想追尋刺激的人 存股生活很愉悅,1,[-2.89453125  2.14257812 -1.15429688],0.9583215455209442
不是很認同啦！,2,[-2.81054688 -1.42773438  4.453125  ],0.9965192424093956
認同他要收費嗎？,2,[-2.80078125 -1.55664062  4.48046875],0.996932659837074
唉，這種知識這也要收費報歉問個私人問題1971是你的生日嗎？如果是的話，這些都該懂的講話較直，請包涵我現在已經 要買什麼要賣什麼前一晚就掛好了 隔天就去遊山玩水了現在連每月營收每季季報都懶得看了花錢學得到這個嗎當然，價差只是消遣,2,[-1.38476562 -1.546875    3.6796875 ],0.9884457370497066
直接買00850 0050就好了...太花精神跟時間績效也不一定比較好還死一堆腦細胞3~5檔內就好,1,[-2.21875     0.84716797  0.43212891],0.5858486427528673
輸了...級數差太多錢沒多到需要佈局到海外省稅金,2,[-1.72167969 -1.7578125   4.125     ],0.9943556265954769
成積不錯啊美股我是當年有個專家喊美股3萬點時買的是誰喊的，何時喊的 我忘了，可以古狗的到吧找到了 2014年依稀記得2012接Amazon的案子時，沒日沒夜賣肝，半夜3點還要接美國打來的電話。也是促成我要早日退休的原因之一我也很感謝美股,1,[-2.23046875  1.83203125 -1.19824219],0.9385191328959304
這也是我下一本要研讀的理財書籍這是上班經濟學所拍攝的專訪https://youtu.be/VXZq46m_2CA毫無懸念你已是少數20%中的贏家了PS:不過大多數的贏家，在你還沒放棄選股賺取價差之前(存股例外)，錢只是輸家暫時借你保管而已喔～,2,[-1.26074219 -1.29882812  2.9921875 ],0.9728444872940047
其實如果我沒去買儲蓄險且現在才開竅我大概也不敢買太多股票一樣是慢慢買慢慢等這樣來看又似乎放在儲蓄險比定存好一點？有時候要相信 神對你的安排也許不是最好都卻是最適合你的！就像我當初職場很不愉快 導致我去兼差乃至於有辦法提早退休回頭看那才是對我最適合的安排（雖然當時不得志不開心就是了算了 都過去了 老子有錢就是爽 管他的我現在還沒開竅的是怎麼花錢讓自己樂活）最近居然常遇到很扯的桃花運要跟我出遊同宿的（這個胖妹 無視跳過）以及要主動說當我乾女兒的（這個很正 受到嚴峻考驗中 雖然我是有心想幫助她 但認乾爹也太扯）..我強大的宗教信仰讓我做不到 唉...不過我不太懂傳統習俗認乾爹是代表什麼含義 權利義務之類的？或是認開心的？直覺就是一件很危險的事⋯⋯不躁進是對的但我近來體悟是不要預測未來了0050 80我嫌貴也買不手 沒多久90了....折衷作法是每個月慢慢買等急跌5%開始加碼怒買我不知道這方法好不好但這是我目前做得到的策略。,2,[-1.98339844 -1.0546875   2.83984375],0.9723903489627291
這一點也是我一直想跟你講的，如果是定期定額和逢低加碼的話，儲蓄險讓你進可攻退可守，雖然不滿意但還算可接受。,1,[-2.1328125   1.125      -0.08880615],0.7487625293781668
你的本金這麽粗不打算直接股50%債50%的ETF all in嗎?如果我的本金有6000w我會選好標的直接進場，每天只需煩惱怎麼花錢本金大定期定額效率不佳，因為大部分資金都在場外資金大的優勢就是低風險也能有大報酬就好比有錢有能力的國家只需派無人機打仗，人員折損率幾乎是零沒錢沒能力的國家只好帶鋼盔近身肉搏戰了就像小偷用無人機偷摘芒果一樣，風險極低像我的本金5%報酬率還不足以支撐理想的退休生活，所以我選擇肉搏直接100%股ETF拼了，發揮我客家硬頸的精神拼了，反正我堅信資本市場長期而言都是左下右上!投資的前六年是關鍵，只要熬過了就成功一半，堅持到12年後就成功了,1,[-2.06835938  1.66210938 -1.20703125],0.9253011206339274
想到這句話：科斯托蘭尼：有錢的人可以投機，根本沒錢的人必須投機,2,[-2.46289062 -1.56640625  4.515625  ],0.996795085840991
今天一直感覺褲頭好沉，原來是之前布局的持股開始轉正了，真想把鐵門拉下今天不做生意了!下午來去黃昏市場買隻雞回來加菜!昨天今天,0,[ 1.63378906  0.66845703 -1.67675781],0.7055405732300803
說到這個我想去週年慶買褲子了 肚子消了 很多都變鬆,0,[ 2.22070312 -0.21728516 -0.72363281],0.8772134711292274
漫步華爾街？,2,[-1.29394531 -1.59179688  3.37109375],0.983853424926664
我的作法與您不同，給您參考，我是沒您的高額度，但我是有跟小朋友說，存摺裡有多少，在成年前都還不屬於她可以動用的。也會跟她說，現在投資的標的有哪些，跟定存比較，會有甚麼不一樣？教一些投資觀念，讓小朋友可以早一些接觸投資概念。,2,[-2.46289062 -1.42675781  4.3515625 ],0.9958257957846361
M大不考慮存一些台泥或亞泥嗎？亞泥這波才剛要起漲，我看好這2檔一年內會漲到5字頭，傳產股波動也較低，給您參考一下，謝謝。,1,[-0.44189453  1.30664062 -1.55957031],0.8123853993296095
是的，給小孩機會教育，感謝分享我試過找機會教她比如說如果妳是樓下7-11的股東，今天7-11賺錢就要分妳但她年紀小總是回我爸爸你可不可以等我長大再教我我現在沒興趣聽這個啦現在想想我國中也不可能聽的下去,2,[-1.29199219 -1.78808594  3.921875  ],0.9913225619363171
能當你們的小孩真幸福，一出生退休金就準備的差不多了…真羨慕I大要一起嗎？存一些台泥或亞泥吧～拜託先謝謝了,1,[-1.35351562  0.53417969 -0.21533203],0.6157568582297647
兩泥我也存n年了,0,[ 2.13671875 -0.96923828  0.33862305],0.8261761644706884
有關股票公開收購問題，歡迎分享.....,2,[-2.609375   -1.53222656  4.328125  ],0.9961936092029141
走跌是必然那時突然的利空套牢的很多當然會知少賠就是賺的道理就一張等收購，難道會認為12月12日後股價會比現在好。,1,[-0.31518555  1.22265625 -1.43847656],0.7783837796561465
我記得好像收購是以張為單位一張必收所以每戶先收一張如果還沒到30%就 2張以上的再收一張如果這時超過30%就抽籤決定如果沒超過30%就 3張以上的再收一張如果這時超過30%就抽籤決定好像是這樣吧,2,[-2.3046875  -1.60449219  4.375     ],0.9962280005981718
一張全收，其他的就用電腦隨機分配，例如買 10張 第一張全收9張隨機分配 ，看運氣 。所以賣壓如此的重,2,[-1.87988281 -1.13867188  3.1875    ],0.9808566837986149
要看一張含一張以下的零股收完之後差多少達標，才能計算後面的收購比例，現在誰說的準?反正就一人只買一張，賺點便當錢就好了啊！買那麼多張擔心那麼多幹嘛，一張保證收購很難懂嗎？,2,[-2.95703125 -0.55273438  2.6875    ],0.9590564207301729
