text,label,raw_outputs,probability
今天匯豐發佈半年報，狀況不是很好，股價又破底了。,0,[ 2.78515625 -0.02940369 -1.53320312],0.9317469216501126
今天匯豐發佈半年報，狀況不是很好，提列很多壞帳準備，股價又破底了。如果還打算長期投資，是該加碼。,1,[-0.90771484  2.28125    -2.796875  ],0.9547030679146412
聽從前輩的意見，以及對將來生活的期望，持續加碼。雖然不是抱著賭博的心態，不過此時衷心希望老天讓我賭對一把。,1,[-3.140625    1.44140625  1.15917969],0.5667851754776333
HSBC52週新低加上到年底都不發股息..會不會補發也不知還有美中關係/中英關係感覺未知變數好多?還好今年全跑光回頭買BAC/JPM/C/WFC,0,[1.24902344 0.36621094 0.25488281],0.5606451904275221
(計價幣別：新台幣)2020/08/03買進第061、062(定期定股)張0050，成交價：102.00、收盤價：102.00從2017/01起每月「定期定股」買進0050(目前額度：2張)、配息再投、逢低加碼，至今約03年08月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (1 128 064 + 310 477(註)) / 5 180 808= 約 27.77%年化報酬率(XIRR) = 約 18.52%#keepitsimple #staythecourse(註：0050於2020/07/21除息，每股配發 0.7 元，實際入帳金額為：(60 000 x 0.7) - 10 (匯款手續費) - 0 (健保補充保費) = 41 990 元。),1,[-3.02148438  2.90625    -2.02539062],0.9902174742646137
95汽油下週要來到24元了，國際油價也有漲回來一些，為什麼元大石油卻還在谷底？,1,[-0.98828125  2.09570312 -2.53125   ],0.9473635095052287
前陣子吵很凶，還有人不知道？答案是：溢價,2,[-1.96191406 -1.52441406  3.6015625 ],0.9903188092427018
所以現在在溢？也溢到快吐奶了……,0,[ 1.91796875 -0.37646484 -0.12536621],0.8127343946562596
麻煩請上網元大投信ETF專區 把遊戲規則搞懂了 你就會恍然大悟 得到答案了.,2,[-2.2578125  -1.62890625  4.5546875 ],0.9968470324288229
套很多嗎http://www.yuantaetfs.com/#/RtNav/Index#tab3,0,[ 3.49023438 -2.0390625   0.0118103 ],0.9663471739844648
好的……,2,[-1.35644531 -1.11328125  1.98828125],0.925712732638852
沒有很多錢可以套啦～,0,[ 5.2578125  -2.4375     -1.47949219],0.9983618939414186
你是套在幾塊?還是早早認賠出場吧......,0,[ 3.79101562 -1.8046875  -0.33447266],0.9805177099022169
15塊多……（慘）,0,[ 5.2421875  -2.5234375  -1.29589844],0.9981321748150495
套在15塊多國際油價要回到目前40元的兩倍以上你才有可能解套或小虧......,2,[0.39038086 0.31616211 1.0546875 ],0.5018951009715509
這..........就算波斯灣在開戰也有點難....再說只要油價漲到頁岩油有利可圖時，就會大幅產出...,0,[ 0.2590332   0.24414062 -0.41113281],0.4005060151472117
奇怪怎一段時間就出現這個問題買東西都不做功課？這隻是追蹤高盛原油指數跟什麼遠期近期無關高盛指數在三月那次應該是出大包所以指數已經沒辦法再起來了也可以觀察到2014年那次原油也崩跌價格就回不去了高盛原油指數只要出現油價大崩跌都再也爬不起來這次也不例外,0,[ 2.66210938 -0.97167969 -0.16247559],0.9210230300588326
高盛原油指數編撰根本有問題吧也不知道他是怎編撰的沒有最低只有更低每一次的崩跌就破原油漲回來他也回不去,2,[ 0.71484375 -1.29492188  1.80175781],0.7233510243210788
商品類的指數真的不要碰,2,[-1.61132812 -1.81054688  4.19140625],0.9945368072558407
我以為一剪梅是雪花漂漂，北風肖笑那首...,2,[-0.54785156 -1.40332031  3.09570312],0.9640607399403583
哥～～你走錯棚啦！請回閒聊與趣味！元石油這情況只有一個原因，就是經理人操做有問題！所以建議忍痛砍掉轉標的吧！非油不買，可以看看街口！,2,[ 0.5234375  -0.54443359  1.65332031],0.6972900529731896
油ETF 內部實質是期貨這檔3月就期貨斷頭了然後又因負油價事件轉倉到遠月 好像是12月轉倉完 近月原油期貨開始暴漲 也沒搭到暴漲火箭,1,[ 0.51171875  1.33105469 -1.95996094],0.6766173357043469
為何不買uso呢？,1,[-1.10058594  1.11328125 -1.02050781],0.8145543935926393
講這些都是在打高空！巴菲特有這三靠就能變成投資大師？有些知名的鉅子是有上代的福蔭留下的資源、但也要自己本身夠爭氣夠努力才能繼續發光發熱…有這三靠多的是變成花花公子把祖產敗光……怎麼不提國內很多白手起家的？.........例如：為什麼我們無法像王永慶那麼有錢？第一、我們沒有九歲就幫人家看牛補貼家計、十五歲離家當童工.....第二、我們沒有十六歲就自行創業......第三、我們沒有實事求是、追根究底的精神……...............,2,[-1.40332031 -1.609375    3.60351562],0.9880076103368263
樓主別問了。行動、行動、趕快行動。行動才有成果。能力越強，責任越大。傾其所有，盡你所能。強烈欲望又比能力更重要。多數人都是自我否定的，你有強烈欲望就代表你有這個能力，無庸置疑。能力+強烈欲望+高度自律=躋身頂尖行列。人生有兩件事不能等，一是孝順，二是行善。我願意幫助需要幫助的人，並不計任何回報。我願意行一切善舉，盡一切孝道。我願意多付出。少索取。,2,[-2.1875     -1.49511719  4.609375  ],0.9966611094645287
有錢人很多，但是能持久幾代的，不是很多。謝謝網上高人分享。,2,[-2.5        -1.38378906  4.38671875],0.9958776312483285
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
請問有線上對保的嗎？請私訊，謝謝！,2,[-2.8125     -1.48339844  4.42578125],0.9965787865424897
