text,label,raw_outputs,probability
才剛開盘又↓台積電↓74ASML ↓421,0,[ 0.53369141  0.50732422 -0.71386719],0.44224647599425515
台積都是大單在出↓,1,[-1.54296875  2.05664062 -2.4140625 ],0.9626736132667969
該漲的不漲，該跌的不跌。慘,1,[-0.84375     1.578125   -2.08789062],0.8973976336442518
明天又是好幾百點了,2,[-2.34375    -0.94677734  2.91796875],0.9745120004756462
明日 8K 又要發好幾篇[廢文]占版面了它 無法統一 發一篇就好代表著 它 很緊張 抱股沉淪下去價差TOYOTA RAV4 4.5代 油電混合 又更近了看電視 做股票好的不靈[台積電 600元以下 閉著眼睛買]壞的挺準的無限QE 縮表 才剛要開始就已經跌的比2020年疫情時還嚴重,0,[ 3.56835938 -1.35449219 -0.78662109],0.9802758336971963
也許8K大的存在是讓我們在股市不如意的人，快樂些。大家顧好自已，小心，小心。,2,[ 0.95996094 -0.95654297  1.32128906],0.5557851145768741
我們村長說：不識字又愛表現，真可憐，不識字又愛表現，真可憐，不識字又愛表現，真可憐，tsmc今天這個縮腳已經確認底部。tsmc今天這個縮腳已經確認底部。tsmc今天這個縮腳已經確認底部。要長期開始反彈了，愛裝懂的意義在那裡？明明什麼都不懂,1,[-2.28320312  2.10546875 -1.74121094],0.9673352935110805
房市也快崩盤了！,0,[ 5.2890625  -2.61132812 -1.43164062],0.9984261918643148
五窮六絕七上吊‧,0,[ 2.6328125  -1.234375    0.06359863],0.9111510611124268
期貨先賣，現股再賣，才可以這麼肆無忌憚的大出特出‧反正股票的虧損，可以從期貨的價差上面補回來‧,0,[ 1.4453125   0.11364746 -0.81738281],0.7309370507826489
之前你的留言也是充滿信心的,2,[-2.70117188 -0.55517578  2.8125    ],0.9629264300211569
不幸是比較出來的，多比較之下，就不覺得自己不幸了‧,2,[-1.46191406 -1.61914062  4.01953125],0.9923382572754409
凱基有定期定額活動到7月底，手續費1元還不錯，但我不建議新手金額買太大，可以先最低金額1000就好,2,[-2.56445312  0.44067383  1.30761719],0.6939387734458669
注意要點：1. 錢要夠多2. 最低消費期：5年3. 扣完就蓋牌,2,[-2.14648438 -1.4296875   3.94140625],0.9931283106494486
定期定額+長期投資我覺得所有人都適合，只是很多人都拿不住而已,2,[-2.27734375 -1.20996094  3.15429688],0.9831874880378167
真是裝睡的人叫不醒。,2,[-1.37597656 -1.33496094  3.38867188],0.9828891431460216
還是先不要了吧⋯現在進場 馬上又要出場了😖😖台股跌 手續費又被抽成，真的是吃不消⋯,0,[ 2.56445312 -0.80517578 -0.1541748 ],0.9087872066595586
一直都在未曾離開 減持、換股跟反向.還是滿手的可以好好考慮換股 把好的股票換成更好的 反正都便宜 換股不虧.,1,[-2.11328125  2.02929688 -1.84179688],0.9645829995957093
大盤趨勢還沒變  這種預估意義不大  但估算12800~13000點會反彈.,1,[-2.58007812  2.22851562 -1.63183594],0.9716096441296111
一直都在場內買股票，定期定額買反1,1,[-2.80078125  2.37695312 -1.54980469],0.975278412439636
國安基金正式進場的時候我就跟著進場開始慢慢買股票,1,[-2.4375      3.47070312 -2.83789062],0.9954828409393788
tsmc買在@600以上可以當很久的股東了,1,[-1.77636719  1.15429688 -0.7109375 ],0.8276628076361111
有個出了很多理財書的作家，一直鼓吹讀者買台積電佔比47％的0050，最經典的名言是「大不了套牢」，「KD20以下買進，80以上賣出」，「0050比定存好」，「晚上睡得著」。不知道有多少讀者看了他的書就買進，幻想自己財富自由。看了存股書而買股票的投資人，應該清醒一點，認真做價差，而不是偷懶，以為存股就會財富自由，結果自由的是作家和出版社，因為讀者在幫他們護盤。不知道出版社和財經作家會不會下地獄？阿彌陀佛。,2,[-1.88964844 -1.19824219  2.62109375],0.9681173144358715
那位樂活大叔早在2019將0050全部出脫換0056了.,0,[ 3.60546875 -1.203125   -0.97167969],0.9818904965464199
針對單筆投資人 這些書的作者 的確耽誤了很多投資人!不過對於長期定時定額投資者 若投資年限拉長到10年 就不能說他有問題.,2,[-2.06640625 -1.51757812  4.17578125],0.9947142342118138
這也很難說 要是三五年後英特爾、三星、中國突然彎道超車呢 身為股民當然希望台積電長長久久，但各國都在追趕加上美國爸爸不會把風險全押在台灣，台積電還能維持第一名多久真的沒人知道,1,[-2.06835938  1.0859375  -0.21960449],0.7612122802017383
台積買600元以上  長期持有3-5年後解套 應該不是問題!,1,[-2.26757812  2.63085938 -2.25585938],0.9852174329783769
正解,2,[-2.6875     -1.48925781  4.5234375 ],0.9968241709509278
my god! 原來我LAG了,2,[-0.84912109 -0.85839844  1.70214844],0.8656171917606962
長期投資台股，還是定時定額買0050 避免重壓個股,1,[-1.99804688  2.49023438 -2.37304688],0.9813879383296252
美股大跌以及工業用電大戶電價調漲15%兩個因素疊加，再加上長期通膨因素、俄烏戰爭沒完沒了，造成了這次的下跌吧！不過現在14000點，比上一次的歷史高點12000多，還是多很多的，往下的機會較大吧！,0,[ 4.9140625  -2.26367188 -1.08886719],0.99677553452455
不跌怎麼才能逢低進場佈局呢數十年難得的機會又來了一輩子在股市能碰到三次超級大跌，人生要走大運賺大錢就靠這種谷底翻身的時機．我在等,1,[-0.28662109  1.07617188 -1.36132812],0.7444220690246421
血流成河受災戶⋯心疼自己的錢錢啊,0,[ 4.65234375 -2.2265625  -1.03710938],0.995608658057025
還在傻傻地等反彈嗎?選舉又快到了國外戰爭電費漲價銀行升息多重因素變數太多,2,[-1.88085938  0.56591797  1.14355469],0.6211915483414218
台積電一直在跌我都不知道該說什麼了,0,[ 2.203125   -0.50732422 -0.1763916 ],0.8627366560264081
一個什麼K一個什麼魂兩個可以去結拜了文章沒有建設性，都在個人心情抒發，浪費版面,2,[-2.38476562 -1.53417969  4.6640625 ],0.9971069667452562
贏錢時自己眼光精準，投資策略成功輸錢時千錯萬錯都是聽信別人才害自己輸錢,2,[-1.9453125 -1.484375   3.6796875],0.9907611674869852
他又沒被金管會關注股票就是這樣啊，難道說漲他就要漲給你看說跌就要跌給你看人家也是是看環境和心情的,2,[-1.38085938 -1.62109375  3.36523438],0.9847208187447313
8K大跟YT上的分析師差不多而已啊 不然你看哲哲有比他強嗎??那個誰不也說600元閉著眼睛買?那個誰不也在萬八說上看兩萬?開始跌了很多分析師也出來說恐跌到4字頭3字頭，恐跌破萬點、跌破八千點。我不覺得8K有甚麼不好啊，至少跟分析師同等級了。,2,[-0.19836426 -1.1328125   2.50585938],0.9147377570247421
輕鬆以對,2,[-2.54101562 -1.46386719  4.2734375 ],0.9956973545995706
我每天的活力泉源竟然要砍,0,[ 5.17578125 -2.48632812 -1.33203125],0.9980417884851355
他只是發文次數太多建議網管一天的發文次數還算合理要封鎖他人家的粉絲比您還多想看他的人，勝過於想看您的所以以上,2,[-2.38085938 -1.55859375  4.68359375],0.997207263991266
