text,label,raw_outputs,probability
股票質借金融股2.1%、其它2.2%～2.5%，有興趣歡迎私訊了解！（全省專員服務！）,2,[-2.25390625 -1.50878906  4.1875    ],0.9950718385522901
股票質借金融股2.1%、其它2.2%～2.5%，有興趣歡迎私訊了解！（全省專員服務！）,2,[-2.25390625 -1.50878906  4.1875    ],0.9950718385522901
偶然看到之前的留言 我要為我當時的言論道歉!!,2,[-2.30273438 -1.46875     4.5078125 ],0.9963735747047717
股票質借金融股2.1%、其它2.2%～2.5%，有興趣歡迎私訊了解！（全省專員服務！）,2,[-2.25390625 -1.50878906  4.1875    ],0.9950718385522901
股票手續費，沒有低收20的卷商 請問有人知道有哪幾家嗎？ 目前聽說國泰好像沒有低收20 請問這是真的嗎？ 謝謝,2,[-2.27539062 -1.68359375  4.46484375],0.9966917926149033
真的，上次成交1.8萬手續費7元。,2,[-2.421875   -1.44238281  4.11328125],0.9947111181044932
國泰跟永豐低收1元前者要先去銀行開實體戶後者直接線上開永豐大戶,2,[-2.16992188 -1.43554688  3.88671875],0.9928278736606115
上月我用永豐大戶綁永豐證券交易一筆還是有收低消20元請問永豐證券低收1元是正確嗎或是最近有更改了?,2,[-2.15234375 -1.58886719  4.05859375],0.994496640563005
我永豐大户手續費38折,2,[-2.24804688 -1.58886719  4.02734375],0.9945098512443101
我小資，玩期貨看對上天堂，看錯就賠光光。心臟不夠強買買ETF應該比較好喔,1,[-0.76757812  0.40698242 -0.578125  ],0.5944052787690162
銅跟黃豆近期走勢可以關注，油就看OPEC是否減產持續。,2,[-0.58056641 -0.2980957   1.84472656],0.8293418083476288
我也是！,2,[-2.515625   -1.32128906  4.5390625 ],0.9963001457951419
謝謝您 國際疫情還是沒有平穩下來油又減產的話 價格有機會再上漲吧 我想,1,[-2.20117188  2.47265625 -2.2890625 ],0.9824269752225951
謝謝。我是希望把大聯大買來當定存股，放著每年領息就好。,1,[-2.20898438  2.09179688 -1.87597656],0.9685478933546914
請教各位大大改買豐藝會不會比較好?豐藝是不是比較常有匯兌損失?不然，豐藝配息都滿大方的,1,[-2.28125     1.48046875 -0.55175781],0.8663355369424818
豐藝看來的確也不錯,1,[-2.6875      3.328125   -2.43359375],0.9944450073532667
〉〉〉電子通路股，配息都滿不錯的我是存大聯大、文曄豐藝配息大方很多也不錯不過，通路商負債比都很高保留現金多一點，比較能應付景氣的變化君不見，大家都在發行特別股籌資搶錢連至上也有,1,[-2.69140625  3.046875   -2.35351562],0.9923242573481447
以金控舉例，台新金與元大金，一個EPS較高但配息低，一個EPS較低但配息高， 哪種股票較獲得投資人喜愛呢？ 有人說：長期投資選配息高的 有人說：EPS高低配息是拿來作價差的 也有人說：金控除了存股族，不是散戶在玩的 想看看股版老手們的高見~,2,[-1.47070312 -1.10546875  2.27929688],0.9457129293816059
幸好我都沒有 好佳在,0,[ 2.09179688 -1.265625    0.62060547],0.790841023386653
