text,label,raw_outputs,probability
耀登那是什麼營收，完全主力在炒的投機股好嗎,1,[-2.21875     1.75878906 -1.42675781],0.9433185330845586
中國財政局4月29日出公告，自5月起，將取消146項鋼鐵產品出口退稅，根據鋼鐵資深從業人員指出，國際熱軋每年將會因此短少600萬噸的供應，熱軋將會因此出現猛爆性漲價，鋼鐵上市上櫃公司中，生產熱軋的鋼廠只有中鋼（2002）及中鴻（2014）兩家，後市發展值得關注。 中國財政部稅務總局4月29日公告自2021年5月1日起，將取消146項鋼鐵產品出口退稅，具體執行時間則以出口貨物報關單上註明的出口日期為原則。 觀察清單項目，中國此次取消退稅鋼品目前看來以熱軋、合金鋼及不鏽鋼等為主，冷軋和鍍鋅產品則未完全取消。 中國過去對鋼鐵產品出口有13%的補貼稅，光靠這13%的補貼稅額，中國鋼廠就可以對鄰近東亞國家傾銷。中國一年出口碳鋼熱軋鋼捲600萬噸，其中越南最多約150萬噸，韓國次之約100萬噸，巴基斯坦約60萬噸，印尼、印度、泰國、孟加拉各約20萬噸，中國取消出口退稅喪失價格優勢，這600萬噸的市場目前來看無人可遞補。 中國取銷熱軋退稅，將造成原購買中國熱軋的國家斷料，到處找尋料源，目前供不應求情境下，勢必”加價購”否則工廠將停工，熱軋鋼價猛爆性漲價將可預期。 中鋼年產1200萬噸粗鋼，加上子公司中龍的600萬噸粗鋼，還有中鴻（2014）年產240萬噸熱軋，照理說應是此波行情的最大受惠者，中鋼進口礦砂、焦碳煉鋼，成本與獲利較複雜外界難估算，加上中鋼股本高達1573億元，向上攻堅步履會較為蹣跚。中鴻股本只有143億元，只有中鋼的一成，主要業務是買進扁鋼胚軋延成熱軋，因為生產設備折舊都已提列完，只要用熱軋盤價扣除扁鋼胚成本，就可輕易算出中鴻的獲利，因此，中鴻的獲利透明度可說是鋼鐵股中最高者 。 中鴻日前曾公告，2月合併獲利6.51億元，每股稅後0.45元，那是熱軋是1噸600美元的價位，現在國際熱軋已漲到每噸近1000美元。且中鴻廠盤自2月以來，是每月都漲，5月份廠盤更是一口氣大漲8%，代表獲利是逐月上升。 目前中鴻5月的熱軋廠盤是每噸930美元，扁鋼胚成本是每噸600美元，中鴻月產量約18萬噸，根據中鋼元老級市調主管指出，中鴻單月獲利，用930美元減600美元，乘上18萬噸的月產量，就可得出單月的獲利，大約是16.6億元，中鴻股本是143億元，五月單月EPS是多少？大家可自行估算。 5月的獲利已是如此，中國自5月1 日取消出口退稅後，6月廠盤勢必再漲，屆時中鴻的獲利恐怕再上層樓，難怪股市老師會不斷喊「就是一直噴、一直噴」,1,[-2.74023438  2.54296875 -1.75292969],0.9816428171726804
定期定額0050 跟0056股價漲高時，0056 比例高一點，大盤走低時，0050 比例高一點，這樣就夠了,1,[-1.09863281  0.74462891 -0.29516602],0.6614511562949492
挑最貴的,2,[-2.484375   -1.14453125  3.53125   ],0.9883780918609237
公司破產後就算被併購了，你的投資絕對是負數的(或許下市，或許被低價併購)買股票是要買賺錢不是買不會倒的。每個人的投資屬性都不一定，有人做短線，有人做波段，更有人天天當沖，多買書回來看，多看一些投資節目，對屬意的公司長期追蹤，增加贏錢的機會。「投資一定有風險，股票、基金投資有賺有賠，申購前應詳閱公開說明書。」,2,[-2.53515625 -0.70117188  2.35351562],0.9481648988501347
所有文章，皆為個人網路筆記，不涉及實質投資建議及推介，或任何股價之臆測及規劃，嚴禁使用任何內容作為投資決策之資料來源，無法遵循及同意以上規範者，禁止閱讀本文內容 記得，20多年前，小弟不管走到哪裡，都能聽到人們在討論股票的事宜，更重要的是，每一個人都在討論，他們在哪一檔股票賺了錢，並且規劃下一檔股票想買哪一隻 有個人，發明了一個名詞，(擦鞋童理論) 又有一個人，在一百多年前就發現一件新鮮事，那就是(華爾街沒有新鮮事)，股市不變，因為人性不變 那麼，這對我來說，表示股市即將要崩潰了嗎?? 我想這就是許多人誤解的地方了 重點就在於，就算擦鞋童出現了，也沒有人會知道，他可以擦多久 ~~擦多久~~ 這就是勝敗的關鍵 投資是一門哲學，有些人看到上面的文章，或許會有一種心得，那就是，有說跟沒說一樣 但是，對小弟來說 我卻有明確的心得 ~~當擦鞋童出現時，股市就開始處於高風險狀態，自制能力差的投資人，這時候就應該考慮退出市場，將手中的獲利轉為實現獲利，並且，對於未來可能的噴出行情，一笑置之~~ ~~當擦鞋童出現時，就算願意參與最終的噴出決戰的投機者，也必須時時提高警覺，隨時有退場的準備~~ ~~但，當擦鞋童出現的時候，最不該萬不該做的事情，我認為就使開始規劃，擴大資金，長期投資，存股配息的想法了~~ 沒錯，股市谷底，終究都是以大跌收尾 沒錯，股市高點，終究都是以噴出閉幕 太多太多的人，總是喜歡賭博 賭博是人類的天性 人們為了飛上天空，發明了許多的器具，發明者為了賭他這次發明的東西能用，不知道跳下懸崖多少回，直到最後一個賭徒，賭成功了 在股市中，不知道有多少人，根本連EPS是什麼都不知道的情況下就開始獲利 這是悲劇的前兆 我相信，就算20幾年前就開始投資的朋友，或許早就忘記當時的瘋狂年代 但，我也知道，現在各大國際財經媒體，沒幾天就在警告，股市可能機將修正 ~~但，對我來說，當這種警告越多，股市就來的相對安全，但，當警告越來越少，股市卻依然快速上漲的時候，我想，就是我該加倍注意的時刻了~~ 沒錯，我有一套相對有效的技術可以去測試，或者避開股市修正的參數 但，有再多的技術，只要當下有一絲絲的貪念，所有技術都將無用 祝投資順利,2,[-1.23632812 -0.89648438  2.78125   ],0.9585184988776261
中興電: 基本面好 年線附近買進 太陽能/減碳題材 15% 聯電: 基本面好 季線附近買進 有漲價題材 37% 東聯: 基本面好 高檔強勢整理 有轉機/漲價題材 33% 漢唐: 基本面好 殖利率高 半年線附近買進 半導體擴廠題材 8% 京鼎: 基本面好 年線附近買進 半導體擴廠題材 7% 持續關注 1.電子股是否資金回流 2.傳產資金是否持續 3.台幣升值影響 4.聯準會是否持續寬鬆政策,1,[-2.55664062  3.45507812 -2.765625  ],0.995581885498959
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
如題 有人長期頻頻刷廢文 每日一廢文 甚至一日數廢文 明明貌似無知傻B 卻喜歡充當股市分析師 前一秒看多 下一刻看空 甚至還刻意帶風向 如果不是精神錯亂 講話總是自打嘴巴 那就是惡意在營造某種群眾心理 為什麼妳不處理呢? 難道他是妳的救命恩人嗎? 對於這種搗亂的人 請勇敢的浸他豬籠 不要讓他玷汙了01這清新正向的論壇 感謝,2,[-1.77246094 -1.53417969  4.109375  ],0.9937098954406802
你不黑他的原因我能知道嗎,2,[-2.25976562 -1.54492188  4.54296875],0.9966304657631148
如果他的文章有侵犯你的權益，你可以告他，如果沒有，只是看法觀點不同，你不喜歡可以不要看，別給自己找氣受！！！！,2,[-2.50585938 -1.45507812  4.71484375],0.997185257701852
也許小編把他們當反指標賺大錢,2,[-2.52734375 -1.40722656  4.3828125 ],0.9959609157280886
