text,label,raw_outputs,probability
這裡有專業的質押流程可以分享給各位參考https://www.facebook.com/money495/搜尋 股票質押貸款就會找得到粉絲團了！我自己本身是跟聯邦辦理質押的也是透過臉書找到的行員專業度夠 服務也很好 想清楚了解可以私訊他們粉專 行員會很快速回覆雖然手續費2000元 但是整體來講 利率低服務人員隨時找得到， 我比較安心也已往來兩年，還蠻順利的,2,[-2.6875     -1.15332031  3.75      ],0.9910583722834071
1061,0,[ 2.70117188 -1.49804688  0.33935547],0.9015050147834625
我大意了沒有閃。,2,[-1.98046875 -1.17382812  3.22460938],0.9825256246913661
算做公益，我個人覺得台企銀今年發的現金+股票股利會變少，可能會留比較多現金（因為是針對中小企業放款），股票股利比重會比去年重或者持平。中信金我就估1元現金，合庫金股票加現金合計發1或差不多1。政府希望不要發太多現金，所以官股金控和銀行應該會乖乖聽話。說個題外話，我一直以為感覺有錢的人會買新房子？！附近一個開BMW車還有一台T牌休旅車買600多萬的房子（一整棟），差不多有20幾年，不過屋主賣時有裝潢。（有超過十年）這個買者有開公司，也有參加獅子會，有當過幹部，沒錢嗎？附近有一個工廠老闆去買公寓，印象招牌寫398萬起，我也不知道買多少。附近專買賣房子的，也買兩間公寓，一間透天，以上在台南鄉下，宜蘭買公寓。不知道現在流行是不是變了，怎麼覺得我爸媽那代是住新蓋的（我家是地自己，房子另請人蓋，我老公家是土地給建商蓋，看分幾間房）。我老公這附近（住宅）大馬路新蓋的房都1400萬以上，台南最近因為台積電？漲房價？？（還是原物料、工人貴）漲的不像話，不過比起北部便宜許多，但是不懂為何最近公寓建案越來越多，鄉下地方要這麼多房子做什麼？,2,[-0.92333984  0.24731445  0.96337891],0.6096668801988179
只買得起這種。,1,[-2.35546875  2.03125    -1.18847656],0.9502023005750951
附近有工業區就會帶來工人/工程師潮。公司沒提供宿舍的話，遠地而來的受僱者就需要住的地方，這個鄉下就會因為居住需求和人潮帶來錢潮而(房價)起飛了。建商當然已看準商機，提早佈局大賺一筆，,2,[-3.31445312  0.4855957   2.11132812],0.8325222266055816
贏要衝，輸不縮，錯才縮，亂縮只會越縮越小。,0,[ 1.95898438  0.34106445 -1.23046875],0.8067735642051156
順便一提附近約七年房，買價（新房時）八九百萬，最近賣掉1200萬多，扣稅扣仲介費。這邊離南科應該有超過半小時。（查了google 寫16公里26分）,2,[-1.38085938 -1.57421875  3.67578125],0.9885189153912295
因為你在北部？房子比較貴嗎？我表姐和表哥有在新北買房，表哥有貸款，另一個表哥當工程師說：北部房子太貴（但是他哥哥有兩個小孩和老婆，就有買房子），所以沒買。（堂哥當醫生不知道買在桃園還是哪）我都不知道北部房子那麼貴，賣給誰？（我有堂姐在北部當老師，工作買房，退休賣房）,2,[-2.01171875 -1.64550781  4.48828125],0.9963416441518801
對阿，要買台北市的房子。,2,[-2.86523438 -1.14648438  3.68359375],0.9906701755521737
台北市就比新北市貴，台北市空房率不高嗎？（總覺得房子貴到不可思議）這邊租房好像很容易，我看很快租出去。我有一個30初歲的表弟買在中和，好像500萬，40年老公寓（沒電梯），買房送房客，因為他也是裡面的房客。,2,[-2.27734375 -0.90185547  3.21484375],0.9799914681302309
很可以很棒呢！ 有被鼓舞到 一起加油。,2,[-2.56835938 -1.24023438  3.97070312],0.9931449174060645
小弟有個疑問，目前有一張未上市股票 ，如果日後上市了 會依目前股價上市嗎?,2,[-2.29296875 -1.68457031  4.1953125 ],0.9957022760877053
我所知道的幾隻......90%不會因為上興櫃的承銷價都比未上市盤的買賣價低但是上興櫃後的價格就很難說了,2,[-2.08984375 -1.62792969  4.0703125 ],0.9945659151517768
那如果 上興櫃承銷價 80 但未上市時買100 這樣算賠兩萬的意思嗎?,2,[-1.8125     -1.77246094  4.08984375],0.9944532265171229
8k大，這次要抱股過年嗎？,1,[-2.07226562  2.18359375 -2.19921875],0.9740217876233973
一定有仁寶,2,[-2.08203125 -0.61279297  2.1953125 ],0.9309265172850202
中壽大致塵埃落定……撇開日盛金不會成就後續還有聚碩及凡甲聚碩在延期前我就已送應賣……凡甲，我還沒買進……因很少人討論請問各位前輩，參加凡甲收購有什麼風險嗎？,2,[ 1.05664062 -0.52294922  1.25097656],0.5017443486518062
永豐的優惠真的是蠻吸引人的，難怪可以大幅成長,1,[-2.69726562  2.953125   -2.19140625],0.9907392136968627
應該只是外資進出而已啦這兩天護國神山又回來啦,1,[-2.40039062  2.08789062 -1.59765625],0.9649497450740414
買垃圾股譬如1美元以下美股垃圾股有機會大漲如同中樂透,0,[ 1.28515625  0.75       -1.30859375],0.6022946118111183
中國大陸當局積極防疫作為，已使新冠疫情因春節返鄉而惡化的機率正在降低，長假過後，因隔離而無法順利開工的可能性亦在下降。投信法人表示，在大陸政策目標沒有更動下，穩健的銅需求可望持續，銅價全年偏多格局並未改變，國內銅相關ETF價格仍有望走揚。 https://fund.udn.com/fund/story/5860/5223399,1,[-2.890625    2.81640625 -1.90039062],0.9878823365074308
