text,label,raw_outputs,probability
[馬克量化看陸股]本周收盤=>上證:2797  上證50:25731. 9/17 上證869億新低量，此時的交易心態是以看不到上證未來因此賣出 和 有看到上證的價值浮現者的交易者為主。客觀來看後者做法長期下來勝率大。2.從本週情緒數據看來，本週雖上漲，但看多者恐慌心情增加，可能代表著短期有震盪，但還有機會繼續拉升。不過預測短期對第一點觀點買進者是沒什麽意義的，這點只是閒聊。3.低於120ma家數在9/18創新高，不過負乖離過大數目已經呈現背離（9月家數是之前7月的20%），這波上漲可先視為負乖離的收斂。4. 價值投資者的切入和政策的持續加持會否讓極度恐慌的上證變成回升，就讓我們繼續看下去。（只要停損設好，然後找到你的耐心。）,1,[-1.84765625  2.23828125 -2.23046875],0.9725081581671948
股票為什麼會漲 為什麼買了以後又不漲了 ??,1,[0.37841797 0.43798828 0.25073242],0.360828354403043
根據經濟市場趨勢來跑的，風險太大，投機性太高，股票就像賭博一樣，建議存款沒有幾百萬的話，還是少碰為妙，想投資理財的話，基金、債券、外匯、定存等等都比股票來的好,2,[-2.1640625  -1.34277344  3.66210938],0.990437844648891
https://www.books.com.tw/web/sys_serialtext/?item=0010703961&page=6內容連載 倒數第8行,2,[-1.49707031 -1.68652344  4.13671875],0.9935094001951847
買單比賣單多還有公司有前景之類的,2,[-2.46875    -0.16101074  1.87207031],0.87415847891943
有人買就漲 有人賣就跌,1,[-1.49511719  1.32324219 -1.4375    ],0.8905126889879781
第一個問題: 因為主力在拉第二個問題: 因為主力不想拉或在出貨,0,[ 2.24023438 -0.41894531 -0.39746094],0.8760160860929185
當口袋有一堆花不完的錢你要那一張股票漲由你決定,2,[-2.33398438 -0.70068359  2.30664062],0.9442198243129035
滿多家都有成長 殖利率又不錯自己研究,1,[-3.31054688  2.93945312 -1.56542969],0.9871811177988997
因為那個人是股票反向指標買甚麼就虧甚麼 常常住套房,2,[ 0.79589844 -1.91113281  1.88867188],0.7365611915125615
股票漲涉及兩個力量……1.已持有者惜售2.空手者追價缺一不可。,2,[-1.44628906 -0.296875    0.99365234],0.7340572216620793
會提出這個問題，樓主你是不是現在空手，而且有手上一筆錢，然後想買股票?,2,[-0.16015625 -1.19628906  2.12890625],0.8792546516408963
錢夠多就能控制股票漲123344456677899,1,[-1.70507812  1.40136719 -1.30175781],0.8994782640047562
宏璟股息入帳囉，大家中秋節快樂。,1,[-2.56835938  2.6640625  -2.12890625],0.9865548440627253
