text,label,raw_outputs,probability
這幾天美國震蕩反彈后， 本來大跌的原油， 也稍微回魂。 佈蘭特原油期貨由最低點48.4反彈上來， 早上也到了51.94(最高到52.04)，紅盤。 台灣佈蘭特原油兩倍ETF  不但不漲反跌。 可以說把投資人耍弄一番了啊！,1,[ 1.0390625   1.32714844 -1.83886719],0.5580766817819776
街口油正2 ，在 2/27   3/2 都溢價 5 ~ 6 %....這幾天增加很多籌碼.....現在溢價剩 0.47% ~~~2020/02/27 淨值-台幣(14.7600) 市價-台幣(16.0800),0,[1.265625   0.28833008 0.02104187],0.600821195365574
除了溢價布蘭特原油的收盤點跟台股的收盤點不一樣也有可能昨天台股收盤時油價剛好在高點,2,[-1.41992188 -0.92675781  2.44921875],0.9478124774795601
不管是正幾倍ETF，都是當天的漲跌做結算，要做波段買正常ETF就好。,2,[-2.26757812 -0.65234375  2.1015625 ],0.9290738108041301
街口油是什麼? 地溝油 ??,2,[-2.13867188 -1.65039062  4.5       ],0.9965703898701963
本來還擔心的  看到錢線有報  就安心了.韭菜百分百....,0,[ 5.15625    -2.41796875 -1.32128906],0.9979530870528132
應該沒券，有也要小心被收超高額借券費。,2,[-1.30761719 -1.91601562  3.93945312],0.991938410178667
谷哥大神很好用~~,2,[-2.77539062 -0.72705078  3.64648438],0.9859675123994337
我爸抱多少張力晶我不清楚，不過應該不少張請問如果要買力晶現在就可以買嗎?不是上市上櫃才買的到?,2,[-2.36328125 -0.85546875  2.99414062],0.9746578323003582
所以買它很麻煩..不是單純下單就可以查未上市股票交易試試至於老闆 呵呵,2,[-1.94824219 -1.60058594  3.96679688],0.9935232017607546
買股要看老闆  力晶發了股利後不是力晶再上市而是又推另一家力晶積成準備上市/櫃?不過前段想賺不反對  但要出得掉才是真的賺.,1,[-1.36132812  1.140625   -1.35253906],0.8586839138583277
感謝K大，還好有K大這盞明燈，不然就被誆了。不依照收費結構表，那麼收費結構表是假的嗎？,2,[-2.43359375 -1.55566406  4.49609375],0.9966790380273908
今天凌華股價最高來到56.40元 離收購價57元好近 想參加應賣的散戶套利空間少的可憐,1,[ 0.95263672  1.31933594 -1.94238281],0.5775871237858927
合意收購 一定是會超過高標的 惡意的文曄案 合意的仲琦案已經給大家教訓 還不如早早買格威!Check it out.,2,[ 0.53466797 -0.83056641  1.515625  ],0.6799551834001515
是沒錯拉 但格威還一個多月價差就已經小到可憐要上班族請假去簽名根本不划算 資金還要卡那麼久實在不吸引人參加反而我覺得敦南還好一點價差比較高 還不用去簽名,2,[-1.5234375  -1.73632812  3.89648438],0.9920575976162801
