text,label,raw_outputs,probability
小弟也有加入一個股票群...目前這群真的快變成 早安口號群而已⋯⋯全部都住套房啦⋯⋯,2,[ 0.07012939 -2.12695312  2.50585938],0.9113600397272494
千萬不要誤會是鼓勵大家進場壓身家 只不過是原樓的延伸https://www.mobile01.com/topicdetail.php?f=291&t=5486623&p=1不同的是 與原樓標題/目的大不同 & 今天剛好比較有空& 七個交易日 大盤跌 11.x%  11064 => 9806請問現在可以推崇/討論 反一 ETF 了嗎 ??P.S 與過往 10200 & 10500 出場一樣 今天 9800~9900 已獲利出場近半數,2,[ 0.52148438 -0.55224609  1.56347656],0.6787495952210117
先來卡位學習一下,2,[-2.53710938 -0.21618652  1.95019531],0.8882237819750789
請問成本在17元左右指数大約要跌到多少？还是轉到VIX比較快回本,2,[ 0.78710938 -0.14916992  1.18847656],0.5176340124057551
加油明天在一漲根，我就賺錢了15151515155151515,1,[-2.70507812  3.33007812 -2.38476562],0.9943424023738321
你是認真的嗎?? 雖與開樓原意無關 但有問就應回覆1.建議看完我之前開的有關反一吸血減損全樓 如認同/理解再繼續看下去2.VIX ?? 記得昨晚美股 VXX 漲超過 15%  今天應會跌 5% 吧! 你說 VIX 能投資嗎??3.以下貼圖回覆比較快 你要的答案都在其中 有疑慮再發問討論,2,[ 0.0355835  -1.04980469  2.07226562],0.8514067911397635
恬適大現在進場買反一適合嗎？,1,[-2.546875    2.78710938 -2.09570312],0.9877514032787176
"其實就個人而言 到目前一直沒有人""問對問題""!一直都是在""吸血/減損""上打轉!!光看反一吸血原樓的反饋就知道了.之所以會開那樓 就是為了除去""大家心中的疑慮""!沒有了那些疑慮後 有誰可以告訴我""為何相對歷史高點之上不能慢慢存反一 ?!?""千篇一律的說法都是""吸血/減損"" ......至於你問的答案都在原樓中 或是樓上的貼圖.",2,[-1.78515625 -1.65722656  4.25390625],0.9949328973922111
我認為從明天開始要在一個月之內台股大盤要跌到6000點反一才有可能漲到17元...,0,[ 2.0078125   0.38867188 -1.01367188],0.8020547525233349
自十月初 台股連續下跌後 昨晚 10/10 美股突然大跌 3~5%或許反一相關的樓近期慢慢又會浮出水面了....,0,[ 5.03515625 -2.27929688 -1.29101562],0.997551296827078
今天我帳戶應該從負瞬間變正了,2,[-1.61914062 -1.48632812  3.81640625],0.9907495553995669
