text,label,raw_outputs,probability
你現在資產3百多，心裡想得卻是台北2、3千萬的房子，會不會太不切實際了一點...還有你犯了一個盲點，住2500萬房子的人，不等於擁有2500萬的資產，要等到繳清房貸後才是，這些人不買房子去買股票的話，資金大概是不到1000萬。要不要買房子，決定權其實不再你，而是在你老婆，假如你可以爭取到結婚後5年內只租不買，那已經算很厲害了，你們就趁著這段時間好好的加速累積資產，既然要加速，那自然要盡量節省開銷，假如不買房，但卻買車、吃喝玩樂、出國等等，那就沒有加速效果了，加速靠的是利滾利的複利效果，假如你把拿到的利都花掉了，那還滾什麼？不如拿去繳房貸。,2,[-1.81347656 -1.30273438  3.7109375 ],0.9894772475319658
未來無法預知 網上與社會上許多人都自認為聰明過人 可以預知未來.如果未來趨勢會依照普羅大眾的預期去發展 那麼你該想想 為何普羅大眾多數是沉在社會中下層.我買過兩次房 也賣過兩次房.很實際的經驗 過去不管你在哪個時間點買房 在買房當下那個時間點 你都會覺得價格不低 你絕對不會覺得便宜 永遠不會.我第一次買房在2004 SARS剛過 房市也很低迷.喊空的言論滿天飛 我當時依然覺得買貴了.第二次再2008/10 台股從520上萬點 跌到6000多點 喊空的人更多.隔年在2009年初 台股進一步跌破4000點.我買房當下也沒覺得房價便宜.房價是否見底 是日後房價大幅走升以後才能確知.在買房當下 任何時間點 你永遠沒可能覺得房價是合理的.號稱房市空頭總司令的張教授 長年喊空 然而他自己換屋 購新屋 他為何保留舊屋出租?說起數據分析 所得與房價比 各國統計數據 張教授可說得頭頭是道.名下擁屋三戶 他本人受益於房產增值.然而他的信徒呢?十多年過去了 如果至今還在等房價落底 那麼真的很可悲.過去十多年我兩次購屋投資 張教授都是喊空的.如果我聽信專家 那麼現在我口袋裡的錢會少掉2000萬元以上.我買房當下並無法預估會不會賺錢 我只問自己扛不扛得起這項投資.我只想說的一件事:未來的趨勢會依照普羅大眾(包括專家)推測的方向運行 這種機率很低.老百姓只能衡量自己的需要 與負擔能力 做出自己能承擔的決定.,2,[-0.75927734  0.14489746  1.14355469],0.6589701643730816
樓上言辭剴切，是真正走過者的體會，大推。可惜多數人永遠聽不進去。金融市場都已經是二八理論分佈了，贏二輸八。更何況外溢的資產購買與長期投資呢？,2,[-2.01757812 -1.58984375  4.1875    ],0.9949099592933778
買房因為有老婆和小孩，不想再帶著他們租屋..其實有空可以看看房...說不定有斷頭戶賠錢賣...結婚也需要大筆錢....蜜月，婚禮，婚紗，鑽戒.....,2,[-1.85839844 -1.52929688  3.43945312],0.9881870519352385
台北市2500萬的房子可能十年內就算不漲 應該也跌不太多 2500萬的股票10年後有可能只剩1000萬..,2,[-0.96728516 -0.31665039  1.00195312],0.7106958189206771
我買賣過7次房，到今年只剩一戶在手。認同眼下的確是買房不如買股，比起不動產，目前股票還是便宜，或者說股票目前的報酬率比較好。股票等有價証券及不動產都是人生必買並長長期持有的，人生財富就在其中，著眼於「長長期持有」那麼什麼時候買，價格高一些或便宜些，就又都變的不是那麼的重要了。,2,[-2.36328125 -0.04824829  1.60058594],0.8255842199397435
目前股票市值260萬，近年目標想每年領股利100萬，會不會有點異想天開，你的近年是幾年,2,[-2.33789062 -0.26025391  2.11132812],0.9049604653475926
務實點觀察 我只看過有人買房子大富大貴 我還沒看過有人單純投資股票大富大貴 反而落跑失蹤的不少,2,[ 0.15783691 -1.42285156  2.16796875],0.8609210373325856
我投資法拍屋。也投資土地過。最近3年出掉4-6千萬不動產，買進1.x E股票，感覺，股票近幾年報酬率與持有成本.稅務皆比房地產優惟股票目前也不便宜，需做好10-40趴下修準備。手上還有的不動產如果有賣的話，資金大概也是會轉到股市債市。不然就是與市價有3-5成價差的法拍屋不動產,2,[ 0.67236328 -0.74560547  1.44042969],0.6344088480527336
我是蓋房子和存股並行 未來希望能用股息在買一間房子,1,[-2.28125     0.69384766  0.23352051],0.59448804772462
我想說的是想年領股息150萬 首先要砸2500萬現金去買股票....(少一塊錢也不行 領股息又要被抽稅)大部分買2500萬房子的人 也不必手頭就有2500萬...(首付只需600萬吧 通常房貸繳個幾年就增值好幾成了)加上房屋還有自住這種剛性需求 老一輩對股市的刻板印象....應該很多長輩會還是說 買股票不如買房....,2,[-1.74511719 -1.64355469  4.05859375],0.993685007491348
投資理財同欣電子這個股票投資好嗎？,2,[-1.95996094 -0.09259033  1.3046875 ],0.7779198207562542
