text,label,raw_outputs,probability
有沒有純粹跟單的呢 雖然波段王GINO感覺很厲害 但應該不太適合我 我有點笨又懶QQ從小就不愛學習,2,[-1.83203125 -1.59863281  4.0703125 ],0.9938534780046929
好好笑 一堆帳號點進去都是葉佩雯/新帳號/潛水號 都一起進來推薦某人這是最新廣告法嗎?,2,[-2.52734375 -1.51757812  4.58984375],0.9969718697580033
波段王GINO必推 11111111,2,[-2.1171875  -0.89111328  2.3359375 ],0.9511883767430767
"你說得對~! 但影響""高買低賣""的背後決定就大多是這三個原因。",2,[-2.53125    -1.51953125  4.49609375],0.996683428060511
575757,0,[ 3.1796875  -1.48535156 -0.17785645],0.9576346676990519
2022 會不會破300?5奈米科技。,1,[-2.35351562  1.16113281 -0.0637207 ],0.7555386665570479
外資喊325非300而已外資都喊325元了，不止300，不要設限300 信就買，不信就等…總有一天.,1,[-1.74316406  1.49804688 -1.33984375],0.9110243209739444
5奈米應該就獨霸天下了可以賭最後一波,2,[-1.70605469  0.42675781  0.70605469],0.5417290123311783
這是什麼網路世界股票交易所 ?? New,2,[-2.34179688 -1.74902344  4.234375  ],0.996101835991377
別買 別買 別買,1,[-2.69335938  3.5390625  -2.61132812],0.9959193832168275
沒買股票推薦的統稱模擬單 跟真槍實彈操作差了十萬八千里 還一堆天真的搶問難怪為何散戶總是輸錢.,2,[-2.0703125  -1.54980469  4.1796875 ],0.9948475050076109
沒辦法..這就是人性 也是散戶的宿命只渴望有人釣魚給他吃從沒想怎麼學會釣魚,2,[-1.984375   -1.62792969  4.42578125],0.996021991919799
感覺國眾就像蒙塵珍珠少人知他的好股利獲利年年增目前我真的找不到比他更好的標的如果猜的明年配息1.4值利率就有8%,1,[-2.07226562  1.42675781 -1.23535156],0.9090680024949244
etf承坐在市場上比較屬於小眾市場，銀行比較少再做，小弟有在接觸歡迎私訊,2,[-1.74511719 -1.56152344  3.8515625 ],0.9918981516310145
作為我的資金調度來源........殖利率平均7%左右如果賣掉會很可惜............---------------------------------------------------其實樓主趙你如上所說，我覺得你應該要去做了這件事，因為有利潤空間又有資金可以運用，歡迎私訊,2,[-1.80078125 -0.98876953  2.515625  ],0.9583935142129703
應該只要注意風險管控就好萬一下跌時的多殺多就挺可怕的,2,[-1.13574219 -0.27026367  1.06835938],0.728567675959015
其實每個人看法不同，所以自己應該要有些定見，另外我看到的是很多因為我在做質借這塊，自己把風險跟利潤這塊想清楚，風險大於利潤那就不要做，反之,2,[-2.109375   -1.61328125  4.51171875],0.9964928787674048
好多人繩子一吊解脫,0,[ 3.328125   -1.06445312 -0.89501953],0.9736896434268577
