text,label,raw_outputs,probability
最近還發現一個叫盛哥的，鼓吹可用低價分配籌碼方式賺價差，也是要將資金匯入他們自己的APP帳戶。大家要小心~,2,[-0.93408203 -1.75390625  3.3359375 ],0.9802571387169605
不懂這些集團是如何成功騙到那麼多人,2,[-1.71679688 -1.5859375   3.86132812],0.9919771721490416
通常想騙人的都做了非常多功課和沙盤推演 通常被騙的都不做功課有好處就信 所以就中了 我猜的,2,[-2.16601562 -1.61523438  4.55078125],0.9967009259220817
通常騙人者都花言巧語 講的讓你心裡癢癢的 被騙的人總是相信自己不會被騙,2,[-2.26953125 -1.48730469  4.1484375 ],0.9948269041678196
太貴 先不買,1,[-1.77636719  1.40917969 -0.63623047],0.8542023815979777
我是單身一人，所以 花費不大，自己飽就好母親很獨立，會賺錢。所以 想請教網友們，有沒有小投資型的，介紹一下。因為 第一次想投資賺錢,2,[-2.31445312 -1.34960938  4.3515625 ],0.9954056957445306
一來帶動股價與人氣二來抵用得花更多消費中華民國政府都會精算才發XX券了更何況民企,2,[-2.12890625 -1.70800781  4.21875   ],0.9956014713787179
有草衙道呀～～我今天也買了一股,1,[-3.0390625   2.93554688 -1.60253906],0.9869365615137565
遊戲愛樂園,0,[ 3.3125     -2.07617188 -0.40698242],0.9719924739717041
好奇可以換到多少,2,[-2.6953125  -1.4296875   4.05859375],0.994726695357205
好奇+1 期待後續...,2,[-2.36328125 -0.8671875   3.59375   ],0.9860580161416046
好奇+1~~~~~~~~~~~~~~~~~~~~~~~~~,2,[-2.79101562 -1.32226562  4.19140625],0.9950651429113976
好酷的實體股票，想收藏~,2,[-2.29296875 -1.30273438  3.47851562],0.988630120314933
剛找出聯電歷年配股從1998年起配如果你在86(1997)起持有900股到2008(之後就只有配息)那恭喜你900股已經變成8972股(可能會有幾股差)然後從2008年之後到今年前1張股票已經配了50元了以你沒賣來算應該領現金股息加起來也超過44萬了加上2008年前有幾年也有股息所以總股息應該超過50萬 加上還有8972股的股票目前約值47萬多(總數應在百萬上下)然後86年買的當年聯電最高價175*0.9=157.5(算15萬好了)放了25年大約有6-7倍的報酬剛發現我算錯了正確的是下面的(我把殖利率看成股利)900變27701張配12.39*2.77=343202770*50=138500放了25年其實沒甚麼賺,1,[-1.06347656  1.08105469 -1.29199219],0.8262282788088695
如果他是買台積電的話 會變多少呢,2,[-2.38671875 -1.2734375   3.65625   ],0.9904880843475409
如果是1張變4.75張當年最高價173股息1張總共領87.5*4.75=415算4004.75*58=275.5約17萬變315萬剛算台積電時發現聯電把值利率看成股利所以上面的聯電其實沒賺,2,[ 0.62109375 -0.73632812  1.37597656],0.6285258059098495
阿斗 XDDDD,2,[-0.10211182 -0.15734863  0.65039062],0.5216345655963617
存了一筆小錢想當個存股族只是在股票市場還是個初心者想說小筆小筆投入股市比較安全想法上是挑有配息、穩定的做為日後被動收入(短期當加薪/長期做為退休收入的考量)目前看起來ETF比較能在有限的資金下分散風險找了幾家看起來便宜，成分股又不錯的ETF給大家點點評00881、00892、00905，這幾支現在價位都不算太高而且00905這二天開始募集發行價才10塊目前這樣的方向不知適不適合？,1,[-2.66015625  1.75976562 -0.6171875 ],0.9050853550514606
00878吧 波動低,0,[ 2.57421875 -0.67382812 -0.54150391],0.9231935627283288
股市大盤走勢如同複製貼上一般如今大盤走勢有點像是複製去年2021/10/27一樣比如2021/7/6~2021/8/20 走勢雷同 2022/1/5~2022/1/262021/7/15~2021/7/28 走勢雷同 2022/1/18~2022/1/262021/8/20~2021/9/6 走勢雷同 2022/1/26~2022/2/102021/9/6~2021/10/5 走勢雷同 2022/2/10~2022/3/82021/10/5~2021/10/27 走勢雷同 2022/3/8~2022/3/242021/10/27~2021/11/19 走勢是否雷 2022/3/24~ ??? 就不清楚了不過兩者還是有一個小小的差別，那就是2021/7/15 高於 2021/7/6 但 2022/1/5 高於 2022/1/18還有對比2022年多跌了這一段2021/7/28~2021/8/20開頭有點不一樣，後續會不會也不一樣就不清楚了以上是個人的研究看法，僅供參考,2,[-0.71826172 -0.55761719  1.47460938],0.80473874874472
恭喜你發現財富密碼了還不趕快歐印!!!,1,[-2.93945312  2.24023438 -1.09570312],0.9604201458972793
長榮、萬海航運半年來也拉了50左右很多人都說無法回到200了因為量縮、疫情趨緩等等請問現在還有可能重返榮耀嗎,1,[-0.453125    2.0703125  -2.42382812],0.916289797305485
重返農藥>重返榮耀,1,[-2.82421875  2.796875   -1.75      ],0.985978442596117
"現在市場已經不瘋狂了現在回到股淨比了你也可以從中遠海控股價觀察中遠的股價也回不去""膏""點",0,[ 3.61914062 -1.61328125 -0.49658203],0.9788042656853286
