text,label,raw_outputs,probability
各晶圓廠建新廠是為了搶市占率，在市況不好時，市占就很重要。,2,[-2.1484375  -1.07324219  2.8203125 ],0.9734021459018768
老實說，這幾十年來沒看過8大輸過錢，它先出手，必要國安在出來喊話~~有看過股市莊家倒莊的嗎?再20年說股市到10萬點我都相信，1萬8算甚麼~,1,[-0.34960938  0.70703125 -0.45629883],0.6023858239468294
堅持下去 你會成功 加油了,1,[-1.82910156  1.4375     -0.20153809],0.8114890401083675
這句話太好了~~要記錄起來持續每年都贏一半的人!!!,2,[-2.25976562 -1.23046875  3.984375  ],0.9926769415302109
用投資全世界的指數來看 如過持有超過30年以上 會賠錢的機率非常之低 但往往很多人不想投資超過30年以上,2,[ 0.52539062 -1.80664062  1.94921875],0.7910323361423361
指數化投資 非常長的時間 績效都會贏過很多人 但往往很多人不願意執行而已,2,[-2.22265625 -1.61523438  4.5078125 ],0.9966256836719332
你是正確的 主動積極投資自己的人生，被動投資你的金錢,2,[-2.36523438 -1.35058594  4.11328125],0.9942599115031318
sorry，死多頭抱股過年的，年不好過了。 小弟已經做了國民應盡的義務，不過越接越低。 還沒除夕就跌成這樣，過完年還得了?,0,[ 2.09375    -1.24511719  0.66162109],0.7847586548433573
還好台股不開市沒有跌 台灣反正有政府在護盤 不用怕 18000就是底線了 政府沒錢就跟美國一樣印就有了 01最常看到的一句話:拉回就是買點,1,[-2.34375     1.96386719 -1.22265625],0.9480642317270289
股海浮沉，就得經的起大風大浪的考驗，若面對漲漲跌跌會不知所措、晚上睡不著，建議交給專業經理人去操作，不用每天擔心受怕。,2,[-2.1796875  -0.77490234  2.42382812],0.9516282189571055
台積電ADR目前都還是溢價的情形，真的還不需要太擔心。誰知道等台灣開市以後，國際是否回穩。我記得以前有一年過年也遇到類似的情形，那年，除夕大年初一二，新聞報美股大跌，後來台股開市後竟然是漲的，留意一下原來之後美股已經回穩了。誰知道部會歷史重演？過年前買了0050，管他的，大不了套牢。不怕，有一天，他會回來的。只要不買太投機的股票，套就套，等領息。,1,[-0.79101562  2.16210938 -2.66992188],0.943265668857346
還有下周 怕啥~,1,[-0.41479492  1.46777344 -1.828125  ],0.8408777876068463
怕什麼..還有一週..說不定到時都回檔了..,1,[ 0.78173828  0.91748047 -1.34472656],0.5057687669011909
為何沒耐心長抱? 應該是要攤平台積才對，長線較容易得到，短線難判斷,2,[-1.18066406 -0.92431641  2.00585938],0.9134898532001815
妳妹還真的幸運，還願意幫她認真分析賺大錢,2,[-2.61914062 -0.94677734  3.82421875],0.990037265039014
假設我們曾經用這個證卷帳戶十多年來  買入 賣出 二十多家公司的股票  因此帳戶裡  難免有很多連100股都不到的零股  請問帳戶註銷前  這些零股都必須賣掉確保帳戶內沒有任何庫存嗎? 謝謝,2,[-1.35253906 -1.76074219  3.91015625],0.9914476834695289
過完年就便宜了,1,[-0.89550781  1.24023438 -1.55273438],0.8478916302474226
