text,label,raw_outputs,probability
樓主經過了 2008  還有去年三月連巴菲特一輩子也沒看過遇到過的股市風暴都經歷過了，財產還增加，他自身的操作方式一定是適合他自己的。而且今年金融股還沒從降息的低潮往升息的方向，雖不說金融能跟原物料一樣漲三倍五倍的，但長期持有金融股的人，在股市是不敗的，貸款投資也一樣不敗的但要維持原本該有的紀律。無需貪多無需炒短，每年 5～10%都不難的。尤其樓主去年投了 500萬在中壽上，中壽從樓主說的當天至今少說漲 40% (含股利)，更看向隨時會發動的收購(觀察開發若到14塊已上就是隨時了)，這500萬 說不定獲利會到100% 。,1,[-3.12695312  1.86523438 -0.38232422],0.8989187004334163
Ａ銀行 至少投資主導權在自己.,2,[-2.43945312 -1.52929688  4.140625  ],0.9951873976216058
高風險所以我慎重評估自己的承受程度,2,[-2.125      -1.5703125   4.73046875],0.997119771347064
我想投資，可是除了固定的薪水與房子之外，我沒有閒錢。,2,[-1.92578125 -1.28515625  3.17578125],0.9826669764920076
您說得對，所以我如履薄冰,0,[ 1.72558594 -1.54394531  1.16992188],0.6204569311128343
如果甚麼都沒有，只有冒險犯難精神，那先從最高槓桿的投資做起如果輸了，我也認了,2,[-2.14453125 -1.16210938  3.38476562],0.9856401522387052
我就是這麼想的,2,[-2.65039062 -1.38867188  4.38671875],0.9960341425510648
您說的有道理。我看了各位高人的留言，我現在也傾向跟A銀行貸款。,2,[-2.48828125 -1.51171875  4.3671875 ],0.9961632559494696
選A銀行，才借個錢囉哩叭縮的。,2,[ 0.4074707  -1.59082031  2.10546875],0.8279070520949747
1. 建議A. 或是崩盤後再去辦A.2. 因為您的目的是 崩盤(才)買股票&0050  所以提一下: 我以自住住宅  辦土銀財夠力方案  開借款額度  利率2.5%  隨借隨還  動用的部分才計息. 不須被迫研究&交易債券度日. (去年3月  股債齊跌  幸好債券彈得快) (我沒動用  已是降期貨交易心理槓桿)3. 投資首重安心. 規劃現金流  適量投資全市場指數(我認為若是閒錢  All in也OK)  做好計畫  不要設定過過高的目標  跟著計劃走  減少臨時起意的決定  或許能較安心.4. 最危險的是”沒有閒錢”(換個說法是  重點不是這錢多或少  重點是這錢對你重不重要)  如果因為逆境而壓力大  心態一崩壞  那就慘了. 您提到如履薄冰  給一個讚. 通膨時代  鼓勵跨步前進  適量投資.,1,[ 0.22631836  0.87890625 -1.11230469],0.6034178108535135
沒買真可惜,1,[-2.08789062  2.33007812 -1.95703125],0.9748457622723419
價購委託書是違法的事檢舉獎金有5萬喔股東會委託書嚴禁金錢價購 違者最高可罰240萬,2,[-2.38085938 -1.68164062  4.62109375],0.9972661015166556
原本以為這只是新聞而已，沒機會輪到我東元委託書傳1張逾300元 超越大同行情但是看來老黃急了！檢舉獎金才5萬而已喔！塞牙縫都不夠！我不想拿康寧餐碗裝樂雅樂料理包或笨蛋漢堡，我只要當年失去的特斯拉馬達！是誰當年不把特斯拉當回事，搞丟這張訂單的！,2,[-1.97460938 -0.70751953  2.71679688],0.9599275226713871
董監經營階層都不持有股票了，小心為上。,2,[-0.62841797 -1.90136719  3.36914062],0.9770382253699217
東元和大同兩家家電廠商都被日韓廠商打假的。尤其是2000年時，本來不知名的家電廠商SAMSUNG和LG，現在已經完全超越TECO東元和TATUNG大同了。不過至少比鐵路車輛承造好一些，前綠委蔡煌瑯的台灣車輛公司還標不贏被罰錢的南韓現代Rotem。詳情見EMU900台灣鐵路車輛國車國造還得等一等。在本型車招標階段時，台灣車輛董事長蔡煌瑯多次質疑該次標案技術性排除國內廠商，因而違背前瞻基礎建設計畫「國車國造」理念；在台灣車輛向台鐵反映相關問題後，台鐵修改標案部分內容，但台灣車輛仍因技術問題不符標案要求。最後，台灣車輛沒有參與投標。現代精工（與現代Rotem同屬現代集團，被懷疑存有重組關係）在1994年低價搶標承造台鐵推拉式自強號列車，後該型列車不但經常故障，且該公司又不願負責並撤走保修人員；台鐵曾因此提告求償新臺幣17億元，該承製商也因此備受質疑。,2,[-1.77929688 -0.51220703  2.13671875],0.9168865658229205
當年特斯拉小小間的東元跟大同應該不會接只能下少量單的小客戶更何況是客戶要求的特規馬達.......,2,[-1.68164062 -1.17382812  2.62304688],0.9653013779363451
有些人會統記幾年來一個景氣循環，哪個月台股最會跌你信嗎？.......你覺的我信嗎？人不要活在過去，偷偷告訴你：技術分析是中性的可說好可說壞不信的話你可以嘗適看看(不要搭配基本面的技數分析)，再偷偷告訴你百分之八十以上的人會研究技術分析但能贏的人剛好跟在趨勢人性跟基本面上，然卻又不帶感情跟嚴守紀律這又跟人性相危背，你會常看到有些人忽多忽空今天上看15000明天下看5000！這哪招啊，我做夢去。 人性才會不斷的重演，過去的資料統計是不會再來的。。。股票學的倒行逆施，讓你過往所學分崩離析。沒有分析之法，只有操作之法，不才曾說過精彩分析的停損，亂寫一通的買了就忘。。。。。原來已經將太極有陰陽，不知道...等都已讓你處在多數人的對立面。。。。。。廢廢廢，真的是廢文。 其文必廢，當人人是股神時感覺更廢。。。。。。。。。 我什麼都不會，只會買了就忘。 武林至尊，寶刀屠龍，號令天下，莫敢不從！倚天不出，誰與爭鋒！,2,[-0.87597656 -1.66699219  3.25390625],0.9771566765071252
OK大持續開示分析，真的太辛苦了而所有的分析，都似乎有那麼點道理但怪的是，它真的要漲時，要跌時，分析卻又派不上用場常常看到一堆人喊：破線了，支撐了，壓力了但，只要主力願意或不願意，那些都沒用一堆股市討論區，股神一堆，說的一堆神話這兩年出現也一堆新人，說著一堆我15年前說的話最近的熱門股，炒來炒去跟2016-2017在炒鏡頭時類似，在炒WiFi砷化鎵類似，炒互聯網網通類似大家跑來跑去乾脆買了就忘未來可能突然多了台特斯拉,2,[-1.60253906  0.32324219  0.79833984],0.5839543644462247
今天看到一個新聞，大陸一婦人13年前買了五萬人民幣的股票，密碼弄丟了，也沒去處理，最近去處理時市值卻達500萬人民幣，差點暈倒。。。。。。竟說買後忘了。。。。羨慕。,2,[-1.63867188 -1.5546875   3.6796875 ],0.989872669852713
我想除了是閒到不行的錢外也是OK大說的，命也、運也,2,[-1.99023438 -1.49902344  4.23828125],0.9948310347837434
説ok大的投資與股票絕學已入化境也不為過。那些跑江湖到處開壇收徒的大濕起手式就是k線指標，各種技術線型，點綴幾個英文字母RSI  KD  MACD…就把新手唬的一愣一愣的，拿幾張K線圖，説幾個過去發生的例子，激動時丟幾支筆，一副恨鐵不成鋼的樣子，簡直比台劇娘家還精彩，張力戲劇性十足。唯有ok大神的股市倚天劍屠龍刀一刀一劍砍破這些誤人子弟的妖魔鬼怪。開宗明義老大就說他傳授的是操作之法，沒有所謂的分析之法，所有重演的歷史在操作股票上都是垃圾毫無價值，說白了股票分析就是馬後炮，拿幾張圖表死的都可以説成活的，要是線型分析有用，所有的韭菜學十分鐘就都能當老師發大財，滑天下之大稽。在老大這裡比較像文學論壇，論當下時空當前經濟環境，説股票操作紀律短線與長線的操作獲利率，談人性的貪婪急功近利抓龜走彆，勉大家買了就忘明責保身，歷史不會重演，人性卻會犯相同的錯誤且不斷循環，因為修行是條辛苦漫長的路。,2,[-1.640625   -1.59472656  3.75390625],0.9907896239077415
還好 她沒買 宏達電 威盛 國巨 國泰金 農林 三商銀 台火等等股票否則 今日開獎 來看她會想去自殺台灣股票至今日 下市不算約1744家只有幾家 例如台積電 聯發科等等 (比率原則)13年前買的放致今日您會有驚喜其他大部分地地雷股 比驚喜的家數還多很多倍您會驚嚇而亡,0,[ 2.15625    -0.43212891 -0.28808594],0.8606403775493943
不才看你這樣回文，不才嚇死了。趕緊再寫一篇，話說今天不才看youtube的重播畫面，說一個投資者買康友ky，康友自高點跌到150幾元時，看到財報，覺得甚好，買了。。。結果下市，慘賠400多萬，欲哭無淚。。。。。你說一個賺100倍，一個化為烏有。這般這般平衡一下，好的壞的不才都說了。。。。你們大家自己選邊站喔!嚇死寶寶了！,0,[ 1.85058594 -0.14025879 -0.0201416 ],0.7748384686063006
哈哈所以就是OK大之前也說過的時也、運也、命也緣也,2,[-1.93359375 -1.45214844  4.21875   ],0.9944576327796527
這很高深的。。。。。。非我之所能也。話說今天不才今天又看到一則報導，一個人幾年錢買了一支股票通通不怎麼動來來回回大都在原地，也沒配息，氣死他了。。。。。。多一個選擇也不錯。。。。。,2,[ 0.05178833 -0.58398438  1.91992188],0.8089459227158867
股市小白薪水很少，卻還要掏錢養這些高薪副總？這符合公平正義嗎？,2,[-1.85839844 -1.67480469  4.41015625],0.9958455130818984
為什麼不多配股息，照顧小股民？,2,[-2.10546875 -1.61914062  3.7265625 ],0.9923581356231104
A: 你可以不要買。B: 你也可以去應徵該公司副總，領千萬年薪加股票。,2,[-1.76074219 -1.63867188  4.1484375 ],0.9942519836176998
你是買幾張啦!?持股75%以上的外資都沒意見了.......,2,[-1.38574219 -0.63769531  1.80175781],0.8861450215872911
如果你是台積電員工要求加薪  至少還合理一些你只是買了台積電股票而已  對台積電的貢獻是什麼? 為什麼要多配息給你?,2,[-2.06445312 -1.49804688  3.9140625 ],0.9930537867837318
關鍵技術跟管理都掌握在這些高管手中又不是官派肥貓比起國外企業高階經理人年薪+分紅數億計千萬年薪算少了！,2,[-1.60449219 -1.74902344  4.35546875],0.9952102246779126
蔣 梁表示...走人叫叛將 不走叫肥貓,2,[-1.76855469 -1.81640625  4.1015625 ],0.9945170261644709
1: 你可以不要買。2: 你也可以去應徵該公司副總，領千萬年薪加股票。3:關你啥事呢,2,[-1.89160156 -1.64257812  4.37109375],0.9956676559464601
大量生產賺不到錢，反而缺貨才能發大財,2,[-1.02050781 -1.05175781  2.4453125 ],0.9420335266200563
我也要挖 留點碎肉和湯吧,0,[ 1.9765625  -1.05371094  0.63720703],0.7631741491350242
除習完修正一波,0,[ 1.39648438 -0.27685547  0.47875977],0.6301013562672689
為何要有只賣增資股配額的想法，賣多殺多低點回補不就賺更多嘛!?,1,[-0.89208984  0.96582031 -0.90429688],0.7632982371127813
目前資金有台股七成主動投資 另外三成我又拆分成被動投資 被動投資正在把身上現金都慢慢定期定額0050以及美股APPLE(永豐豐美股） 不過覺得被動投資這樣有點分散，各位是否會建議被動投資就單買美股APPLE 效益會比較大呢？ ETF每個月扣15000，APPLE每個月買3股大概10000,1,[-1.31054688  0.99560547 -0.81835938],0.7919848166449783
APPLE的市值會不會超過3兆美元可以期待看看..,2,[-1.484375   -0.19763184  1.18261719],0.7570155955721901
你要不要考慮一下 MSFT？,2,[-2.18554688 -1.5234375   3.47851562],0.9899096552172373
你覺得蘋果還能成長到哪裡把所有手機廠都打趴?全世界都只用蘋果?,2,[-1.67285156 -1.68652344  3.91210938],0.9925983733415333
長期持有VT或ACWIETH以太幣有閒錢時可投入目前使用IG forex在操作,2,[-1.80371094 -0.96191406  2.84960938],0.9693262801987137
建議配置商品etf，漲跌會與台股脫鉤走國際商品市場。如黃金、銅⋯,2,[ 0.13549805 -1.45019531  2.30273438],0.8787789859207444
股利股息都有配。蠻多的。這隻有希望嗎！？急,1,[-0.95849609  1.24902344 -1.62597656],0.8573467331123285
急？急什麼？之前獲利普普，股價也普普，去年獲利大增，股價也在歷史高點，股價高就是最大利空，買到歷史高點好嗎？不過今年第一季業績創新高，感覺沒有立即危險吧！,1,[-1.23339844  2.27734375 -2.6484375 ],0.9641976184012945
給你一個參考 電子股的艾華。這2都不錯。不過你應當想為何它收黑而艾華收紅。,1,[-2.67773438  2.37109375 -1.6328125 ],0.975932450050874
除息了您不知道?不會看跌很多今天買了很多張吧?,1,[-2.2734375  2.5546875 -2.265625 ],0.9841882513206858
報告:工廠員工各司其職，一切都沒變。。。。。。。。。。。。。,2,[-2.484375   -1.43261719  4.25      ],0.995427053415073
4/25首播 達能 億光 敦泰 欣銓 GIS-KY 跟風傳產跌破成本怎麼辦 手上持股還有救嗎?2021.4.25[布股型態] #達能 #億光 #敦泰 #欣銓 #GIS-KY,0,[ 3.69921875 -1.43554688 -0.86328125],0.9839378367548149
買回來一票,1,[-2.68164062  3.140625   -2.23046875],0.9924475407958052
