text,label,raw_outputs,probability
CAROLCHEN0317 大 想加入 LINE群~ 也是去年看您推薦的分析淺水一枚謝謝~,2,[-2.36914062 -1.5390625   4.3984375 ],0.9962252074998784
請問大家怎麼看? 巴菲特：現在仍是買入股票好時機 https://ctee.com.tw/news/global/262291.html 但之前才破紀錄虧近500億美元.....當初以為非他本人賣的 清倉美四大航空公司股票巴菲特：當初買錯了 http://hk.crntt.com/doc/1057/5/6/4/105756411.html?coluid=7&kindid=0&docid=105756411 結論 : 本多終勝,2,[-1.22558594 -0.25268555  1.45507812],0.8001354728368354
"我幫翻譯。巴菲特說：""我ok，你先買。""",2,[-0.88330078 -1.03417969  2.2421875 ],0.9244872465038945
錢有在印就OK上班存錢買個透店就變老了,2,[ 0.53222656 -1.26367188  1.71777344],0.7373008251601816
之前大概以為疫情最快3個月就能結束沒想到這可能會拖個半年一年的航空股要回到之前的水準可能有得等了......,0,[ 1.33398438  0.83105469 -1.70800781],0.6051451852928786
免驚我覺得航空業可以準備開飛了FAD認可瑞德西韋治療肺癌的藥準備量產到時候登機前一人發一管來一發就妥妥的看要聚餐上班旅行都沒問題出門前一人來一發安啦～～～～,1,[-2.67578125  2.5703125  -1.63183594],0.9801697439037358
最近入荷收藏一張一萬面額的中央印製廠鈔票你覺得仍本多終剩嗎?偶看著鈔票.鈔票也看著偶你懂的,2,[-0.78857422 -1.45410156  3.07421875],0.96917252278108
這一篇下星期連貼個三天好了。,2,[-1.86816406 -0.95166016  3.125     ],0.9768027006259661
這一篇下星期連貼個三天好了。,2,[-1.86816406 -0.95166016  3.125     ],0.9768027006259661
請問進場時機是現在嗎？還是還需要等一段時間,2,[-2.33398438 -1.15917969  3.7109375 ],0.9900575136541249
技術分析： ---------------月K線--------------- 價格來到2年新低 KD值比20低(過去10年沒發生過) 其中K值這個月為第2根上升(41↑) 未來有可能走在月K線的120均線以上 ---------------日K線--------------- 1. 3月4月量有些微增加的跡象 2. 法人有稍微購買的跡象 基本面分析： 本益比PER：11 股價淨值比PBR：0.89 EPS：進5年穩定增加中 盈餘分配：約70~80%上下， 代表企業預估未來本業有發展性 公司體質健全 殖利率：連續37年配發股利 新聞面： 無重大消息 預計出場時間： 1. 月K值大於70 2. 股價在月K線的20均線以上 3. 股價>37元 停損： 1. 大盤有創新低的情況下，比3月低價28還低 2. 公司出現影響到營收的重大消息 3. EPS沒有原因的小於2 溫馨提醒： 5  6月第2波崩盤可能來襲 請留意大盤走向再考慮是否進場 我有將我分析的方式做成影片紀錄 歡迎各位版友來討論留言 【技術分析】1-2年賺取10-20%殖利率的選股方法 #3【福懋】 謝謝各位,1,[-1.29882812  2.11132812 -2.390625  ],0.957741239878583
是花多少錢蓋6間豪宅 本金這麼厚是台北的新北 還是台中,2,[-2.4296875  -1.53515625  4.4296875 ],0.996396020202415
台股破5000點 恩 可以看看從今年後的八年抗戰是否有機會吧!,1,[-2.078125    1.43261719 -0.828125  ],0.881719296651934
不就是你拿現金殖利率，來質疑我說的年化報酬率5%嗎?既然你知道兩者是不同的東西還要我去找資料，怎麼變成都我的問題了?然後網路上的千篇一律大招又來了，質疑你靠這行吃飯所以你現在是來述說全世界都把殖利率誤用了?如果買股票都不看淨值的話，那挑個平均每年配8%的就好啦8%都當作賺到的,2,[-2.08984375 -0.92675781  2.74023438],0.9675492579502171
這一波東和鋼鐵沒有跌硬到骨子裏,1,[-1.92675781  2.765625   -2.6953125 ],0.9867631720288867
