text,label,raw_outputs,probability
請問 買和泰股票後 狂鼓吹消費者買TOYOTA 對股票上漲 會有幫助嗎?,2,[-1.94433594 -0.97167969  2.5546875 ],0.961047385539905
當然有幫助，業績上漲，股價也會跟著上漲，可是你能鼓吹多少人買和泰的車？,1,[-3.11328125  2.36914062 -1.16699219],0.9677872136202997
買卜蜂家裡每餐都雞肉呢,2,[-1.6015625  -0.86376953  2.640625  ],0.957449891880794
自從買了大同  一直買大同電器  結果也不見起色!你說有用嗎?,2,[-0.25024414 -0.50439453  1.12890625],0.6910485612638106
唉 ～～買了 龍嚴不就希望 每天能多死幾個人～～,1,[ 0.43798828  0.75683594 -1.5078125 ],0.5461935444085276
彎繞太大和泰是高價主力股政策與景氣的影響遠大於喊買TOYOTA還不如直接喊和泰你是我的巧克力比較省事,2,[-1.35351562 -0.14257812  1.31640625],0.7682085227990278
等股市崩盤 你就賺翻了 這支會逆勢大漲,1,[-1.18359375  2.93554688 -3.23828125],0.981988633198321
股票質借方案 金融股最低2.1%起，歡迎私訊了解，謝謝,2,[-1.90332031 -1.51757812  3.82226562],0.9920063514754872
還好在溢價高的時候覺得不現實 賣掉轉買進溢價小的00715L街口布蘭特正二 剛好碰到00715L又拉高溢價 賣掉溢價高00715L獲利近30%來減少整體損失 石油ETF這部份我賠的比樓上的少 初心是想趁石油爆跌賺一台國產車繼續更新,1,[-0.86962891  1.34277344 -1.87109375],0.8698388201149767
這張持有的人似乎不少感覺在台灣有機會成為像50、56那般高知名度的etf,2,[-2.265625  -1.3125     3.7265625],0.9911018739226318
看了持股標的，偏重在電子與金融兩大族群,2,[-1.8984375  -0.87060547  2.13085938],0.9367672518098799
又沒露點,2,[-2.3046875  -1.53515625  4.19921875],0.9952917919446725
這次的裕國收購案，也是優先收購1000股（含）以內，但如果超過預定收購數量，是不是就按比率分配收購而已，不是1張一定收購？,2,[-2.19140625 -1.15820312  3.0078125 ],0.9793985220526782
(2)若應賣股份超過預定收購數量時，公開收購人將依以下計算方式以同一比例向所有應賣人購買：應賣股數6股至1 000股（含）以下及應賣股數超過1 000股其中之1 000股為優先收購數量，其後按各應賣人委託申報數量扣除前述優先收購數量後之股數依比例分配至1 000股為止，如尚有餘量，公開收購人將按隨機排列方式依次購買。惟若前述優先收購數量超過預定收購數量時，則依公開收購管理辦法第23條第2項規定，按各應賣人委託申報數量之比例分配至1 000股為止，如尚有餘量，公開收購人將按隨機排列方式依次購買。,2,[-2.1171875 -1.40625    3.34375  ],0.9872630575629672
https://norway.twsthr.info/StockHolders.aspx?stock=8905本次預計收購最多10 750張(約為裕國已發行股份總數9％)經查裕國總股東人數目前為6 972人 如果參加收購者超過10 750人 就不保證每人收一張 基於此緣故 裕國今天股票跌破18元 我擔心沒保證收購一張 考慮放棄參與此次收購案,0,[ 1.5234375  -0.61962891  0.90429688],0.6039735843622707
這種的就不參加了，張數少,2,[-1.40234375 -1.64453125  3.33398438],0.9845862372708634
"楊連發6/03被趕出裕國冷凍久裕國際8/14登記成立公司 8/20喊要收購裕國9%股權低調來就算久裕還在聲明中講""特別邀請前裕國冷凍董事長楊連發的資產管理公司參加作為股東""這擺明就是故意+""特別""嗆聲",2,[-0.96191406 -1.5859375   3.02539062],0.9723008467932976
謝謝大大提醒 真的收購張數太少了,2,[-2.1875     -0.86816406  2.87304688],0.9708102162091174
裕國冷凍實收資本額11億久裕國際實收資本額才2.8億公開收購對價上限就已經約2億了久裕是想要把所有資本拿去收購用嗎?幾個久裕的法人股東也都小小的要是真的可以吃下來比自己5倍大的公司就真的有鬼了...,2,[-1.02929688 -1.64550781  3.0625    ],0.9749136041300936
我的看法和你不一樣我很多親友都存裕國我也有你知道有多搶手嗎？離普到嚇人我親友只二張人家拿二罐罐頭和一箱雞蛋30顆和她收委託書我家二人6張也是4罐頭一箱蛋已經有4組人馬打電話來要收委託書你知道離普了吧說不定人家收19下一組人說要收20或股價吃拉到19.20讓收19的前董收購失敗也不無可能所以我今天18加碼了,1,[-3.3203125   1.96679688 -0.1307373 ],0.8866701551860763
久裕國際與4173的久裕企業不一樣不是100%收購，風險相對大另外8905裕國已不在適合列在存股名單，因為太多的負面消息，獲利也下滑，但股價沒絕對經營權之爭的題材也是很恐怖的,0,[ 3.09179688 -1.70898438  0.02203369],0.9481769439406024
股票質借方案 金融股最低2.1%起，歡迎私訊了解，謝謝,2,[-1.90332031 -1.51757812  3.82226562],0.9920063514754872
